Date,Open,High,Low,Close,Volume,Change,Change_Percent,SMA10,SMA50,SMA200,EMA5,EMA10,EMA20,EMA50,EMA200,RSI_14,STOCHk_9_6_3,STOCHd_9_6_3,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,CMF,OBV,ATR,PSAR,PSARl_0.01_0.1,Rolling_Std,Golden_Cross,Death_Cross,Price_Cross_SMA10_Up,Price_Cross_SMA10_Down,Price_Cross_SMA50_Up,Price_Cross_SMA50_Down,Price_Cross_SMA200_Up,Price_Cross_SMA200_Down,SMA10_Up,SMA50_Up,SMA200_Up,Price_Distance_SMA10,Price_Distance_SMA50,Price_Distance_SMA200,SMA50_Above_SMA200,Golden_Death_Cross_Desc,Price_SMA10_Crossover_Desc,Price_Crossover_Desc,RSI_Desc,Stochastic_Desc,CMF_Desc,MACD_Desc,OBV_Desc,PSAR_Desc,ATR_Desc,RSI_9,RSI_25,CMF_20,OBV_SMA_Diff,OBV_RoC,PSARl_0.02_0.2,Rolling_Std_10,Rolling_Std_50
2024-04-07T00:00:00Z,0.2,0.2,0.2,0.2,3250000,0,0,0.19,0.2,0.21,0.2,0.19,0.2,0.2,0.21,50,100,83.33,-0.003,-0.0041,0.0011,0,27784177827,0.0036,0,0.2181,0,false,false,false,false,false,false,false,false,false,false,false,0.01,0,-0.01,false,,,,,,,,,,,0,40,-0.0857,0,0,0.2075,0.0041,0.0092
2024-04-08T00:00:00Z,0.2,0.2,0.2,0.2,200000,0,0,0.19,0.2,0.21,0.2,0.2,0.2,0.2,0.21,66.67,100,100,-0.0024,-0.0037,0.0013,0,27784177827,0.0029,0,0.217,0,false,false,false,false,false,false,false,false,false,false,false,0.01,0,-0.01,false,,,,,,,,,,,0,40,-0.1159,0,0,0.2059,0.0047,0.0092
2024-04-14T00:00:00Z,0.2,0.2,0.2,0.2,1248000,0,0,0.19,0.2,0.21,0.2,0.2,0.2,0.2,0.21,66.67,100,100,-0.0018,-0.0033,0.0015,0,27784177827,0.0029,0,0.2159,0,false,false,false,false,false,false,false,false,false,false,false,0.01,0,-0.01,false,,,,,,,,,,,0,40,-0.1153,0,0,0.2043,0.005,0.0091
2024-04-15T00:00:00Z,0.2,0.2,0.2,0.2,2000,0,0,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.21,50,100,100,-0.0014,-0.003,0.0016,0,27784177827,0.0021,0,0.2148,0,false,false,false,false,false,false,false,false,true,false,false,0,0,0,false,,,,,,,,,,,0,40,-0.1178,0,0,0.2028,0.0051,0.0091
2024-04-16T00:00:00Z,0.2,0.2,0.2,0.2,1700000,0,0,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.21,50,100,100,-0.001,-0.0026,0.0016,0,27784177827,0.0021,0,0.2138,0,false,false,false,false,false,false,false,false,false,false,false,0,0,0,false,,,,,,,,,,,0,40,-0.1137,0,0,0.2014,0.005,0.0091
2024-04-17T00:00:00Z,0.2,0.2,0.2,0.2,13474000,0,0,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.21,0,100,100,-0.0008,-0.0022,0.0014,0,27784177827,0.0014,0,0.2128,0,false,false,false,false,false,false,false,false,false,false,false,0,0,0,false,,,,,,,,,,,0,40,-0.0892,0,0,0.2001,0.0047,0.0091
2024-04-21T00:00:00Z,0.2,0.2,0.2,0.2,1000000,0,0,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.21,0,100,100,-0.0005,-0.0019,0.0014,0,27784177827,0.0014,0,0.2118,0,false,false,false,false,false,false,false,false,false,false,false,0,0,0,false,,,,,,,,,,,0,50,-0.0881,0,0,0.18,0.0041,0.0091
2024-04-22T00:00:00Z,0.2,0.2,0.2,0.2,200,0,0,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.21,0,100,100,-0.0003,-0.0016,0.0013,0,27784177827,0.0014,0,0.2108,0,false,false,false,false,false,false,false,false,false,false,false,0,0,0,false,,,,,,,,,,,0,50,0.0196,0,0,0.1804,0.0033,0.0091
2024-04-25T00:00:00Z,0.19,0.19,0.19,0.19,3420000,-0.01,-5,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.21,50,0,66.67,-0.001,-0.0014,0.0004,0,27780757827,0.0021,0,0.2099,0,false,false,false,true,false,true,false,false,false,false,false,-0.01,-0.01,-0.01,false,,,,,,,,,,,0,40,0.0184,0,-0.01,0.1808,0.0033,0.0092
2024-04-29T00:00:00Z,0.18,0.18,0.18,0.18,14580000,-0.01,-5.26,0.2,0.2,0.2,0.19,0.19,0.2,0.2,0.21,33.33,0,33.33,-0.0023,-0.0016,-0.0007,0,27766177827,0.0029,0,0.209,0,false,false,false,false,false,false,false,false,false,false,false,-0.02,-0.02,-0.02,false,,,,,,,,,,,0,33.33,0.0184,0,-0.06,0.2,0.0064,0.0097
2024-04-30T00:00:00Z,0.18,0.18,0.18,0.18,1080000,0,0,0.2,0.2,0.2,0.19,0.19,0.19,0.2,0.2,33.33,0,0,-0.0032,-0.0019,-0.0013,0,27766177827,0.0021,0,0.2081,0,false,false,false,false,false,false,false,false,false,false,false,-0.02,-0.02,-0.02,false,,,,,,,,,,,0,33.33,0.0206,0,-0.06,0.1996,0.0081,0.0101
2024-05-05T00:00:00Z,0.18,0.18,0.18,0.18,60750,0,0,0.19,0.2,0.2,0.18,0.19,0.19,0.2,0.2,33.33,0,0,-0.004,-0.0023,-0.0017,0,27766177827,0.0021,0,0.2073,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,-0.02,-0.02,false,,,,,,,,,,,0,33.33,0.0208,0,-0.06,0.1992,0.009,0.0106
2024-05-06T00:00:00Z,0.18,0.18,0.18,0.18,900000,0,0,0.19,0.2,0.2,0.18,0.19,0.19,0.2,0.2,33.33,0,0,-0.0045,-0.0028,-0.0017,0,27766177827,0.0021,0,0.2065,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,-0.02,-0.02,false,,,,,,,,,,,0,40,0.0209,0,-0.06,0.1988,0.0094,0.0109
2024-05-07T00:00:00Z,0.18,0.18,0.17,0.17,20376142,-0.01,-5.56,0.19,0.2,0.2,0.18,0.18,0.19,0.2,0.2,0,0,0,-0.0057,-0.0034,-0.0023,0,27745801685,0.0021,0,0.2057,0,false,false,false,false,false,false,false,false,false,false,false,-0.02,-0.03,-0.03,false,,,,,,,,,,,0,33.33,-0.2678,0,-0.14,0.1984,0.0109,0.0116
2024-05-08T00:00:00Z,0.17,0.18,0.17,0.17,9063095,0,0,0.19,0.2,0.2,0.18,0.18,0.19,0.2,0.2,0,0,0,-0.0065,-0.004,-0.0025,0,27745801685,0.0029,0,0.2043,0,false,false,false,false,false,false,false,false,false,false,false,-0.02,-0.03,-0.03,false,,,,,,,,,,,0,20,-0.3742,0,-0.14,0.1973,0.0113,0.0123
2024-05-09T00:00:00Z,0.17,0.17,0.17,0.17,4250000,0,0,0.18,0.2,0.2,0.17,0.18,0.19,0.19,0.2,0,0,0,-0.0071,-0.0046,-0.0025,0,27745801685,0.0029,0,0.2029,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,-0.03,-0.03,false,,,,,,,,,,,0,20,-0.3716,0,-0.14,0.1962,0.0109,0.0128
2024-05-12T00:00:00Z,0.17,0.18,0.17,0.18,2505320,0.01,5.88,0.18,0.2,0.2,0.18,0.18,0.19,0.19,0.2,25,50,16.67,-0.0067,-0.005,-0.0017,0,27748307005,0.0036,0,0.2016,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.02,-0.02,false,,,,,,,,,,,25,40,-0.3429,0,-0.13,0.1952,0.0089,0.0129
2024-05-13T00:00:00Z,0.18,0.18,0.18,0.18,4500000,0,0,0.18,0.2,0.2,0.18,0.18,0.18,0.19,0.2,25,100,50,-0.0063,-0.0053,-0.001,0,27748307005,0.0036,0,0.2003,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.02,-0.02,false,,,,,,,,,,,33.33,40,-0.3257,0,-0.13,0.1942,0.006,0.0123
2024-05-14T00:00:00Z,0.18,0.18,0.17,0.17,2128750,-0.01,-5.56,0.18,0.2,0.2,0.17,0.18,0.18,0.19,0.2,20,0,50,-0.0067,-0.0056,-0.0011,0,27746178255,0.0043,0,0.1991,0,false,false,false,true,false,false,false,false,false,false,false,-0.01,-0.03,-0.03,false,,,,,,,,,,,33.33,33.33,-0.3435,0,-0.12,0.1932,0.005,0.0124
2024-05-15T00:00:00Z,0.17,0.18,0.17,0.18,18798094,0.01,5.88,0.18,0.19,0.2,0.18,0.18,0.18,0.19,0.2,33.33,100,66.67,-0.0061,-0.0057,-0.0004,0,27764976349,0.005,0,0.1979,0,false,true,false,false,false,false,false,false,false,false,false,0,-0.01,-0.02,false,,,,,,,,,,,50,42.86,-0.1001,0,0,0.1923,0.005,0.0121
2024-05-16T00:00:00Z,0.18,0.18,0.18,0.18,1620000,0,0,0.18,0.19,0.2,0.18,0.18,0.18,0.19,0.2,33.33,100,66.67,-0.0056,-0.0057,0.0001,0,27764976349,0.005,0,0.1968,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.01,-0.02,false,,,,,,,,,,,50,42.86,-0.1017,0,0,0.1914,0.005,0.0121
2024-05-20T00:00:00Z,0.18,0.18,0.18,0.18,2880000,0,0,0.18,0.19,0.2,0.18,0.18,0.18,0.19,0.2,33.33,100,100,-0.0052,-0.0056,0.0004,0,27764976349,0.005,0,0.1957,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.01,-0.02,false,,,,,,,,,,,50,42.86,-0.0991,0,0,0.1905,0.005,0.012
2024-05-23T00:00:00Z,0.17,0.17,0.17,0.17,21930170,-0.01,-5.56,0.18,0.19,0.2,0.18,0.18,0.18,0.19,0.2,33.33,0,66.67,-0.0056,-0.0056,0,0,27743046179,0.005,0,0.1947,0,false,false,false,true,false,false,false,false,false,false,false,-0.01,-0.02,-0.03,false,,,,,,,,,,,50,37.5,-0.0826,0,-0.08,0.1897,0.0051,0.0122
2024-05-26T00:00:00Z,0.17,0.17,0.17,0.17,15779064,0,0,0.18,0.19,0.2,0.17,0.18,0.18,0.19,0.2,40,0,33.33,-0.0058,-0.0056,-0.0002,0,27743046179,0.0043,0,0.1937,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,-0.02,-0.03,false,,,,,,,,,,,50,37.5,-0.0733,0,-0.01,0.1889,0.0051,0.0124
2024-05-27T00:00:00Z,0.17,0.17,0.17,0.17,17170000,0,0,0.18,0.19,0.2,0.17,0.17,0.18,0.19,0.2,40,0,0,-0.0059,-0.0057,-0.0002,0,27743046179,0.0043,0,0.1928,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,-0.02,-0.03,false,,,,,,,,,,,50,28.57,-0.066,0,-0.01,0.1881,0.0051,0.0125
2024-05-28T00:00:00Z,0.17,0.17,0.17,0.17,1700000,0,0,0.18,0.19,0.2,0.17,0.17,0.18,0.19,0.2,40,0,0,-0.0059,-0.0057,-0.0002,0,27743046179,0.0043,0,0.1919,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,-0.02,-0.03,false,,,,,,,,,,,33.33,28.57,-0.0714,0,-0.01,0.1874,0.0051,0.0125
2024-05-28T00:00:00Z,0.17,0.18,0.17,0.17,10170750,0,0,0.17,0.19,0.2,0.17,0.17,0.18,0.19,0.2,40,0,0,-0.0059,-0.0058,-0.0001,0,27743046179,0.005,0,0.191,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.02,-0.03,false,,,,,,,,,,,33.33,28.57,-0.1336,0,-0.02,0.1867,0.005,0.0125
2024-05-29T00:00:00Z,0.17,0.17,0.17,0.17,5440000,0,0,0.17,0.19,0.2,0.17,0.17,0.18,0.19,0.2,50,0,0,-0.0058,-0.0058,0,0,27743046179,0.0043,0,0.1902,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.02,-0.03,false,,,,,,,,,,,50,28.57,-0.129,0,-0.02,0.186,0.0047,0.0125
2024-05-30T00:00:00Z,0.17,0.19,0.17,0.19,35749272,0.02,11.76,0.18,0.19,0.2,0.18,0.18,0.18,0.19,0.2,66.67,100,33.33,-0.004,-0.0054,0.0014,0,27778795451,0.005,0,0.17,0,false,false,true,false,false,false,false,false,true,false,false,0.01,0,-0.01,false,,,,,,,,,,,66.67,44.44,0.0803,0,0.12,0.17,0.0067,0.0121
2024-06-02T00:00:00Z,0.19,0.21,0.19,0.2,47512324,0.01,5.26,0.18,0.19,0.2,0.18,0.18,0.18,0.19,0.2,71.43,75,58.33,-0.0018,-0.0047,0.0029,0,27826307775,0.0064,0,0.1702,0,false,false,false,false,true,false,false,false,false,false,false,0.02,0.01,0,false,,,,,,,,,,,75,50,0.0685,0,0.22,0.1704,0.0101,0.0118
2024-06-03T00:00:00Z,0.2,0.2,0.2,0.2,19245816,0,0,0.18,0.19,0.2,0.19,0.18,0.18,0.19,0.2,66.67,75,83.33,-0.0001,-0.0038,0.0037,0,27826307775,0.0057,0,0.171,0,false,false,false,false,false,false,false,false,false,false,false,0.02,0.01,0,false,,,,,,,,,,,75,50,0.0633,0,0.22,0.172,0.0123,0.0116
2024-06-04T00:00:00Z,0.2,0.2,0.19,0.2,18793637,0,0,0.18,0.19,0.2,0.19,0.19,0.18,0.19,0.2,66.67,75,75,0.0013,-0.0028,0.0041,0,27826307775,0.0064,0,0.1718,0,false,false,false,false,false,false,false,false,false,false,false,0.02,0.01,0,false,,,,,,,,,,,0,50,0.1309,0,0.22,0.1735,0.0138,0.0116
2024-06-05T00:00:00Z,0.2,0.2,0.2,0.2,11600000,0,0,0.18,0.19,0.2,0.2,0.19,0.19,0.19,0.2,80,75,75,0.0024,-0.0017,0.0041,0,27826307775,0.0057,0,0.1726,0,false,false,false,false,false,false,false,false,false,false,false,0.02,0.01,0,false,,,,,,,,,,,0,50,0.1258,0,0.3,0.175,0.0143,0.0116
2024-06-06T00:00:00Z,0.2,0.2,0.2,0.2,1400400,0,0,0.19,0.19,0.2,0.2,0.19,0.19,0.19,0.2,75,75,75,0.0032,-0.0007,0.0039,0,27826307775,0.005,0,0.1733,0,false,false,false,false,false,false,false,false,true,false,false,0.01,0.01,0,false,,,,,,,,,,,0,55.56,0.216,0,0.3,0.1764,0.0142,0.0116
2024-06-09T00:00:00Z,0.2,0.2,0.2,0.2,600000,0,0,0.19,0.19,0.2,0.2,0.19,0.19,0.19,0.2,75,75,75,0.0038,0.0002,0.0036,0,27826307775,0.005,0,0.174,0,false,false,false,false,false,false,false,false,false,false,false,0.01,0.01,0,false,,,,,,,,,,,0,62.5,0.2607,0,0.3,0.1777,0.0134,0.0116
2024-06-10T00:00:00Z,0.2,0.2,0.2,0.2,40000,0,0,0.19,0.19,0.2,0.2,0.19,0.19,0.19,0.2,75,75,75,0.0042,0.001,0.0032,0,27826307775,0.005,0,0.1747,0,false,false,false,false,false,false,false,false,false,false,false,0.01,0.01,0,false,,,,,,,,,,,0,62.5,0.2653,0,0.3,0.179,0.0119,0.0116
2024-06-11T00:00:00Z,0.2,0.2,0.2,0.2,8801193,0,0,0.2,0.19,0.2,0.2,0.2,0.19,0.19,0.2,0,75,75,0.0045,0.0017,0.0028,0,27826307775,0.0043,0,0.1754,0,false,false,false,false,false,false,false,false,true,false,false,0,0.01,0,false,,,,,,,,,,,0,62.5,0.2483,0,0.3,0.1802,0.0092,0.0116
2024-06-12T00:00:00Z,0.2,0.2,0.19,0.19,4899000,-0.01,-5,0.2,0.19,0.2,0.2,0.19,0.19,0.19,0.2,75,0,50,0.0038,0.0021,0.0017,0,27821408775,0.005,0,0.1761,0,false,false,false,true,false,false,false,false,false,false,false,-0.01,0,-0.01,false,,,,,,,,,,,50,55.56,0.228,0,0.28,0.1814,0.0041,0.0116
2024-06-13T00:00:00Z,0.19,0.2,0.19,0.19,9078189,0,0,0.2,0.19,0.2,0.19,0.19,0.19,0.19,0.2,75,0,25,0.0033,0.0023,0.001,0,27821408775,0.0057,0,0.1768,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,0,-0.01,false,,,,,,,,,,,0,62.5,0.1943,0,0.15,0.1825,0.0041,0.0116
2024-06-23T00:00:00Z,0.19,0.19,0.19,0.19,22230000,0,0,0.2,0.19,0.2,0.19,0.19,0.19,0.19,0.2,75,0,0,0.0028,0.0024,0.0004,0,27821408775,0.0057,0,0.1775,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,0,-0.01,false,,,,,,,,,,,0,62.5,0.1184,0,-0.02,0.1836,0.0047,0.0114
2024-06-24T00:00:00Z,0.19,0.19,0.19,0.19,37916876,0,0,0.2,0.19,0.2,0.19,0.19,0.19,0.19,0.2,75,0,0,0.0025,0.0024,0.0001,0,27821408775,0.005,0,0.1782,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,0,-0.01,false,,,,,,,,,,,0,62.5,0.1038,0,-0.02,0.1847,0.005,0.0113
2024-06-26T00:00:00Z,0.2,0.2,0.2,0.2,56414204,0.01,5.26,0.2,0.19,0.2,0.19,0.19,0.19,0.19,0.2,80,100,33.33,0.0029,0.0025,0.0004,0,27877822979,0.0057,0,0.1788,0,false,false,false,false,true,false,false,false,false,false,false,0,0.01,0,false,,,,,,,,,,,50,62.5,0.0877,0,0.19,0.1857,0.005,0.0114
2024-06-27T00:00:00Z,0.2,0.2,0.2,0.2,22254000,0,0,0.2,0.19,0.2,0.2,0.19,0.19,0.19,0.2,66.67,100,66.67,0.0033,0.0027,0.0006,0,27877822979,0.0043,0,0.1794,0,false,false,false,false,false,false,false,false,false,false,false,0,0.01,0,false,,,,,,,,,,,50,62.5,0.0876,0,0.19,0.1867,0.005,0.0116
2024-06-30T00:00:00Z,0.2,0.2,0.19,0.2,7590980,0,0,0.2,0.19,0.2,0.2,0.2,0.19,0.19,0.2,50,100,100,0.0035,0.0029,0.0006,0,27877822979,0.0036,0,0.18,0,false,false,false,false,false,false,false,false,false,false,false,0,0.01,0,false,,,,,,,,,,,50,71.43,0.1122,0,0.19,0.1876,0.005,0.0117
2024-07-01T00:00:00Z,0.2,0.2,0.2,0.2,2060000,0,0,0.2,0.19,0.2,0.2,0.2,0.19,0.19,0.2,50,100,100,0.0036,0.003,0.0006,0,27877822979,0.0036,0,0.1806,0,false,false,false,false,false,false,false,false,false,false,false,0,0.01,0,false,,,,,,,,,,,50,66.67,0.1174,0,0.19,0.1885,0.005,0.0118
2024-07-02T00:00:00Z,0.19,0.19,0.19,0.19,8029702,-0.01,-5,0.2,0.19,0.2,0.2,0.2,0.19,0.19,0.2,33.33,0,66.67,0.0029,0.003,-0.0001,0,27869793277,0.0036,0,0.1812,0,false,false,false,true,false,false,false,false,false,false,false,-0.01,0,-0.01,false,,,,,,,,,,,33.33,57.14,0.1152,0,0.16,0.1894,0.0051,0.0118
2024-07-03T00:00:00Z,0.19,0.19,0.19,0.19,4750000,0,0,0.19,0.19,0.2,0.19,0.19,0.19,0.19,0.2,33.33,0,33.33,0.0023,0.0028,-0.0005,0,27869793277,0.0036,0,0.1818,0,false,false,false,false,false,false,false,false,false,false,false,0,0,-0.01,false,,,,,,,,,,,50,57.14,0.1484,0,0.16,0.21,0.005,0.0118
2024-07-04T00:00:00Z,0.19,0.19,0.19,0.19,1425000,0,0,0.19,0.19,0.2,0.19,0.19,0.19,0.19,0.2,33.33,0,0,0.0018,0.0026,-0.0008,0,27869793277,0.0036,0,0.1824,0,false,false,false,false,false,false,false,false,false,false,false,0,0,-0.01,false,,,,,,,,,,,50,66.67,0.1503,0,0.17,0.2096,0.005,0.0118
2024-07-08T00:00:00Z,0.19,0.19,0.19,0.19,187640,0,0,0.19,0.19,0.2,0.19,0.19,0.19,0.19,0.2,33.33,0,0,0.0014,0.0024,-0.001,0,27869793277,0.0036,0,0.183,0,false,false,false,false,false,false,false,false,false,false,false,0,0,-0.01,false,,,,,,,,,,,50,66.67,0.0436,0,0.17,0.2092,0.005,0.0118
2024-07-09T00:00:00Z,0.2,0.2,0.2,0.2,1600000,0.01,5.26,0.2,0.19,0.2,0.19,0.19,0.19,0.19,0.2,50,100,33.33,0.0018,0.0023,-0.0005,0,27871393277,0.0043,0,0.1835,0,false,false,false,false,true,false,false,false,true,false,false,0,0.01,0,false,,,,,,,,,,,66.67,71.43,0.0519,0,0.18,0.2088,0.0051,0.0118
2024-07-10T00:00:00Z,0.19,0.19,0.19,0.19,11137018,-0.01,-5,0.2,0.19,0.2,0.19,0.19,0.19,0.19,0.2,40,0,33.33,0.0014,0.0021,-0.0007,0,27860256259,0.005,0,0.184,0,false,false,false,true,false,false,false,false,false,false,false,-0.01,0,-0.01,false,,,,,,,,,,,33.33,62.5,0.0538,0,0.14,0.2084,0.0051,0.0117
2024-07-11T00:00:00Z,0.19,0.19,0.19,0.19,13464705,0,0,0.19,0.19,0.2,0.19,0.19,0.19,0.19,0.2,50,0,33.33,0.001,0.0019,-0.0009,0,27860256259,0.0043,0,0.1845,0,false,false,false,false,false,false,false,false,false,false,false,0,0,-0.01,false,,,,,,,,,,,33.33,62.5,-0.0283,0,-0.06,0.208,0.005,0.0116
2024-07-14T00:00:00Z,0.19,0.19,0.19,0.19,190000,0,0,0.19,0.19,0.2,0.19,0.19,0.19,0.19,0.2,50,0,0,0.0007,0.0016,-0.0009,0,27860256259,0.0036,0,0.185,0,false,false,false,false,false,false,false,false,false,false,false,0,0,-0.01,false,,,,,,,,,,,33.33,62.5,-0.0298,0,-0.06,0.2076,0.0047,0.0114
2024-07-15T00:00:00Z,0.19,0.19,0.19,0.19,3516199,0,0,0.19,0.19,0.2,0.19,0.19,0.19,0.19,0.2,50,0,0,0.0004,0.0014,-0.001,0,27860256259,0.0036,0,0.1855,0,false,false,false,false,false,false,false,false,false,false,false,0,0,-0.01,false,,,,,,,,,,,33.33,50,-0.0295,0,-0.06,0.2072,0.0041,0.0113
2024-07-16T00:00:00Z,0.19,0.19,0.19,0.19,950000,0,0,0.19,0.19,0.2,0.19,0.19,0.19,0.19,0.2,50,0,0,0.0002,0.0012,-0.001,0,27860256259,0.0036,0,0.186,0,false,false,false,false,false,false,false,false,false,false,false,0,0,-0.01,false,,,,,,,,,,,50,40,-0.0295,0,-0.06,0.2069,0.0033,0.0112
2024-07-18T00:00:00Z,0.19,0.19,0.19,0.19,1833500,0,0,0.19,0.19,0.2,0.19,0.19,0.19,0.19,0.2,33.33,0,0,0.0001,0.0009,-0.0008,0,27860256259,0.0029,0,0.1865,0,false,false,false,false,false,false,false,false,false,false,false,0,0,-0.01,false,,,,,,,,,,,50,40,-0.0293,0,-0.03,0.2066,0.0033,0.011
2024-07-22T00:00:00Z,0.19,0.19,0.19,0.19,5035000,0,0,0.19,0.19,0.2,0.19,0.19,0.19,0.19,0.2,33.33,0,0,-0.0001,0.0007,-0.0008,0,27860256259,0.0029,0,0.187,0,false,false,false,false,false,false,false,false,false,false,false,0,0,-0.01,false,,,,,,,,,,,50,40,-0.0298,0,-0.03,0.2063,0.0033,0.0109
2024-07-23T00:00:00Z,0.19,0.19,0.19,0.19,10826620,0,0,0.19,0.19,0.2,0.19,0.19,0.19,0.19,0.2,33.33,0,0,-0.0002,0.0005,-0.0007,0,27860256259,0.0021,0,0.1875,0,false,false,false,false,false,false,false,false,false,false,false,0,0,-0.01,false,,,,,,,,,,,50,40,-0.0067,0,-0.03,0.206,0.0033,0.0108
2024-07-24T00:00:00Z,0.19,0.19,0.19,0.19,95000,0,0,0.19,0.19,0.2,0.19,0.19,0.19,0.19,0.2,33.33,0,0,-0.0002,0.0004,-0.0006,0,27860256259,0.0021,0,0.188,0,false,false,false,false,false,false,false,false,false,false,false,0,0,-0.01,false,,,,,,,,,,,0,40,0.0359,0,-0.03,0.2057,0.0033,0.0108
2024-07-25T00:00:00Z,0.18,0.18,0.18,0.18,7225200,-0.01,-5.26,0.19,0.19,0.2,0.19,0.19,0.19,0.19,0.2,33.33,0,0,-0.0011,0.0001,-0.0012,0,27853031059,0.0021,0,0.21,0,false,false,false,true,false,true,false,false,false,false,false,-0.01,-0.01,-0.02,false,,,,,,,,,,,0,33.33,0.0386,0,-0.07,0.2054,0.0033,0.0108
2024-07-28T00:00:00Z,0.19,0.19,0.19,0.19,8550380,0.01,5.56,0.19,0.19,0.2,0.19,0.19,0.19,0.19,0.2,50,100,33.33,-0.0009,-0.0001,-0.0008,0,27861581439,0.0029,0,0.2097,0,false,false,false,false,false,false,false,false,false,false,false,0,0,-0.01,false,,,,,,,,,,,50,42.86,0.0454,0,0,0.2044,0.0033,0.0107
2024-07-29T00:00:00Z,0.19,0.19,0.19,0.19,1007000,0,0,0.19,0.19,0.2,0.19,0.19,0.19,0.19,0.2,50,100,66.67,-0.0008,-0.0002,-0.0006,0,27861581439,0.0029,0,0.2094,0,false,false,false,false,false,false,false,false,false,false,false,0,0,-0.01,false,,,,,,,,,,,50,42.86,0.0679,0,0,0.2034,0.0033,0.0107
2024-07-30T00:00:00Z,0.19,0.19,0.19,0.19,760000,0,0,0.19,0.19,0.2,0.19,0.19,0.19,0.19,0.2,50,100,100,-0.0007,-0.0003,-0.0004,0,27861581439,0.0029,0,0.2091,0,false,false,false,false,false,false,false,false,false,false,false,0,0,-0.01,false,,,,,,,,,,,50,50,0.0841,0,0,0.2025,0.0033,0.0106
2024-07-31T00:00:00Z,0.19,0.19,0.18,0.18,5759164,-0.01,-5.26,0.19,0.19,0.2,0.19,0.19,0.19,0.19,0.2,25,0,66.67,-0.0014,-0.0005,-0.0009,0,27855822275,0.0029,0,0.2088,0,false,false,false,true,false,true,false,false,false,false,false,-0.01,-0.01,-0.02,false,,,,,,,,,,,33.33,42.86,-0.0651,0,-0.02,0.2016,0.0041,0.0103
2024-08-01T00:00:00Z,0.18,0.18,0.18,0.18,46800,0,0,0.19,0.19,0.2,0.18,0.19,0.19,0.19,0.2,33.33,0,33.33,-0.002,-0.0008,-0.0012,0,27855822275,0.0021,0,0.2085,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,-0.01,-0.02,false,,,,,,,,,,,33.33,42.86,-0.0667,0,-0.02,0.2007,0.0047,0.0101
2024-08-05T00:00:00Z,0.18,0.18,0.18,0.18,7228936,0,0,0.19,0.19,0.2,0.18,0.19,0.19,0.19,0.2,33.33,0,0,-0.0024,-0.0011,-0.0013,0,27855822275,0.0021,0,0.2082,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,-0.01,-0.02,false,,,,,,,,,,,33.33,42.86,-0.0673,0,-0.02,0.1999,0.005,0.0098
2024-08-06T00:00:00Z,0.18,0.18,0.18,0.18,3150180,0,0,0.19,0.19,0.2,0.18,0.18,0.19,0.19,0.2,33.33,0,0,-0.0026,-0.0014,-0.0012,0,27855822275,0.0021,0,0.2079,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,-0.01,-0.02,false,,,,,,,,,,,33.33,33.33,-0.0686,0,-0.02,0.1991,0.0051,0.0098
2024-08-07T00:00:00Z,0.18,0.18,0.18,0.18,19682312,0,0,0.18,0.19,0.2,0.18,0.18,0.19,0.19,0.2,33.33,0,0,-0.0028,-0.0017,-0.0011,0,27855822275,0.0021,0,0.2076,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.01,-0.02,false,,,,,,,,,,,33.33,33.33,-0.0563,0,-0.02,0.1983,0.005,0.0098
2024-08-08T00:00:00Z,0.18,0.18,0.18,0.18,3240000,0,0,0.18,0.19,0.2,0.18,0.18,0.19,0.19,0.2,33.33,0,0,-0.003,-0.002,-0.001,0,27855822275,0.0021,0,0.2073,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.01,-0.02,false,,,,,,,,,,,50,33.33,-0.0547,0,-0.02,0.1976,0.0047,0.0095
