Date,Open,High,Low,Close,Volume,Change,Change_Percent,SMA10,SMA50,SMA200,EMA5,EMA10,EMA20,EMA50,EMA200,RSI_14,STOCHk_9_6_3,STOCHd_9_6_3,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,CMF,OBV,ATR,PSAR,PSARl_0.01_0.1,Rolling_Std,Golden_Cross,Death_Cross,Price_Cross_SMA10_Up,Price_Cross_SMA10_Down,Price_Cross_SMA50_Up,Price_Cross_SMA50_Down,Price_Cross_SMA200_Up,Price_Cross_SMA200_Down,SMA10_Up,SMA50_Up,SMA200_Up,Price_Distance_SMA10,Price_Distance_SMA50,Price_Distance_SMA200,SMA50_Above_SMA200,Golden_Death_Cross_Desc,Price_SMA10_Crossover_Desc,Price_Crossover_Desc,RSI_Desc,Stochastic_Desc,CMF_Desc,MACD_Desc,OBV_Desc,PSAR_Desc,ATR_Desc,RSI_9,RSI_25,CMF_20,OBV_SMA_Diff,OBV_RoC,PSARl_0.02_0.2,Rolling_Std_10,Rolling_Std_50
2016-02-10T00:00:00Z,1.25,1.25,1.25,1.25,1250000,0,0,1.22,1.16,0.75,1.24,1.22,1.19,1.15,0.84,70.27,100,100,0.0328,0.0216,0.0112,0,31463394,0.0264,0,1.0307,0,false,false,false,false,false,false,false,false,true,true,false,0.03,0.09,0.5,true,,,,,,,,,,,71.43,59.52,-0.0148,0,8.88,1.0991,0.0393,0.067
2016-02-17T00:00:00Z,1.25,1.25,1.25,1.25,1250000,0,0,1.22,1.16,0.76,1.24,1.22,1.19,1.16,0.84,67.65,100,100,0.0335,0.024,0.0095,0,31463394,0.0243,0,1.0351,0,false,false,false,false,false,false,false,false,false,false,true,0.03,0.09,0.49,true,,,,,,,,,,,0,58.02,-0.0135,0,8.71,1.1112,0.0394,0.0652
2016-02-18T00:00:00Z,1.25,1.25,1.25,1.25,1250000,0,0,1.23,1.16,0.77,1.25,1.23,1.2,1.16,0.84,67.65,100,100,0.0337,0.0259,0.0078,0,31463394,0.0243,0,1.0394,0,false,false,false,false,false,false,false,false,true,false,true,0.02,0.09,0.48,true,,,,,,,,,,,0,57.5,-0.0125,0,13.2,1.1223,0.0319,0.0652
2016-02-28T00:00:00Z,1.25,1.25,1.25,1.25,62500,0,0,1.24,1.16,0.77,1.25,1.23,1.2,1.16,0.85,62.07,100,100,0.0334,0.0274,0.006,0,31463394,0.0207,0,1.0436,0,false,false,false,false,false,false,false,false,true,false,false,0.01,0.09,0.48,true,,,,,,,,,,,0,57.5,-0.0129,0,13.2,1.1325,0.0166,0.0652
2016-04-10T00:00:00Z,1.25,1.25,1.25,1.25,1250000,0,0,1.25,1.16,0.78,1.25,1.24,1.21,1.17,0.85,81.82,0,66.67,0.0328,0.0285,0.0043,0,31463394,0.0157,0,1.0477,0,false,false,false,false,false,false,false,false,true,false,true,0,0.09,0.47,true,,,,,,,,,,,0,57.5,-0.0123,0,8.52,1.1419,0.009,0.0663
2016-04-13T00:00:00Z,1.25,1.25,1.25,1.25,46055,0,0,1.25,1.16,0.78,1.25,1.24,1.21,1.17,0.86,71.43,0,33.33,0.032,0.0292,0.0028,0,31463394,0.01,0,1.0517,0,false,false,false,false,false,false,false,false,false,false,false,0,0.09,0.47,true,,,,,,,,,,,0,57.5,0,0,4.14,1.1505,0,0.0673
2016-04-18T00:00:00Z,1.3,1.3,1.3,1.3,325000,0.05,4,1.26,1.16,0.79,1.27,1.25,1.22,1.17,0.86,0,100,33.33,0.035,0.0304,0.0046,0,31788394,0.0107,0,1.0557,0,false,false,true,false,false,false,false,false,true,false,true,0.04,0.14,0.51,true,,,,,,,,,,,0,60,0,0,1.03,1.1585,0.015,0.069
2016-04-24T00:00:00Z,1.3,1.3,1.3,1.3,325000,0,0,1.26,1.16,0.8,1.28,1.26,1.23,1.18,0.86,0,100,66.67,0.0369,0.0317,0.0052,0,31788394,0.0107,0,1.063,0,false,false,false,false,false,false,false,false,false,false,true,0.04,0.14,0.5,true,,,,,,,,,,,0,54.05,0,0,1.03,1.1727,0.02,0.0715
2016-04-28T00:00:00Z,1.3,1.3,1.3,1.3,325000,0,0,1.27,1.17,0.8,1.28,1.27,1.24,1.18,0.87,0,100,100,0.038,0.0329,0.0051,0,31788394,0.0071,0,1.0701,0,false,false,false,false,false,false,false,false,true,true,false,0.03,0.13,0.5,true,,,,,,,,,,,0,64.52,0,0,1.03,1.1854,0.0229,0.0731
2016-05-05T00:00:00Z,1.35,1.35,1.35,1.35,2203840,0.05,3.85,1.28,1.17,0.81,1.31,1.28,1.25,1.19,0.87,0,100,100,0.0424,0.0348,0.0076,0,33992234,0.0093,0,1.077,0,false,false,false,false,false,false,false,false,true,false,true,0.07,0.18,0.54,true,,,,,,,,,,,0,80.36,0,0,8.04,1.1969,0.0336,0.0774
2016-05-08T00:00:00Z,1.4,1.4,1.4,1.4,2964536,0.05,3.7,1.29,1.17,0.82,1.34,1.3,1.26,1.2,0.88,0,100,100,0.0494,0.0377,0.0117,0,36956770,0.0107,0,1.0879,0,false,false,false,false,false,false,false,false,true,false,true,0.11,0.23,0.58,true,,,,,,,,,,,0,78.85,0,0,17.46,1.2153,0.049,0.0822
2016-05-10T00:00:00Z,1.4,1.4,1.4,1.4,350000,0,0,1.31,1.18,0.82,1.36,1.32,1.27,1.21,0.88,0,100,100,0.0543,0.0411,0.0132,0,36956770,0.0107,0,1.1035,0,false,false,false,false,false,false,false,false,true,true,false,0.09,0.22,0.58,true,,,,,,,,,,,0,78.85,0,0,17.46,1.2412,0.0569,0.0881
2016-05-11T00:00:00Z,1.4,1.4,1.4,1.4,35000,0,0,1.32,1.18,0.83,1.37,1.34,1.29,1.21,0.89,0,100,100,0.0575,0.0443,0.0132,0,36956770,0.0107,0,1.1183,0,false,false,false,false,false,false,false,false,true,false,true,0.08,0.22,0.57,true,,,,,,,,,,,0,77.55,0,0,17.46,1.2634,0.0601,0.0924
2016-05-12T00:00:00Z,1.4,1.4,1.4,1.4,1540000,0,0,1.34,1.19,0.84,1.38,1.35,1.3,1.22,0.89,0,100,100,0.0593,0.0473,0.012,0,36956770,0.0107,0,1.1324,0,false,false,false,false,false,false,false,false,true,true,true,0.06,0.21,0.56,true,,,,,,,,,,,0,77.55,0,0,17.46,1.2825,0.0594,0.0961
2016-05-31T00:00:00Z,1.4,1.4,1.4,1.4,348547,0,0,1.35,1.19,0.85,1.39,1.36,1.31,1.23,0.9,0,100,100,0.0601,0.0499,0.0102,0,36956770,0.0107,0,1.1458,0,false,false,false,false,false,false,false,false,true,false,true,0.05,0.21,0.55,true,,,,,,,,,,,0,75,0,0,17.46,1.299,0.0549,0.0997
2016-06-09T00:00:00Z,1.4,1.4,1.4,1.4,140000,0,0,1.37,1.2,0.85,1.39,1.36,1.32,1.24,0.9,0,100,100,0.0601,0.0519,0.0082,0,36956770,0.0107,0,1.1585,0,false,false,false,false,false,false,false,false,true,true,false,0.03,0.2,0.55,true,,,,,,,,,,,0,89.19,0,0,17.46,1.3131,0.045,0.1028
2016-06-12T00:00:00Z,1.4,1.4,1.4,1.4,140000,0,0,1.38,1.21,0.86,1.39,1.37,1.32,1.24,0.91,0,100,100,0.0593,0.0534,0.0059,0,36956770,0.0107,0,1.1706,0,false,false,false,false,false,false,false,false,true,true,true,0.02,0.19,0.54,true,,,,,,,,,,,0,86.21,0,0,16.26,1.3253,0.0403,0.1055
2016-06-13T00:00:00Z,1.4,1.4,1.4,1.4,175000,0,0,1.39,1.21,0.87,1.4,1.38,1.33,1.25,0.91,0,100,100,0.0581,0.0543,0.0038,0,36956770,0.0107,0,1.1821,0,false,false,false,false,false,false,false,false,true,false,true,0.01,0.19,0.53,true,,,,,,,,,,,0,0,0,0,16.26,1.3358,0.032,0.1077
2016-06-21T00:00:00Z,1.4,1.4,1.4,1.4,28000,0,0,1.4,1.22,0.87,1.4,1.38,1.34,1.25,0.92,0,0,66.67,0.0564,0.0548,0.0016,0,36956770,0.0107,0,1.193,0,false,false,false,false,false,false,false,false,true,true,false,0,0.18,0.53,true,,,,,,,,,,,0,0,0,0,16.26,1.3448,0.015,0.1096
2016-06-22T00:00:00Z,1.4,1.4,1.4,1.4,1750000,0,0,1.4,1.22,0.88,1.4,1.38,1.34,1.26,0.92,0,0,33.33,0.0545,0.0547,-0.0002,0,36956770,0.0107,0,1.2034,0,false,false,false,false,false,false,false,false,false,false,true,0,0.18,0.52,true,,,,,,,,,,,0,0,0,0,8.72,1.3525,0,0.1111
2016-06-23T00:00:00Z,1.4,1.4,1.4,1.4,289248,0,0,1.4,1.23,0.89,1.4,1.39,1.35,1.27,0.93,0,0,0,0.0523,0.0542,-0.0019,0,36956770,0.0071,0,1.2132,0,false,false,false,false,false,false,false,false,false,true,true,0,0.17,0.51,true,,,,,,,,,,,0,0,0,0,0,1.3592,0,0.1123
2016-07-04T00:00:00Z,1.4,1.4,1.4,1.4,88728,0,0,1.4,1.24,0.89,1.4,1.39,1.35,1.27,0.93,0,0,0,0.0501,0.0534,-0.0033,0,36956770,0.0071,0,1.2225,0,false,false,false,false,false,false,false,false,false,true,false,0,0.16,0.51,true,,,,,,,,,,,0,0,0,0,0,1.3649,0,0.1132
2016-07-11T00:00:00Z,1.4,1.4,1.4,1.4,2503728,0,0,1.4,1.24,0.9,1.4,1.39,1.36,1.28,0.94,0,0,0,0.0477,0.0523,-0.0046,0,36956770,0.0071,0,1.2314,0,false,false,false,false,false,false,false,false,false,false,true,0,0.16,0.5,true,,,,,,,,,,,0,0,0,0,0,1.3698,0,0.1137
2016-07-13T00:00:00Z,1.4,1.4,1.4,1.4,700000,0,0,1.4,1.25,0.91,1.4,1.39,1.36,1.28,0.94,0,0,0,0.0453,0.0509,-0.0056,0,36956770,0.0036,0,1.2398,0,false,false,false,false,false,false,false,false,false,true,true,0,0.15,0.49,true,,,,,,,,,,,0,0,0,0,0,1.374,0,0.114
2016-07-18T00:00:00Z,1.4,1.4,1.4,1.4,394741,0,0,1.4,1.25,0.92,1.4,1.39,1.37,1.29,0.95,0,0,0,0.043,0.0493,-0.0063,0,36956770,0,0,1.2478,0,false,false,false,false,false,false,false,false,false,false,true,0,0.15,0.48,true,,,,,,,,,,,0,0,0,0,0,1.3776,0,0.1157
2016-07-24T00:00:00Z,1.4,1.4,1.4,1.4,1400000,0,0,1.4,1.26,0.92,1.4,1.4,1.37,1.29,0.95,0,0,0,0.0406,0.0476,-0.007,0,36956770,0,0,1.2554,0,false,false,false,false,false,false,false,false,false,true,false,0,0.14,0.48,true,,,,,,,,,,,0,0,0,0,0,1.3807,0,0.1151
2016-08-07T00:00:00Z,1.4,1.4,1.4,1.4,1400000,0,0,1.4,1.26,0.93,1.4,1.4,1.37,1.29,0.96,0,0,0,0.0383,0.0457,-0.0074,0,36956770,0,0,1.2626,0,false,false,false,false,false,false,false,false,false,false,true,0,0.14,0.47,true,,,,,,,,,,,0,0,0,0,0,1.3834,0,0.115
2016-08-16T00:00:00Z,1.4,1.4,1.4,1.4,1400000,0,0,1.4,1.27,0.94,1.4,1.4,1.37,1.3,0.96,0,0,0,0.036,0.0438,-0.0078,0,36956770,0,0,1.2695,0,false,false,false,false,false,false,false,false,false,true,true,0,0.13,0.46,true,,,,,,,,,,,0,0,0,0,0,1.3857,0,0.1149
2016-08-17T00:00:00Z,1.37,1.37,1.37,1.37,685000,-0.03,-2.14,1.4,1.27,0.94,1.39,1.39,1.37,1.3,0.96,0,0,0,0.0315,0.0413,-0.0098,0,36271770,0.0021,0,1.276,0,false,false,false,true,false,false,false,false,false,false,false,-0.03,0.1,0.43,true,,,,,,,,,,,0,83.33,0,0,-1.85,1.4,0.009,0.114
2016-08-21T00:00:00Z,1.35,1.35,1.35,1.35,36438,-0.02,-1.46,1.39,1.28,0.95,1.38,1.38,1.37,1.3,0.97,0,0,0,0.026,0.0382,-0.0122,0,36235332,0.0036,0,1.2822,0,false,false,false,false,false,false,false,false,false,true,true,-0.04,0.07,0.4,true,,,,,,,,,,,0,75,0,0,-1.95,1.3994,0.0166,0.1125
2016-08-23T00:00:00Z,1.35,1.35,1.35,1.35,1350000,0,0,1.39,1.28,0.96,1.37,1.38,1.37,1.3,0.97,0,0,0,0.0213,0.0349,-0.0136,0,36235332,0.0036,0,1.2881,0,false,false,false,false,false,false,false,false,false,false,true,-0.04,0.07,0.39,true,,,,,,,,,,,0,75,0,0,-1.95,1.3974,0.0205,0.1109
2016-09-28T00:00:00Z,1.26,1.26,1.26,1.26,100800,-0.09,-6.67,1.37,1.29,0.96,1.33,1.36,1.36,1.3,0.97,0,0,0,0.0103,0.0299,-0.0196,0,36134532,0.01,0,1.4,0,false,false,false,false,false,true,false,false,false,true,false,-0.11,-0.03,0.3,true,,,,,,,,,,,0,41.67,0,0,-2.22,1.3955,0.0427,0.1088
2016-10-05T00:00:00Z,1.26,1.29,1.26,1.29,1222053,0.03,2.38,1.36,1.29,0.97,1.32,1.34,1.35,1.3,0.98,17.65,21.43,7.14,0.0039,0.0247,-0.0208,0,37356585,0.0121,0,1.3986,0,false,false,false,false,false,false,false,false,false,false,true,-0.07,0,0.32,true,,,,,,,,,,,17.65,48.15,0.0779,0,1.08,1.3874,0.0481,0.1086
2016-10-06T00:00:00Z,1.35,1.41,1.35,1.41,2309500,0.12,9.3,1.36,1.29,0.98,1.35,1.36,1.36,1.31,0.98,51.72,100,40.48,0.0084,0.0215,-0.0131,0,39666085,0.0207,0,1.26,0,false,false,true,false,true,false,false,false,false,false,true,0.05,0.12,0.43,true,,,,,,,,,,,51.72,64.1,0.2145,0,7.33,1.26,0.049,0.1072
2016-10-09T00:00:00Z,1.4,1.4,1.4,1.4,1540000,-0.01,-0.71,1.36,1.3,0.98,1.37,1.36,1.36,1.31,0.99,50,93.33,71.59,0.0111,0.0194,-0.0083,0,38126085,0.0214,0,1.2615,0,false,false,false,false,false,false,false,false,false,true,false,0.04,0.1,0.42,true,,,,,,,,,,,50,57.14,0.2001,0,3.16,1.263,0.049,0.1003
2016-10-17T00:00:00Z,1.4,1.4,1.4,1.4,350000,0,0,1.36,1.31,0.99,1.38,1.37,1.37,1.31,0.99,50,93.33,95.55,0.013,0.0181,-0.0051,0,38126085,0.0214,0,1.263,0,false,false,false,false,false,false,false,false,false,true,true,0.04,0.09,0.41,true,,,,,,,,,,,50,50,0.1977,0,3.16,1.2659,0.049,0.097
2016-10-18T00:00:00Z,1.47,1.47,1.47,1.47,126682,0.07,5,1.37,1.31,1,1.41,1.39,1.38,1.32,1,59.46,100,95.55,0.02,0.0185,0.0015,0,38252767,0.0264,0,1.2645,0,false,false,false,false,false,false,false,false,true,false,true,0.1,0.16,0.47,true,,,,,,,,,,,59.46,59.46,0.1978,0,3.51,1.2688,0.058,0.0951
2016-11-02T00:00:00Z,1.41,1.41,1.41,1.41,4088,-0.06,-4.08,1.37,1.32,1.01,1.41,1.39,1.38,1.32,1,51.16,71.43,88.25,0.0204,0.0189,0.0015,0,38248679,0.0307,0,1.2686,0,false,false,false,false,false,false,false,false,false,true,true,0.04,0.09,0.4,true,,,,,,,,,,,55,51.16,0.1998,0,3.5,1.2768,0.0586,0.0923
2016-11-15T00:00:00Z,1.3,1.3,1.3,1.3,1625000,-0.11,-7.8,1.36,1.32,1.01,1.37,1.38,1.37,1.32,1,40.74,19.05,63.49,0.0118,0.0175,-0.0057,0,36623679,0.0386,0,1.2726,0,false,false,false,true,false,true,false,false,false,false,false,-0.06,-0.02,0.29,true,,,,,,,,,,,44.9,40.74,0.1832,0,0.97,1.2845,0.0624,0.0882
2016-11-17T00:00:00Z,1.3,1.3,1.3,1.3,325000,0,0,1.36,1.33,1.02,1.35,1.36,1.36,1.32,1.01,40.74,19.05,36.51,0.0049,0.0149,-0.01,0,36623679,0.0386,0,1.2765,0,false,false,false,false,false,false,false,false,false,true,true,-0.06,-0.03,0.28,true,,,,,,,,,,,44.9,40.74,0.1978,0,1.07,1.2919,0.0652,0.0859
2016-11-22T00:00:00Z,1.24,1.24,1.24,1.24,620000,-0.06,-4.62,1.35,1.33,1.02,1.31,1.34,1.35,1.32,1.01,36.67,0,12.7,-0.0054,0.0109,-0.0163,0,36003679,0.0429,0,1.47,0,false,false,false,false,false,false,false,false,false,false,false,-0.11,-0.09,0.22,true,,,,,,,,,,,47.83,36.67,0.1942,0,-0.64,1.47,0.0744,0.0812
2016-11-28T00:00:00Z,1.24,1.24,1.24,1.24,62000,0,0,1.35,1.33,1.03,1.29,1.32,1.34,1.32,1.01,36.67,0,6.35,-0.0134,0.006,-0.0194,0,36003679,0.0429,0,1.4677,0,false,false,false,false,false,false,false,false,false,false,true,-0.11,-0.09,0.21,true,,,,,,,,,,,44.19,36.67,0.1945,0,-0.36,1.4654,0.077,0.0798
2016-12-04T00:00:00Z,1.22,1.22,1.22,1.22,549000,-0.02,-1.61,1.34,1.33,1.04,1.27,1.3,1.33,1.31,1.01,37.29,0,0,-0.0211,0.0006,-0.0217,0,35454679,0.0421,0,1.4654,0,false,false,false,false,false,false,false,false,false,false,true,-0.12,-0.11,0.18,true,,,,,,,,,,,21.21,35.48,0.218,0,-5.09,1.4609,0.0846,0.0772
2016-12-05T00:00:00Z,1.22,1.22,1.22,1.22,2560780,0,0,1.32,1.33,1.04,1.25,1.29,1.32,1.31,1.01,38.6,0,0,-0.0269,-0.0049,-0.022,0,35454679,0.0407,0,1.4605,0,false,false,false,false,false,false,false,false,false,false,false,-0.1,-0.11,0.18,true,,,,,,,,,,,21.88,35.48,0.1955,0,-10.62,1.4513,0.0878,0.0745
2016-12-08T00:00:00Z,1.22,1.22,1.22,1.22,610000,0,0,1.3,1.33,1.05,1.24,1.28,1.31,1.3,1.02,38.6,0,0,-0.0311,-0.0101,-0.021,0,35454679,0.0407,0,1.4557,0,false,false,false,false,false,false,false,false,false,false,true,-0.08,-0.11,0.17,true,,,,,,,,,,,21.88,35.48,0.1932,0,-7.01,1.442,0.088,0.0738
2016-12-15T00:00:00Z,1.22,1.22,1.22,1.22,8991,0,0,1.28,1.33,1.06,1.23,1.27,1.3,1.3,1.02,45.83,0,0,-0.034,-0.0149,-0.0191,0,35454679,0.0343,0,1.451,0,false,false,false,false,false,false,false,false,false,false,true,-0.06,-0.11,0.16,true,,,,,,,,,,,0,35.48,0.2091,0,-7.01,1.4331,0.0844,0.0738
2016-12-26T00:00:00Z,1.22,1.22,1.22,1.22,610000,0,0,1.26,1.33,1.06,1.23,1.26,1.29,1.3,1.02,42.22,0,0,-0.036,-0.0191,-0.0169,0,35454679,0.0321,0,1.4464,0,false,false,false,false,false,false,false,false,false,false,false,-0.04,-0.11,0.16,true,,,,,,,,,,,0,35.48,0.2194,0,-7.31,1.4246,0.0588,0.0746
2017-01-08T00:00:00Z,1.22,1.22,1.22,1.22,24695,0,0,1.24,1.33,1.07,1.23,1.25,1.29,1.3,1.02,21.21,0,0,-0.0371,-0.0227,-0.0144,0,35454679,0.0236,0,1.4419,0,false,false,false,false,false,false,false,false,false,false,true,-0.02,-0.11,0.15,true,,,,,,,,,,,0,35.48,0.2399,0,-7.3,1.4164,0.031,0.0754
2017-01-10T00:00:00Z,1.25,1.25,1.25,1.25,6030,0.03,2.46,1.24,1.33,1.07,1.23,1.25,1.28,1.29,1.02,28.57,100,33.33,-0.0351,-0.0252,-0.0099,0,35460709,0.025,0,1.4375,0,false,false,true,false,false,false,false,false,false,false,false,0.01,-0.08,0.18,true,,,,,,,,,,,27.27,38.46,0.2515,0,-3.18,1.4085,0.0243,0.0754
2017-01-15T00:00:00Z,1.25,1.25,1.25,1.25,2750000,0,0,1.23,1.33,1.08,1.24,1.25,1.28,1.29,1.03,28.57,100,66.67,-0.0332,-0.0268,-0.0064,0,35460709,0.025,0,1.4332,0,false,false,false,false,false,false,false,false,false,false,true,0.02,-0.08,0.17,true,,,,,,,,,,,60,38.46,0.2108,0,-3.18,1.401,0.0127,0.0754
2017-01-16T00:00:00Z,1.25,1.25,1.25,1.25,1500000,0,0,1.23,1.33,1.09,1.24,1.25,1.28,1.29,1.03,10.71,100,100,-0.0313,-0.0277,-0.0036,0,35460709,0.02,0,1.4289,0,false,false,false,false,false,false,false,false,false,false,true,0.02,-0.08,0.16,true,,,,,,,,,,,60,38.46,0.2089,0,-1.51,1.3938,0.0138,0.0754
2017-01-17T00:00:00Z,1.25,1.25,1.25,1.25,78984,0,0,1.23,1.33,1.09,1.25,1.25,1.27,1.29,1.03,13.64,100,100,-0.0295,-0.0281,-0.0014,0,35460709,0.0157,0,1.4247,0,false,false,false,false,false,false,false,false,false,false,false,0.02,-0.08,0.16,true,,,,,,,,,,,0,38.46,0.2092,0,-1.51,1.3868,0.0147,0.0754
2017-01-18T00:00:00Z,1.3,1.3,1.3,1.3,6500000,0.05,4,1.24,1.33,1.1,1.26,1.26,1.28,1.29,1.03,50,100,100,-0.0237,-0.0272,0.0035,0,41960709,0.0114,0,1.4206,0,false,false,false,false,false,false,false,false,true,false,true,0.06,-0.03,0.2,true,,,,,,,,,,,0,42.86,0.1042,0,18.35,1.3801,0.0246,0.0746
2017-01-19T00:00:00Z,1.3,1.3,1.3,1.3,6500000,0,0,1.25,1.33,1.11,1.28,1.27,1.28,1.29,1.04,50,100,100,-0.0189,-0.0255,0.0066,0,41960709,0.0114,0,1.4166,0,false,false,false,false,false,false,false,false,true,false,true,0.05,-0.03,0.19,true,,,,,,,,,,,0,44.78,0,0,18.35,1.3737,0.0293,0.0739
2017-01-22T00:00:00Z,1.29,1.29,1.29,1.29,786900,-0.01,-0.77,1.26,1.33,1.11,1.28,1.27,1.28,1.29,1.04,72.73,87.5,95.83,-0.0158,-0.0236,0.0078,0,41173809,0.0079,0,1.4127,0,false,false,false,false,false,false,false,false,true,false,false,0.03,-0.04,0.18,true,,,,,,,,,,,88.89,45.45,0,0,16.13,1.3676,0.0301,0.0732
2017-01-25T00:00:00Z,1.26,1.26,1.26,1.26,217350,-0.03,-2.33,1.26,1.33,1.12,1.27,1.27,1.28,1.29,1.04,57.14,50,79.17,-0.0155,-0.022,0.0065,0,40956459,0.01,0,1.4088,0,false,false,false,false,false,false,false,false,false,false,true,0,-0.07,0.14,true,,,,,,,,,,,66.67,43.48,0,0,15.52,1.3617,0.0278,0.073
2017-02-06T00:00:00Z,1.26,1.26,1.26,1.26,166155,0,0,1.26,1.33,1.12,1.27,1.27,1.28,1.29,1.04,66.67,20,52.5,-0.0151,-0.0206,0.0055,0,40956459,0.0086,0,1.405,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.07,0.14,true,,,,,,,,,,,66.67,50,0,0,15.52,1.356,0.0246,0.0735
2017-02-07T00:00:00Z,1.26,1.26,1.26,1.26,756141,0,0,1.27,1.33,1.13,1.27,1.27,1.28,1.29,1.05,66.67,20,30,-0.0146,-0.0194,0.0048,0,40956459,0.0086,0,1.4013,0,false,false,false,true,false,false,false,false,true,false,true,-0.01,-0.07,0.13,true,,,,,,,,,,,55.56,47.37,0,0,15.52,1.3506,0.02,0.0741
2017-02-09T00:00:00Z,1.26,1.26,1.26,1.26,367066,0,0,1.27,1.33,1.14,1.26,1.26,1.27,1.29,1.05,66.67,20,20,-0.0141,-0.0183,0.0042,0,40956459,0.0086,0,1.3977,0,false,false,false,false,false,false,false,false,false,false,true,-0.01,-0.07,0.12,true,,,,,,,,,,,55.56,33.33,0,0,15.5,1.3454,0.0194,0.0747
2017-02-13T00:00:00Z,1.2,1.2,1.2,1.2,314340,-0.06,-4.76,1.26,1.33,1.14,1.24,1.25,1.27,1.28,1.05,44.44,0,13.33,-0.0183,-0.0183,0,0,40642119,0.0129,0,1.3941,0,false,false,false,false,false,false,false,false,false,false,false,-0.06,-0.13,0.06,true,,,,,,,,,,,33.33,30,0,0,14.61,1.3404,0.028,0.0769
2017-02-16T00:00:00Z,1.25,1.25,1.25,1.25,250000,0.05,4.17,1.26,1.33,1.15,1.25,1.25,1.27,1.28,1.05,56.52,50,23.33,-0.0174,-0.0181,0.0007,0,40892119,0.0164,0,1.3883,0,false,false,false,false,false,false,false,false,false,false,true,-0.01,-0.08,0.1,true,,,,,,,,,,,50,36.36,0,0,15.32,1.332,0.028,0.077
2017-02-19T00:00:00Z,1.25,1.25,1.25,1.25,1437500,0,0,1.26,1.32,1.15,1.25,1.25,1.26,1.28,1.05,56.52,50,33.33,-0.0165,-0.0178,0.0013,0,40892119,0.0164,0,1.3827,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,-0.07,0.1,true,,,,,,,,,,,33.33,27.08,0,0,15.32,1.3241,0.028,0.0769
2017-02-20T00:00:00Z,1.25,1.25,1.25,1.25,14938,0,0,1.26,1.32,1.15,1.25,1.25,1.26,1.28,1.06,50,55.56,51.85,-0.0156,-0.0174,0.0018,0,40892119,0.0143,0,1.3772,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,-0.07,0.1,true,,,,,,,,,,,33.33,30.95,0,0,-2.55,1.3167,0.0253,0.0768
2017-02-22T00:00:00Z,1.3,1.3,1.3,1.3,340535,0.05,4,1.26,1.32,1.16,1.27,1.26,1.27,1.28,1.06,60,100,68.52,-0.0107,-0.016,0.0053,0,41232654,0.0179,0,1.3719,0,false,false,true,false,false,false,false,false,false,false,true,0.04,-0.02,0.14,true,,,,,,,,,,,52.63,50,0,0,-1.74,1.3097,0.0253,0.076
2017-02-23T00:00:00Z,1.3,1.3,1.3,1.3,586300,0,0,1.26,1.32,1.16,1.28,1.27,1.27,1.28,1.06,60,100,85.19,-0.0068,-0.0142,0.0074,0,41232654,0.0179,0,1.3667,0,false,false,false,false,false,false,false,false,false,false,false,0.04,-0.02,0.14,true,,,,,,,,,,,62.5,50,0,0,0.14,1.3031,0.0267,0.0751
2017-03-15T00:00:00Z,1.3,1.3,1.3,1.3,130000,0,0,1.26,1.31,1.16,1.28,1.27,1.27,1.28,1.06,60,100,100,-0.0036,-0.0121,0.0085,0,41232654,0.0179,0,1.3617,0,false,false,false,false,false,false,false,false,false,false,false,0.04,-0.01,0.14,true,,,,,,,,,,,62.5,60,0,0,0.67,1.2,0.0294,0.0741
2017-03-16T00:00:00Z,1.29,1.29,1.29,1.29,804560,-0.01,-0.77,1.27,1.31,1.16,1.29,1.28,1.27,1.28,1.06,47.62,90,96.67,-0.0019,-0.01,0.0081,0,40428094,0.015,0,1.3568,0,false,false,false,false,false,false,false,false,true,false,false,0.02,-0.02,0.13,true,,,,,,,,,,,58.82,58.06,0,0,-1.29,1.202,0.0304,0.0732
2017-03-23T00:00:00Z,1.3,1.3,1.3,1.3,650000,0.01,0.78,1.27,1.31,1.16,1.29,1.28,1.28,1.28,1.07,50,100,96.67,0.0003,-0.008,0.0083,0,41078094,0.0157,0,1.3521,0,false,false,false,false,false,false,false,false,false,false,false,0.03,-0.01,0.14,true,,,,,,,,,,,61.11,63.33,0,0,0.3,1.204,0.032,0.0721
2017-04-04T00:00:00Z,1.25,1.25,1.25,1.25,12062,-0.05,-3.85,1.27,1.31,1.17,1.28,1.28,1.27,1.28,1.07,42.31,0,63.33,-0.002,-0.0068,0.0048,0,41066032,0.0186,0,1.3475,0,false,false,false,true,false,false,false,false,false,false,true,-0.02,-0.06,0.08,true,,,,,,,,,,,64.71,54.29,0,0,0.27,1.2059,0.0324,0.0714
2017-04-06T00:00:00Z,1.25,1.25,1.25,1.25,1247150,0,0,1.27,1.3,1.17,1.27,1.27,1.27,1.28,1.07,47.83,0,33.33,-0.0038,-0.0062,0.0024,0,41066032,0.0164,0,1.3431,0,false,false,false,false,false,false,false,false,false,false,false,-0.02,-0.05,0.08,true,,,,,,,,,,,50,54.29,0,0,1.04,1.2078,0.0243,0.0706
