Date,Close,Open,High,Low,Change,Change%,T.Shares,Volume,No. Trades
2013-03-25,0.9,0.9,0.9,0.9,0.01,1.12%,,2738700,
2013-03-26,0.9,0.9,0.9,0.9,0,0.00%,,630000,
2013-03-27,0.9,0.9,0.9,0.9,0,0.00%,,1054248,
2013-03-28,0.9,0.9,0.9,0.9,0,0.00%,,2112708,
2013-04-02,0.9,0.9,0.9,0.9,0,0.00%,,540000,
2013-04-07,0.9,0.9,0.9,0.9,0,0.00%,,112500,
2013-04-08,0.91,0.91,0.91,0.91,0.01,1.11%,,455000,
2013-04-09,0.91,0.91,0.91,0.91,0,0.00%,,496488,
2013-04-10,0.88,0.88,0.89,0.88,-0.03,-3.30%,,8402600,
2013-04-14,0.9,0.9,0.9,0.9,0.02,2.27%,,2043000,
2013-04-15,0.9,0.9,0.9,0.9,0,0.00%,,450000,
2013-04-30,0.85,0.85,0.85,0.85,-0.05,-5.56%,,17000,
2013-05-05,0.87,0.87,0.87,0.87,0.02,2.35%,,435000,
2013-05-07,0.86,0.86,0.86,0.86,-0.01,-1.15%,,258000,
2013-05-08,0.91,0.85,0.92,0.85,0.05,5.81%,,4966425,
2013-05-09,0.92,0.94,0.96,0.92,0.01,1.10%,,16044544,
2013-05-13,0.94,0.92,0.94,0.92,0.02,2.17%,,4080605,
2013-05-14,0.95,0.93,0.96,0.93,0.01,1.06%,,6364960,
2013-05-15,0.94,0.94,0.94,0.94,-0.01,-1.05%,,1630900,
2013-05-19,0.9,0.9,0.9,0.9,-0.04,-4.26%,,312791,
2013-05-20,0.89,0.89,0.89,0.89,-0.01,-1.11%,,890000,
2013-05-23,0.91,0.91,0.91,0.91,0.02,2.25%,,113750,
2013-05-28,0.89,0.9,0.9,0.89,-0.02,-2.20%,,1138350,
2013-06-11,0.89,0.89,0.89,0.89,0,0.00%,,601400,
2013-06-12,0.85,0.88,0.88,0.85,-0.04,-4.49%,,5466900,
2013-06-13,0.87,0.86,0.87,0.86,0.02,2.35%,,2165000,
2013-06-17,0.86,0.87,0.87,0.86,-0.01,-1.15%,,2091284,
2013-06-19,0.88,0.88,0.88,0.88,0.02,2.33%,,2024000,
2013-06-20,0.89,0.89,0.89,0.89,0.01,1.14%,,101270,
2013-06-23,0.89,0.89,0.89,0.89,0,0.00%,,73192,
2013-06-24,0.91,0.89,0.91,0.89,0.02,2.25%,,1178290,
2013-06-25,0.92,0.92,0.92,0.92,0.01,1.10%,,1840000,
2013-06-26,0.9,0.9,0.9,0.9,-0.02,-2.17%,,19724,
2013-06-30,0.89,0.89,0.89,0.89,-0.01,-1.11%,,1646500,
2013-07-01,0.9,0.89,0.9,0.89,0.01,1.12%,,919942,
2013-07-02,0.88,0.88,0.89,0.88,-0.02,-2.22%,,404137,
2013-07-03,0.89,0.89,0.89,0.89,0.01,1.14%,,578500,
2013-07-08,0.87,0.87,0.87,0.87,-0.02,-2.25%,,57239,
2013-07-10,0.86,0.86,0.86,0.86,-0.01,-1.15%,,377948,
2013-07-11,0.86,0.86,0.86,0.85,0,0.00%,,838044,
2013-07-15,0.85,0.86,0.86,0.85,-0.01,-1.16%,,4845358,
2013-07-16,0.85,0.85,0.85,0.85,0,0.00%,,2047189,
2013-07-17,0.87,0.88,0.88,0.87,0.02,2.35%,,1722956,
2013-07-21,0.9,0.87,0.9,0.87,0.03,3.45%,,4851658,
2013-07-22,0.89,0.89,0.89,0.89,-0.01,-1.11%,,104575,
2013-07-24,0.89,0.89,0.89,0.89,0,0.00%,,178000,
2013-07-28,0.89,0.89,0.89,0.89,0,0.00%,,963192,
2013-07-29,0.91,0.89,0.91,0.89,0.02,2.25%,,3639732,
2013-08-21,0.9,0.9,0.9,0.9,-0.01,-1.10%,,2430000,
2013-08-22,0.94,0.9,0.95,0.9,0.04,4.44%,,8153940,
2013-08-25,0.95,0.95,0.98,0.95,0.01,1.06%,,15153631,
2013-08-28,0.92,0.92,0.92,0.92,-0.03,-3.16%,,920000,
2013-09-02,0.89,0.9,0.91,0.89,-0.03,-3.26%,,2333985,
2013-09-11,0.85,0.89,0.89,0.85,-0.04,-4.49%,,2995344,
2013-09-12,0.86,0.85,0.88,0.85,0.01,1.18%,,2771803,
2013-09-15,0.87,0.87,0.87,0.87,0.01,1.16%,,870000,
2013-09-16,0.87,0.87,0.87,0.87,0,0.00%,,226561,
2013-09-17,0.87,0.87,0.87,0.87,0,0.00%,,2175000,
2013-09-18,0.88,0.88,0.88,0.88,0.01,1.15%,,220000,
2013-09-19,0.86,0.86,0.86,0.86,-0.02,-2.27%,,772686,
2013-09-22,0.86,0.86,0.86,0.86,0,0.00%,,295625,
2013-09-23,0.87,0.87,0.87,0.87,0.01,1.16%,,435000,
2013-09-24,0.86,0.87,0.87,0.85,-0.01,-1.15%,,2559838,
2013-09-26,0.83,0.83,0.83,0.83,-0.03,-3.49%,,579426,
2013-09-29,0.85,0.83,0.85,0.83,0.02,2.41%,,2370000,
2013-10-02,0.85,0.85,0.85,0.85,0,0.00%,,585307,
2013-10-03,0.93,0.93,0.93,0.93,0.08,9.41%,,930000,
2013-10-06,0.88,0.94,0.94,0.88,-0.05,-5.38%,,3658264,
2013-10-30,0.86,0.86,0.86,0.86,-0.02,-2.27%,,144621,
2013-11-04,0.85,0.85,0.85,0.85,-0.01,-1.16%,,2331928,
2013-11-07,0.86,0.85,0.86,0.85,0.01,1.18%,,464328,
2013-11-13,0.86,0.86,0.86,0.86,0,0.00%,,30332,
2013-11-17,0.85,0.85,0.85,0.85,-0.01,-1.16%,,27960,
2013-11-18,0.86,0.86,0.86,0.86,0.01,1.18%,,430000,
2013-11-21,0.88,0.88,0.88,0.88,0.02,2.33%,,132000,
2013-11-24,0.87,0.87,0.87,0.87,-0.01,-1.14%,,43500,
2013-11-26,0.86,0.86,0.87,0.86,-0.01,-1.15%,,1444267,
2013-11-27,0.86,0.86,0.86,0.86,0,0.00%,,559000,
2013-11-28,0.86,0.86,0.86,0.86,0,0.00%,,1375958,
2013-12-02,0.87,0.87,0.87,0.87,0.01,1.16%,,174000,
2013-12-03,0.87,0.87,0.87,0.87,0,0.00%,,201268,
2013-12-04,0.88,0.88,0.88,0.88,0.01,1.15%,,502139,
2013-12-05,0.85,0.88,0.88,0.85,-0.03,-3.41%,,670419,
2013-12-08,0.85,0.85,0.85,0.85,0,0.00%,,98423,
2013-12-09,0.85,0.87,0.87,0.85,0,0.00%,,135105,
2013-12-11,0.92,0.88,0.92,0.88,0.07,8.24%,,732496,
2013-12-12,0.94,0.94,0.94,0.94,0.02,2.17%,,1410000,
2013-12-16,0.95,0.95,0.95,0.95,0.01,1.06%,,47500,
2013-12-17,0.9,0.9,0.9,0.9,-0.05,-5.26%,,261777,
2013-12-26,0.9,0.9,0.9,0.9,0,0.00%,,90000,
2014-01-09,0.88,0.89,0.89,0.88,-0.02,-2.22%,,177000,
2014-01-12,0.86,0.87,0.87,0.86,-0.02,-2.27%,,337710,
2014-01-14,0.86,0.87,0.87,0.86,0,0.00%,,3029540,
2014-01-15,0.87,0.86,0.87,0.86,0.01,1.16%,,249265,
2014-01-23,0.85,0.85,0.85,0.85,-0.02,-2.30%,,193439,
2014-01-26,0.85,0.85,0.85,0.85,0,0.00%,,454957,
2014-01-27,0.86,0.86,0.86,0.86,0.01,1.18%,,414724,
2014-01-28,0.87,0.87,0.87,0.87,0.01,1.16%,,435000,
2014-01-29,0.87,0.87,0.87,0.87,0,0.00%,,440963,
2014-02-02,0.87,0.87,0.87,0.87,0,0.00%,,13393,
2014-02-04,0.87,0.87,0.87,0.87,0,0.00%,,197990,
2014-02-05,0.87,0.87,0.87,0.87,0,0.00%,,71546,
2014-02-06,0.88,0.88,0.88,0.88,0.01,1.15%,,200266,
2014-02-10,0.9,0.88,0.9,0.88,0.02,2.27%,,192216,
2014-02-11,0.91,0.91,0.91,0.91,0.01,1.11%,,182000,
2014-02-12,0.89,0.91,0.91,0.89,-0.02,-2.20%,,881530,
2014-02-13,0.9,0.89,0.9,0.89,0.01,1.12%,,134984,
2014-02-16,0.89,0.9,0.9,0.89,-0.01,-1.11%,,337542,
2014-02-18,0.87,0.87,0.87,0.87,-0.02,-2.25%,,197990,
2014-02-23,0.85,0.85,0.85,0.85,-0.02,-2.30%,,850000,
2014-02-24,0.85,0.85,0.85,0.85,0,0.00%,,297500,
2014-02-25,0.84,0.85,0.85,0.84,-0.01,-1.18%,,840712,
2014-02-27,0.84,0.84,0.84,0.84,0,0.00%,,420000,
2014-03-02,0.84,0.84,0.84,0.84,0,0.00%,,17270,
2014-03-04,0.85,0.85,0.85,0.85,0.01,1.19%,,789479,
2014-03-05,0.87,0.87,0.87,0.87,0.02,2.35%,,136045,
2014-03-06,0.87,0.87,0.87,0.87,0,0.00%,,6216528,
2014-03-10,0.91,0.89,0.91,0.89,0.04,4.60%,,243823,
2014-03-17,0.91,0.91,0.91,0.91,0,0.00%,,559950,
2014-03-18,0.9,0.9,0.9,0.9,-0.01,-1.10%,,666652,
2014-03-27,0.88,0.89,0.89,0.88,-0.02,-2.22%,,338754,
2014-03-31,0.88,0.88,0.88,0.87,0,0.00%,,449741,
2014-04-02,0.87,0.87,0.87,0.87,-0.01,-1.14%,,729089,
2014-04-03,0.85,0.86,0.86,0.85,-0.02,-2.30%,,621985,
2014-04-08,0.85,0.85,0.85,0.85,0,0.00%,,610371,
2014-04-13,0.8,0.8,0.8,0.8,-0.05,-5.88%,,311304,
2014-04-14,0.83,0.83,0.83,0.83,0.03,3.75%,,2075000,
2014-04-15,0.83,0.83,0.83,0.82,0,0.00%,,681581,
2014-04-16,0.84,0.83,0.84,0.83,0.01,1.20%,,812089,
2014-04-17,0.84,0.84,0.84,0.84,0,0.00%,,840000,
2014-04-22,0.84,0.84,0.84,0.84,0,0.00%,,417877,
2014-04-23,0.82,0.82,0.82,0.82,-0.02,-2.38%,,84060,
2014-05-05,0.83,0.83,0.83,0.83,0.01,1.22%,,681412,
2014-05-06,0.82,0.83,0.83,0.82,-0.01,-1.20%,,622508,
2014-05-07,0.83,0.83,0.83,0.83,0.01,1.22%,,830000,
2014-05-08,0.83,0.83,0.83,0.83,0,0.00%,,42542,
2014-05-12,0.83,0.82,0.83,0.82,0,0.00%,,1650000,
2014-05-13,0.83,0.83,0.84,0.83,0,0.00%,,1335083,
2014-05-14,0.85,0.85,0.85,0.85,0.02,2.41%,,850000,
2014-05-18,0.85,0.85,0.85,0.85,0,0.00%,,358639,
2014-05-19,0.87,0.85,0.87,0.85,0.02,2.35%,,1065725,
2014-05-20,0.87,0.85,0.87,0.85,0,0.00%,,689472,
2014-05-21,0.89,0.88,0.89,0.88,0.02,2.30%,,1594000,
2014-05-26,0.92,0.9,0.92,0.9,0.03,3.37%,,2976736,
2014-05-27,0.93,0.92,0.93,0.92,0.01,1.09%,,2443916,
2014-05-28,0.94,0.93,0.94,0.93,0.01,1.08%,,914264,
2014-06-02,0.91,0.94,0.94,0.91,-0.03,-3.19%,,3190931,
2014-06-03,0.9,0.9,0.9,0.9,-0.01,-1.10%,,4715872,
2014-06-04,0.86,0.89,0.89,0.86,-0.04,-4.44%,,3510000,
2014-06-05,0.85,0.85,0.86,0.85,-0.01,-1.16%,,2560000,
2014-06-15,0.85,0.85,0.85,0.85,0,0.00%,,21250,
2014-06-16,0.85,0.85,0.85,0.85,0,0.00%,,42500,
2014-06-17,0.85,0.85,0.85,0.85,0,0.00%,,42500,
2014-07-20,0.85,0.85,0.85,0.85,0,0.00%,,510000,
2014-07-21,0.84,0.85,0.85,0.84,-0.01,-1.18%,,1203250,
2014-07-22,0.86,0.84,0.86,0.84,0.02,2.38%,,3949812,
2014-07-24,0.9,0.9,0.9,0.9,0.04,4.65%,,810000,
2014-08-05,0.85,0.85,0.85,0.85,-0.05,-5.56%,,255000,
2014-08-14,0.86,0.85,0.86,0.85,0.01,1.18%,,6394840,
2014-08-17,0.86,0.87,0.87,0.86,0,0.00%,,3973300,
2014-08-18,0.89,0.89,0.89,0.89,0.03,3.49%,,890,
2014-08-19,0.89,0.89,0.89,0.89,0,0.00%,,178000,
2014-08-25,0.87,0.88,0.88,0.87,-0.02,-2.25%,,4601849,
2014-09-18,0.85,0.85,0.85,0.85,-0.02,-2.30%,,1316940,
2014-09-22,0.83,0.84,0.84,0.83,-0.02,-2.35%,,1068167,
2014-09-24,0.75,0.75,0.75,0.75,-0.08,-9.64%,,330000,
2014-09-28,0.75,0.75,0.75,0.75,0,0.00%,,350467,
2014-10-01,0.75,0.75,0.75,0.75,0,0.00%,,61999,
2014-10-12,0.71,0.71,0.71,0.71,-0.04,-5.33%,,9372000,
2014-10-16,0.71,0.71,0.71,0.71,0,0.00%,,20412,
2015-03-11,0.57,0.57,0.57,0.57,-0.14,-19.72%,,449287,
2015-03-12,0.6,0.6,0.6,0.6,0.03,5.26%,,60000,
2015-03-15,0.6,0.62,0.62,0.6,0,0.00%,,1965000,
2015-03-16,0.62,0.62,0.62,0.62,0.02,3.33%,,136373,
2015-03-17,0.6,0.6,0.6,0.6,-0.02,-3.23%,,1200000,
2015-03-18,0.61,0.61,0.61,0.61,0.01,1.67%,,716084,
2015-03-19,0.65,0.65,0.65,0.65,0.04,6.56%,,219844,
2015-03-22,0.63,0.63,0.63,0.63,-0.02,-3.08%,,189000,
2015-03-25,0.63,0.63,0.63,0.63,0,0.00%,,805184,
2015-04-02,0.69,0.69,0.69,0.69,0.06,9.52%,,138000,
2015-04-05,0.75,0.75,0.75,0.75,0.06,8.70%,,833499,
2015-04-06,0.76,0.76,0.76,0.76,0.01,1.33%,,152000,
2015-04-07,0.76,0.76,0.76,0.76,0,0.00%,,1249,
2015-04-12,0.8,0.8,0.8,0.8,0.04,5.26%,,1639790,
2015-04-13,0.78,0.78,0.78,0.78,-0.02,-2.50%,,376316,
2015-04-14,0.78,0.78,0.78,0.78,0,0.00%,,403684,
2015-04-15,0.71,0.71,0.71,0.71,-0.07,-8.97%,,1933505,
2015-04-20,0.71,0.71,0.71,0.71,0,0.00%,,291941,
2015-04-30,0.75,0.75,0.75,0.75,0.04,5.63%,,370245,
2015-05-07,0.73,0.72,0.73,0.72,-0.02,-2.67%,,237089,
2015-05-18,0.77,0.77,0.77,0.77,0.04,5.48%,,385000,
2015-05-24,0.74,0.74,0.74,0.74,-0.03,-3.90%,,203500,
2015-05-27,0.67,0.67,0.67,0.67,-0.07,-9.46%,,205703,
2015-05-28,0.65,0.65,0.65,0.65,-0.02,-2.99%,,455000,
2015-06-16,0.66,0.66,0.66,0.66,0.01,1.54%,,56492,
2015-06-17,0.66,0.66,0.66,0.66,0,0.00%,,122229,
2015-06-18,0.66,0.66,0.66,0.66,0,0.00%,,37633,
2015-06-22,0.66,0.66,0.66,0.66,0,0.00%,,198000,
2015-06-23,0.66,0.66,0.66,0.66,0,0.00%,,245025,
2015-06-24,0.66,0.66,0.66,0.66,0,0.00%,,330000,
2015-06-25,0.69,0.65,0.69,0.65,0.03,4.55%,,1507000,
2015-06-29,0.66,0.66,0.66,0.66,-0.03,-4.35%,,693376,
2015-07-01,0.66,0.66,0.66,0.66,0,0.00%,,271383,
2015-07-06,0.65,0.66,0.66,0.65,-0.01,-1.52%,,3067358,
2015-07-07,0.65,0.65,0.65,0.65,0,0.00%,,1365000,
2015-07-08,0.63,0.64,0.64,0.63,-0.02,-3.08%,,866036,
2015-07-09,0.63,0.63,0.63,0.63,0,0.00%,,403200,
2015-07-13,0.64,0.64,0.64,0.64,0.01,1.59%,,45600,
2015-07-22,0.7,0.65,0.7,0.65,0.06,9.38%,,3915078,
2015-07-23,0.72,0.7,0.72,0.7,0.02,2.86%,,355831,
2015-08-05,0.65,0.65,0.65,0.65,-0.07,-9.72%,,65000,
2015-08-06,0.66,0.68,0.68,0.6,0.01,1.54%,,99230,
2015-08-09,0.66,0.66,0.66,0.66,0,0.00%,,10468,
2015-08-10,0.63,0.61,0.63,0.61,-0.03,-4.55%,,346267,
2015-08-12,0.62,0.6,0.62,0.6,-0.01,-1.59%,,184000,
2015-08-13,0.61,0.61,0.61,0.61,-0.01,-1.61%,,267597,
2015-08-16,0.61,0.6,0.61,0.6,0,0.00%,,1051711,
2015-08-18,0.6,0.6,0.61,0.6,-0.01,-1.64%,,1261000,
2015-08-20,0.6,0.6,0.6,0.6,0,0.00%,,60000,
2015-08-23,0.6,0.6,0.6,0.6,0,0.00%,,1303,
2015-08-26,0.63,0.6,0.63,0.6,0.03,5.00%,,127171,
2015-08-31,0.62,0.61,0.62,0.61,-0.01,-1.59%,,184000,
2015-09-01,0.6,0.6,0.6,0.6,-0.02,-3.23%,,180000,
2015-09-03,0.6,0.6,0.61,0.6,0,0.00%,,669741,
2015-09-06,0.6,0.6,0.6,0.6,0,0.00%,,66168,
2015-09-07,0.6,0.6,0.6,0.6,0,0.00%,,60000,
2015-09-08,0.56,0.56,0.56,0.56,-0.04,-6.67%,,56000,
2015-09-09,0.58,0.58,0.58,0.58,0.02,3.57%,,123448,
2015-09-10,0.57,0.57,0.57,0.56,-0.01,-1.72%,,601700,
2015-09-13,0.57,0.57,0.57,0.57,0,0.00%,,57000,
2015-09-15,0.56,0.56,0.56,0.56,-0.01,-1.75%,,83517,
2015-09-17,0.56,0.56,0.56,0.56,0,0.00%,,112000,
2015-09-21,0.56,0.55,0.56,0.55,0,0.00%,,76386,
2015-09-30,0.56,0.56,0.56,0.56,0,0.00%,,56000,
2015-10-01,0.56,0.56,0.56,0.56,0,0.00%,,23025,
2015-10-07,0.57,0.57,0.57,0.57,0.01,1.79%,,57000,
2015-10-12,0.58,0.56,0.58,0.56,0.01,1.75%,,5658000,
2015-10-13,0.59,0.59,0.59,0.59,0.01,1.72%,,118000,
2015-11-02,0.64,0.59,0.64,0.59,0.05,8.47%,,119508,
2015-11-03,0.7,0.7,0.7,0.7,0.06,9.38%,,21000,
2015-11-04,0.77,0.77,0.77,0.75,0.07,10.00%,,2654308,
2015-11-05,0.77,0.77,0.81,0.75,0,0.00%,,3457500,
2015-11-08,0.74,0.78,0.78,0.7,-0.03,-3.90%,,560000,
2015-11-11,0.67,0.67,0.67,0.67,-0.07,-9.46%,,1983904,
2015-11-17,0.61,0.61,0.61,0.61,-0.06,-8.96%,,610000,
2015-11-18,0.61,0.61,0.61,0.61,0,0.00%,,200658,
2015-11-19,0.67,0.67,0.67,0.67,0.06,9.84%,,281442,
2015-11-22,0.73,0.73,0.73,0.73,0.06,8.96%,,514842,
2015-11-23,0.72,0.73,0.74,0.72,-0.01,-1.37%,,4311800,
2015-11-24,0.71,0.71,0.71,0.71,-0.01,-1.39%,,142000,
2015-11-25,0.71,0.66,0.66,0.66,0,0.00%,,330000,
2015-11-26,0.68,0.66,0.68,0.66,-0.03,-4.23%,,524163,
2015-12-02,0.73,0.73,0.73,0.73,0.05,7.35%,,219000,
2015-12-06,0.74,0.73,0.78,0.73,0.01,1.37%,,2776220,
2015-12-07,0.67,0.67,0.67,0.67,-0.07,-9.46%,,134000,
2015-12-08,0.66,0.66,0.66,0.66,-0.01,-1.49%,,165000,
2015-12-09,0.66,0.66,0.66,0.66,0,0.00%,,165000,
2015-12-10,0.7,0.66,0.7,0.66,0.04,6.06%,,211983,
2015-12-13,0.68,0.68,0.68,0.68,-0.02,-2.86%,,3400000,
2015-12-15,0.7,0.7,0.7,0.7,0.02,2.94%,,35000,
2015-12-16,0.7,0.7,0.7,0.7,0,0.00%,,420000,
2015-12-21,0.75,0.75,0.75,0.75,0.05,7.14%,,75000,
2015-12-22,0.69,0.7,0.7,0.69,-0.06,-8.00%,,795000,
2016-01-03,0.63,0.66,0.66,0.63,-0.06,-8.70%,,1920000,
2016-01-04,0.6,0.61,0.61,0.6,-0.03,-4.76%,,3615000,
2016-01-11,0.61,0.61,0.61,0.61,0.01,1.67%,,15250,
2016-02-21,0.61,0.61,0.61,0.61,0,0.00%,,122000,
2016-02-24,0.59,0.59,0.59,0.59,-0.02,-3.28%,,118000,
2016-04-12,0.55,0.55,0.55,0.55,-0.04,-6.78%,,182368,
2016-07-27,0.55,0.55,0.55,0.55,0,0.00%,,550000,
2016-08-07,0.5,0.5,0.5,0.5,-0.05,-9.09%,,25000,
2017-04-25,0.45,0.45,0.45,0.45,-0.05,-10.00%,,22500,
2017-04-26,0.49,0.45,0.49,0.45,0.04,8.89%,,453482,
2017-05-11,0.5,0.5,0.5,0.5,0.01,2.04%,,50000,
2017-05-14,0.5,0.5,0.51,0.5,0,0.00%,,2724346,
2017-05-15,0.49,0.5,0.5,0.49,-0.01,-2.00%,,155593,
2017-05-16,0.48,0.48,0.48,0.48,-0.01,-2.04%,,528000,
2017-05-17,0.47,0.47,0.47,0.47,-0.01,-2.08%,,1927000,
2017-05-18,0.48,0.47,0.48,0.47,0.01,2.13%,,1660000,
2017-05-21,0.49,0.5,0.5,0.49,0.01,2.08%,,1325000,
2017-05-22,0.5,0.5,0.5,0.5,0.01,2.04%,,1650000,
2017-05-23,0.52,0.51,0.52,0.51,0.02,4.00%,,5945584,
2017-05-24,0.53,0.52,0.53,0.52,0.01,1.92%,,2110000,
2017-05-25,0.53,0.54,0.54,0.52,0,0.00%,,5840000,
2017-05-28,0.56,0.55,0.56,0.54,0.03,5.66%,,30500478,
2017-05-29,0.6,0.57,0.6,0.57,0.04,7.14%,,42656352,
2017-05-30,0.58,0.61,0.62,0.58,-0.02,-3.33%,,9564500,
2017-05-31,0.63,0.58,0.63,0.58,0.05,8.62%,,22498418,
2017-06-01,0.67,0.62,0.69,0.62,0.04,6.35%,,10804500,
2017-06-04,0.68,0.67,0.69,0.67,0.01,1.49%,,4069400,
2017-06-05,0.67,0.65,0.67,0.65,-0.01,-1.47%,,4059476,
2017-06-06,0.61,0.65,0.65,0.61,-0.06,-8.96%,,3720397,
2017-06-08,0.67,0.61,0.67,0.61,0.06,9.84%,,12170091,
2017-06-11,0.69,0.67,0.69,0.67,0.02,2.99%,,7573962,
2017-06-12,0.75,0.7,0.75,0.7,0.06,8.70%,,8776500,
2017-06-13,0.78,0.75,0.79,0.75,0.03,4.00%,,3184147,
2017-06-14,0.79,0.81,0.81,0.79,0.01,1.28%,,698830,
2017-06-15,0.74,0.79,0.79,0.74,-0.05,-6.33%,,1983500,
2017-06-18,0.68,0.72,0.72,0.68,-0.06,-8.11%,,2050966,
2017-06-19,0.68,0.68,0.68,0.68,0,0.00%,,34000,
2017-06-20,0.65,0.68,0.71,0.65,-0.03,-4.41%,,2752343,
2017-06-21,0.66,0.65,0.66,0.65,0.01,1.54%,,669983,
2017-06-22,0.72,0.66,0.72,0.66,0.06,9.09%,,3086500,
2017-07-03,0.72,0.72,0.72,0.72,0,0.00%,,1728342,
2017-07-04,0.7,0.7,0.7,0.7,-0.02,-2.78%,,3070,
2017-07-05,0.7,0.7,0.7,0.7,0,0.00%,,2407572,
2017-07-06,0.72,0.7,0.72,0.7,0.02,2.86%,,1003000,
2017-07-09,0.76,0.76,0.76,0.76,0.04,5.56%,,190000,
2017-07-10,0.73,0.78,0.78,0.71,-0.03,-3.95%,,3577100,
2017-07-12,0.7,0.73,0.73,0.7,-0.03,-4.11%,,6828072,
2017-07-13,0.7,0.7,0.7,0.69,0,0.00%,,2992299,
2017-07-16,0.7,0.69,0.7,0.68,0,0.00%,,1495510,
2017-07-17,0.7,0.7,0.7,0.7,0,0.00%,,1071000,
2017-07-18,0.71,0.71,0.71,0.71,0.01,1.43%,,3737354,
2017-07-19,0.71,0.71,0.71,0.71,0,0.00%,,2130000,
2017-07-20,0.72,0.71,0.72,0.71,0.01,1.41%,,1795000,
2017-07-23,0.75,0.74,0.76,0.73,0.03,4.17%,,2505500,
2017-07-24,0.78,0.78,0.78,0.78,0.03,4.00%,,253500,
2017-07-25,0.78,0.78,0.78,0.78,0,0.00%,,78000,
2017-07-26,0.75,0.75,0.75,0.75,-0.03,-3.85%,,4597500,
2017-07-27,0.78,0.77,0.78,0.77,0.03,4.00%,,388000,
2017-07-30,0.75,0.77,0.77,0.75,-0.03,-3.85%,,451000,
2017-07-31,0.72,0.73,0.73,0.72,-0.03,-4.00%,,722000,
2017-08-01,0.72,0.7,0.72,0.7,0,0.00%,,4720746,
2017-08-02,0.71,0.72,0.72,0.71,-0.01,-1.39%,,1243500,
2017-08-03,0.72,0.7,0.72,0.7,0.01,1.41%,,267889,
2017-08-13,0.71,0.72,0.72,0.71,-0.01,-1.39%,,1154750,
2017-08-17,0.7,0.71,0.71,0.7,-0.01,-1.41%,,2117625,
2017-08-20,0.7,0.7,0.7,0.7,0,0.00%,,700000,
2017-08-21,0.7,0.7,0.7,0.7,0,0.00%,,70000,
2017-08-22,0.7,0.69,0.7,0.69,0,0.00%,,1424510,
2017-08-30,0.7,0.7,0.7,0.7,0,0.00%,,7000,
2017-08-31,0.66,0.67,0.67,0.66,-0.04,-5.71%,,179200,
2017-09-07,0.65,0.65,0.65,0.65,-0.01,-1.52%,,32500,
2017-09-12,0.64,0.64,0.64,0.64,-0.01,-1.54%,,320000,
2017-09-28,0.6,0.6,0.6,0.6,-0.04,-6.25%,,120000,
2017-10-11,0.6,0.6,0.6,0.6,0,0.00%,,180000,
2017-10-15,0.6,0.6,0.6,0.6,0,0.00%,,19736,
2017-10-16,0.6,0.6,0.6,0.6,0,0.00%,,105000,
2017-10-17,0.65,0.62,0.65,0.62,0.05,8.33%,,1306000,
2017-11-06,0.61,0.6,0.61,0.6,-0.04,-6.15%,,2814000,
2017-11-12,0.63,0.63,0.63,0.63,0.02,3.28%,,94500,
2017-11-13,0.61,0.61,0.61,0.61,-0.02,-3.17%,,518500,
2017-11-15,0.61,0.61,0.61,0.61,0,0.00%,,2135000,
2017-11-16,0.6,0.6,0.6,0.6,-0.01,-1.64%,,46210,
2017-11-20,0.63,0.61,0.63,0.61,0.03,5.00%,,3297440,
2017-11-21,0.62,0.62,0.62,0.62,-0.01,-1.59%,,496000,
2017-11-23,0.62,0.62,0.62,0.62,0,0.00%,,1284926,
2017-11-28,0.63,0.63,0.63,0.63,0.01,1.61%,,2394000,
2017-12-03,0.65,0.63,0.65,0.63,0.02,3.17%,,1961207,
2017-12-05,0.65,0.65,0.65,0.65,0,0.00%,,710219,
2017-12-14,0.65,0.65,0.65,0.65,0,0.00%,,141957,
2017-12-17,0.71,0.65,0.71,0.65,0.06,9.23%,,1065690,
2017-12-18,0.71,0.7,0.71,0.7,0,0.00%,,2117750,
2017-12-20,0.71,0.71,0.71,0.71,0,0.00%,,4320740,
2017-12-25,0.71,0.71,0.71,0.71,0,0.00%,,757224,
2018-01-07,0.71,0.71,0.71,0.71,0,0.00%,,639000,
2018-01-08,0.71,0.71,0.71,0.71,0,0.00%,,319500,
2018-01-25,0,0.7,0.7,0.7,-0.71,-100.00%,,203000,
2018-02-01,0.7,0.7,0.7,0.7,0.7,0.00%,,4251198,
2018-02-06,0.7,0.7,0.7,0.7,0,0.00%,,1400000,
2018-02-07,0.77,0.75,0.77,0.75,0.07,10.00%,,7908506,
2018-02-08,0.84,0.84,0.84,0.84,0.07,9.09%,,3577791,
2018-02-11,0.92,0.92,0.92,0.92,0.08,9.52%,,1288920,
2018-02-12,1.01,1.01,1.01,1.01,0.09,9.78%,,101000,
2018-02-13,1.11,1.11,1.11,1.11,0.1,9.90%,,1831500,
2018-02-14,1.16,1.18,1.22,1.16,0.05,4.50%,,8414252,
2018-02-15,1.05,1.11,1.11,1.05,-0.11,-9.48%,,1889117,
2018-02-19,1,1,1,1,-0.05,-4.76%,,729982,
2018-02-20,1.1,1.1,1.1,1.1,0.1,10.00%,,880000,
2018-02-21,1.21,1.21,1.21,1.2,0.11,10.00%,,5735500,
2018-02-22,1.33,1.25,1.33,1.25,0.12,9.92%,,7167000,
2018-02-25,1.46,1.33,1.46,1.33,0.13,9.77%,,33476890,
