Date,Close,Open,High,Low,Change,Change%,T.Shares,Volume,No. Trades
2016-10-25,5.35,5.35,5.35,5.35,-0.01,-0.19,700000,3745000,7
2016-10-26,5.3,5.35,5.35,5.3,-0.05,-0.93,2251000,11959810,15
2016-10-27,5.24,5.29,5.29,5.24,-0.06,-1.13,1885000,9896150,19
2016-10-30,5.21,5.21,5.21,5.2,-0.03,-0.57,1400000,7290000,10
2016-10-31,5.12,5.18,5.19,5.12,-0.09,-1.73,1540000,7921250,18
2016-11-01,5.42,5.1,5.43,5.1,0.3,5.86,5469942,29371193,44
2016-11-02,5.39,5.45,5.5,5.32,-0.03,-0.55,4950000,26750900,30
2016-11-03,5.32,5.39,5.39,5.31,-0.07,-1.3,1150437,6130820,11
2016-11-06,5.3,5.32,5.32,5.3,-0.02,-0.38,1950000,10353500,12
2016-11-07,5.35,5.33,5.35,5.32,0.05,0.94,3200000,17107000,17
2016-11-08,5.35,5.35,5.35,5.35,0.0,0.0,400000,2140000,3
2016-11-09,5.36,5.35,5.37,5.35,0.01,0.19,4745000,25410250,34
2016-11-10,5.44,5.35,5.44,5.35,0.08,1.49,3567768,19272844,21
2016-11-13,5.47,5.45,5.47,5.44,0.03,0.55,2278798,12430361,15
2016-11-14,5.52,5.49,5.55,5.49,0.05,0.91,3373000,18615850,20
2016-11-15,5.5,5.55,5.59,5.5,-0.02,-0.36,3333000,18477200,25
2016-11-16,5.52,5.55,5.55,5.51,0.02,0.36,990000,5467400,15
2016-11-17,5.6,5.52,5.6,5.52,0.08,1.45,2356733,13100256,25
2016-11-20,5.79,5.69,5.85,5.65,0.19,3.39,7207000,41785300,47
2016-11-22,5.82,5.8,5.87,5.8,0.03,0.52,2295000,13361450,30
2016-11-23,5.79,5.82,5.85,5.77,-0.03,-0.52,6565000,38078400,51
2016-11-24,5.8,5.79,5.81,5.78,0.01,0.17,4590000,26597250,39
2016-11-27,6.0,5.81,6.06,5.81,0.2,3.45,18372400,109643744,105
2016-11-28,5.83,6.0,6.0,5.83,-0.17,-2.83,14240000,83868208,50
2016-11-29,5.75,5.78,5.8,5.75,-0.08,-1.37,15685000,90243352,61
2016-11-30,5.68,5.74,5.74,5.63,-0.07,-1.22,2089000,11844920,29
2016-12-01,5.62,5.62,5.62,5.61,-0.06,-1.06,1356480,7623353,11
2016-12-04,5.8,5.63,5.8,5.62,0.18,3.2,3797379,21836480,40
2016-12-05,5.92,5.88,5.97,5.88,0.12,2.07,4019400,23824566,51
2016-12-06,5.91,5.91,5.92,5.83,-0.01,-0.17,4331203,25436398,43
2016-12-07,5.78,5.85,5.85,5.78,-0.13,-2.2,3959116,22967440,38
2016-12-08,5.75,5.75,5.75,5.75,-0.03,-0.52,1065000,6123750,8
2016-12-12,5.8,5.73,5.8,5.73,0.05,0.87,828000,4794300,6
2016-12-13,5.8,5.8,5.8,5.79,0.0,0.0,2921400,16938576,26
2016-12-14,5.91,5.81,5.93,5.81,0.11,1.9,2495814,14732561,33
2016-12-15,5.91,5.92,5.95,5.89,0.0,0.0,4771127,28183254,28
2016-12-18,5.9,5.9,5.93,5.9,-0.01,-0.17,7072386,41738124,41
2016-12-19,5.9,5.87,5.9,5.87,0.0,0.0,2663396,15697646,21
2016-12-20,5.92,5.9,5.92,5.9,0.02,0.34,300000,1774000,3
2016-12-21,6.09,5.93,6.1,5.93,0.17,2.87,4455000,26877550,47
2016-12-22,6.11,6.12,6.16,6.08,0.02,0.33,13345000,81286152,39
2016-12-25,6.13,6.15,6.15,6.12,0.02,0.33,2205000,13510100,16
2016-12-26,6.14,6.12,6.16,6.12,0.01,0.16,24001618,146989168,43
2017-01-02,6.33,6.14,6.37,6.14,0.19,3.09,1930746,12050678,24
2017-06-01,6.25,6.19,6.5,6.19,-0.08,-1.26,14317010,90155312,108
2017-06-04,6.28,6.25,6.35,6.25,0.03,0.48,18686850,117651080,87
2017-06-05,6.31,6.28,6.31,6.28,0.03,0.48,9485176,59713904,54
2017-06-06,6.42,6.31,6.42,6.31,0.11,1.74,9556724,60754952,85
2017-06-07,6.6,6.49,6.63,6.49,0.18,2.8,9187500,60291216,101
2017-06-08,6.73,6.6,6.78,6.6,0.13,1.97,10611000,71264136,103
2017-06-11,6.69,6.65,6.76,6.65,-0.04,-0.59,7783414,52187720,69
2017-06-12,6.66,6.65,6.7,6.65,-0.03,-0.45,6291036,42002032,68
2017-06-13,6.59,6.65,6.65,6.57,-0.07,-1.05,7512927,49635488,75
2017-06-14,6.5,6.59,6.59,6.5,-0.09,-1.37,3802934,24774516,42
2017-06-15,6.44,6.48,6.5,6.4,-0.06,-0.92,2259934,14579884,32
2017-06-18,6.32,6.42,6.42,6.32,-0.12,-1.86,5299844,33728756,39
2017-06-19,6.2,6.26,6.26,6.2,-0.12,-1.9,4777000,29744900,44
2017-06-20,6.07,6.1,6.1,6.07,-0.13,-2.1,2237377,13595378,19
2017-06-21,6.05,6.03,6.05,5.9,-0.02,-0.33,3550000,21152800,35
2017-06-22,6.0,6.05,6.05,5.98,-0.05,-0.83,3156000,18971400,26
2017-07-02,6.17,6.0,6.17,6.0,0.17,2.83,2650000,16123500,19
2017-07-03,6.3,6.2,6.3,6.2,0.13,2.11,3015360,18841082,40
2017-07-04,6.17,6.32,6.35,6.15,-0.13,-2.06,3680000,22836650,40
2017-07-05,6.14,6.17,6.17,6.13,-0.03,-0.49,2519000,15485200,20
2017-07-06,6.16,6.11,6.16,6.1,0.02,0.33,1350000,8277500,7
2017-07-09,6.19,6.16,6.2,6.16,0.03,0.49,1410000,8726400,14
2017-07-10,6.19,6.17,6.19,6.17,0.0,0.0,1150000,7111500,10
2017-07-12,6.23,6.2,6.23,6.2,0.04,0.65,1100000,6833500,8
2017-07-13,6.28,6.25,6.32,6.23,0.05,0.8,3191489,20007346,33
2017-07-16,6.25,6.29,6.29,6.25,-0.03,-0.48,1690000,10596600,12
2017-07-17,6.24,6.24,6.24,6.2,-0.01,-0.16,2034838,12649596,21
2017-07-18,6.24,6.22,6.25,6.2,0.0,0.0,2625000,16329500,22
2017-07-19,6.21,6.24,6.25,6.21,-0.03,-0.48,1180000,7346700,15
2017-07-20,6.19,6.2,6.2,6.16,-0.02,-0.32,900000,5558500,9
2017-07-23,6.14,6.12,6.16,6.12,-0.05,-0.81,3124999,19194244,26
2017-07-24,6.5,6.14,6.51,6.14,0.36,5.86,9810000,62131500,91
2017-07-25,6.54,6.6,6.7,6.53,0.04,0.62,7895000,52086900,83
2017-07-26,6.57,6.53,6.6,6.45,0.03,0.46,5045000,33104150,43
2017-07-27,6.57,6.6,6.62,6.57,0.0,0.0,4370000,28823300,42
2017-07-30,6.53,6.54,6.54,6.53,-0.04,-0.61,680000,4442250,4
2017-07-31,6.5,6.48,6.5,6.45,-0.03,-0.46,6746734,43748272,54
2017-08-01,6.7,6.5,6.7,6.5,0.2,3.08,10959002,72120832,67
2017-08-02,6.9,6.7,6.91,6.7,0.2,2.99,5572257,38158560,52
2017-08-03,6.91,6.9,6.91,6.84,0.01,0.14,5907918,40708384,40
2017-08-06,7.0,6.9,7.04,6.9,0.09,1.3,22692058,158002704,104
2017-08-07,7.08,7.05,7.15,7.01,0.08,1.14,13435347,94857200,102
2017-08-08,7.2,7.09,7.2,7.05,0.12,1.69,14163071,100897664,71
2017-08-09,7.13,7.25,7.25,7.12,-0.07,-0.97,20314000,145180272,105
2017-08-20,4.91,4.7,4.98,4.69,-2.22,-31.14,17716718,86061824,179
2017-08-21,4.99,4.95,5.02,4.95,0.08,1.63,12127072,60619348,88
2017-08-22,5.0,5.0,5.01,5.0,0.01,0.2,18491058,92456288,87
2017-08-23,4.95,5.0,5.0,4.9,-0.05,-1.0,4875000,24121800,27
2017-08-24,4.97,4.95,4.98,4.95,0.02,0.4,7043984,34959852,52
2017-08-27,4.86,4.95,4.95,4.86,-0.11,-2.21,1460000,7110000,13
2017-08-28,4.83,4.86,4.87,4.83,-0.03,-0.62,5816175,28258150,32
2017-08-29,4.75,4.83,4.83,4.75,-0.08,-1.66,2636500,12560280,25
2017-08-30,4.79,4.75,4.81,4.75,0.04,0.84,6208379,29561610,43
2017-08-31,4.77,4.75,4.77,4.75,-0.02,-0.42,3820287,18175768,22
2017-09-06,4.8,4.8,4.8,4.8,0.03,0.63,2460000,11808000,23
2017-09-07,4.75,4.8,4.8,4.74,-0.05,-1.04,880000,4181750,10
2017-09-10,4.75,4.75,4.8,4.75,0.0,0.0,2731980,13040405,27
2017-09-11,4.72,4.75,4.75,4.72,-0.03,-0.63,1446847,6840412,17
2017-09-12,4.6,4.72,4.72,4.52,-0.12,-2.54,5658000,25934820,28
2017-09-13,4.5,4.65,4.65,4.5,-0.1,-2.17,8450267,38428768,66
2017-09-14,4.35,4.49,4.49,4.35,-0.15,-3.33,3510000,15382700,38
2017-09-17,4.2,4.36,4.36,4.2,-0.15,-3.45,4450000,18954000,30
2017-09-18,4.3,4.19,4.31,4.1,0.1,2.38,8635380,36434560,79
2017-09-20,4.18,4.2,4.23,4.17,-0.12,-2.79,1865356,7803715,27
2017-09-24,4.16,4.18,4.18,4.15,-0.02,-0.48,3752356,15635728,17
2017-09-25,4.13,4.16,4.16,4.13,-0.03,-0.72,2609000,10790850,28
2017-09-26,4.15,4.14,4.16,4.14,0.02,0.48,2047892,8509222,20
2017-09-27,4.13,4.15,4.16,4.13,-0.02,-0.48,2075000,8604000,24
2017-09-28,4.1,4.13,4.13,4.08,-0.03,-0.73,2664113,10922863,40
2017-10-02,4.1,4.1,4.1,4.1,0.0,0.0,221394,907715,3
2017-10-03,4.2,4.1,4.21,4.1,0.1,2.44,4232712,17762920,31
2017-10-04,4.18,4.2,4.2,4.16,-0.02,-0.48,2178967,9100492,22
2017-10-05,4.18,4.19,4.19,4.18,0.0,0.0,4706000,19672080,27
2017-10-08,4.17,4.18,4.18,4.17,-0.01,-0.24,4176571,17424402,40
2017-10-09,4.0,4.17,4.17,4.0,-0.17,-4.08,17441312,70711048,76
2017-10-10,4.12,4.0,4.12,4.0,0.12,3.0,21029544,85701272,147
2017-10-11,4.14,4.14,4.17,4.14,0.02,0.49,7250000,30061400,45
2017-10-12,4.1,4.15,4.15,4.1,-0.04,-0.97,1794000,7401660,13
2017-10-15,4.05,4.1,4.1,4.02,-0.05,-1.22,3010856,12282051,13
2017-10-16,4.1,4.05,4.1,4.05,0.05,1.23,1350000,5513500,15
2017-10-17,4.1,4.1,4.14,4.1,0.0,0.0,2102175,8622918,25
2017-10-18,4.02,4.1,4.1,4.0,-0.08,-1.95,16221671,65560528,58
2017-10-19,4.02,4.0,4.04,3.99,0.0,0.0,8271813,33143660,61
2017-10-22,4.06,4.02,4.06,4.02,0.04,1.0,4053001,16352954,30
2017-10-23,4.16,4.06,4.16,4.06,0.1,2.46,12101988,49699440,72
2017-10-24,4.17,4.1,4.17,4.08,0.01,0.24,6588147,27286082,60
2017-10-25,4.25,4.17,4.31,4.17,0.08,1.92,10162288,43334724,84
2017-10-26,4.24,4.24,4.28,4.2,-0.01,-0.24,12489213,52996804,66
2017-10-29,4.25,4.22,4.25,4.21,0.01,0.24,5890000,24982200,31
2017-10-30,4.27,4.25,4.27,4.25,0.02,0.47,4253093,18152296,38
2017-10-31,4.23,4.27,4.27,4.23,-0.04,-0.94,3734237,15850792,31
2017-11-01,4.23,4.23,4.23,4.21,0.0,0.0,2722324,11505467,29
2017-11-02,4.21,4.22,4.22,4.2,-0.02,-0.47,3440000,14468400,24
2017-11-05,4.1,4.21,4.21,4.09,-0.11,-2.61,15419715,63507980,110
2018-07-31,5.0,4.51,5.4,4.51,0.9,21.95,84981972,423427520,141
2018-08-01,4.73,4.9,4.9,4.73,-0.27,-5.4,20500361,98095776,119
2018-08-02,4.84,4.74,4.86,4.74,0.11,2.33,57202053,274952000,66
2018-08-05,5.09,4.84,5.09,4.84,0.25,5.17,23037910,115245304,148
2018-08-06,5.25,5.07,5.26,5.07,0.16,3.14,45348043,237176624,171
2018-08-07,5.32,5.29,5.4,5.29,0.07,1.33,29837996,159506640,182
2018-08-08,4.99,5.25,5.32,4.99,-0.33,-6.2,13584330,69669008,99
2018-08-09,4.94,4.9,5.02,4.9,-0.05,-1.0,7350000,36561152,57
2018-08-12,4.97,4.94,5.0,4.85,0.03,0.61,22982520,111853736,30
2018-08-13,4.83,4.9,4.9,4.8,-0.14,-2.82,2996904,14469513,33
2018-08-14,4.8,4.8,4.8,4.7,-0.03,-0.62,4962500,23648200,59
2018-08-15,4.8,4.8,4.85,4.8,0.0,0.0,3719000,17939100,33
2018-08-16,4.73,4.8,4.8,4.72,-0.07,-1.46,2808774,13349552,22
2018-08-19,4.76,4.8,4.8,4.72,0.03,0.63,5798665,27526698,18
2018-08-20,4.84,4.8,4.84,4.8,0.08,1.68,3250000,15651500,27
2018-08-27,4.82,4.84,4.85,4.82,-0.02,-0.41,1562993,7554806,17
2018-08-28,4.82,4.85,4.85,4.82,0.0,0.0,2960000,14286500,10
2018-08-29,4.81,4.82,4.82,4.81,-0.01,-0.21,1035000,4987700,6
2018-08-30,4.8,4.81,4.81,4.8,-0.01,-0.21,725000,3482600,6
2018-09-02,4.9,4.84,4.99,4.84,0.1,2.08,5655000,27799100,37
2018-09-03,4.85,4.92,4.92,4.85,-0.05,-1.02,5441427,26520676,31
2018-09-04,4.8,4.8,4.84,4.8,-0.05,-1.03,3580000,17235164,23
2018-09-05,4.8,4.8,4.82,4.8,0.0,0.0,6306757,30306202,80
2018-09-06,4.83,4.8,4.84,4.76,0.03,0.63,4169483,20099918,44
2018-09-09,4.9,4.83,4.9,4.83,0.07,1.45,6354404,30745846,25
2018-09-10,5.01,4.95,5.01,4.95,0.11,2.24,6477000,32322500,74
2018-09-12,5.03,5.01,5.1,4.94,0.02,0.4,9538687,47867560,84
2018-09-13,5.02,5.05,5.1,5.02,-0.01,-0.2,5731000,28903990,46
2018-09-16,4.99,5.0,5.01,4.95,-0.03,-0.6,3852932,19234964,30
2018-09-17,4.92,4.95,4.95,4.92,-0.07,-1.4,500000,2463000,5
2018-09-18,4.85,4.86,4.9,4.84,-0.07,-1.42,3777266,18385004,32
2018-09-19,4.9,4.85,4.91,4.84,0.05,1.03,2852000,13974680,17
2018-09-23,4.8,4.85,4.85,4.8,-0.1,-2.04,5864000,28301800,32
2018-09-24,4.76,4.71,4.76,4.7,-0.04,-0.83,11893000,56182080,56
2018-09-25,4.8,4.8,4.81,4.78,0.04,0.84,6300000,30195750,37
2018-09-26,4.78,4.8,4.8,4.77,-0.02,-0.42,1572407,7517654,18
2018-09-27,4.76,4.78,4.78,4.76,-0.02,-0.42,3280870,15648441,18
2018-09-30,4.73,4.75,4.75,4.73,-0.03,-0.63,1142593,5414065,13
2018-10-01,4.7,4.71,4.71,4.7,-0.03,-0.63,3590398,16884370,27
2018-10-02,4.67,4.68,4.68,4.67,-0.03,-0.64,1560000,7296050,14
2018-10-03,4.61,4.67,4.7,4.56,-0.06,-1.28,6210000,28687300,40
2018-10-04,4.58,4.55,4.61,4.53,-0.03,-0.65,9593984,43848656,43
2018-10-07,4.6,4.6,4.63,4.6,0.02,0.44,4525000,20862000,26
2018-10-08,4.51,4.5,4.53,4.5,-0.09,-1.96,9263736,41880788,44
2018-10-09,4.52,4.5,4.52,4.43,0.01,0.22,8930000,40042100,44
2018-10-10,4.58,4.5,4.6,4.5,0.06,1.33,8516310,38847220,72
2018-10-11,4.84,4.6,4.86,4.6,0.26,5.68,19147050,90276880,134
2018-10-15,4.89,4.8,4.89,4.75,0.05,1.03,18722447,90361672,97
2018-10-16,4.84,4.89,4.95,4.82,-0.05,-1.02,8750000,42447552,75
2018-10-17,4.82,4.84,4.88,4.82,-0.02,-0.41,5766565,27943764,54
2018-10-18,4.78,4.8,4.82,4.76,-0.04,-0.83,3800000,18205950,42
2018-10-22,4.92,4.82,4.92,4.82,0.14,2.93,8975446,43507848,80
2018-10-23,4.9,4.97,5.0,4.87,-0.02,-0.41,8422907,41477836,64
2018-10-24,4.82,4.9,4.9,4.82,-0.08,-1.63,9364584,45341376,77
2018-10-25,4.8,4.8,4.83,4.79,-0.02,-0.41,7096115,34121200,68
2018-10-28,4.82,4.78,4.85,4.78,0.02,0.42,2166000,10398040,29
2018-10-29,4.82,4.82,4.84,4.81,0.0,0.0,4065788,19617306,29
2018-10-31,4.8,4.82,4.85,4.8,-0.02,-0.41,3070000,14789900,44
2018-11-01,4.76,4.78,4.78,4.75,-0.04,-0.83,3498000,16640480,27
2018-11-04,4.67,4.7,4.7,4.67,-0.09,-1.89,3115000,14614800,26
2018-11-05,4.58,4.66,4.66,4.58,-0.09,-1.93,4841000,22332430,37
2018-11-06,4.55,4.55,4.58,4.49,-0.03,-0.66,9455000,42614248,63
2018-11-07,4.5,4.55,4.55,4.5,-0.05,-1.1,3009330,13549028,23
2018-11-08,4.77,4.5,4.8,4.5,0.27,6.0,6909453,32320400,72
2018-11-11,4.8,4.77,4.88,4.77,0.03,0.63,4508755,21796712,40
2018-11-12,4.5,4.78,4.78,4.49,-0.3,-6.25,26626368,121228520,188
2019-05-21,4.95,4.95,4.95,4.95,0.45,10.0,1484675,7349141,16
2019-05-22,5.1,5.44,5.44,5.0,0.15,3.03,25755700,134326560,183
2019-05-23,4.95,5.05,5.05,4.91,-0.15,-2.94,19916371,98899872,126
2019-05-26,5.13,4.95,5.13,4.95,0.18,3.64,10823176,54815728,86
2019-05-27,5.13,5.1,5.15,5.1,0.0,0.0,7409995,37997524,63
2019-05-28,5.15,5.14,5.16,5.13,0.02,0.39,8764049,45061776,49
2019-05-29,5.2,5.15,5.2,5.15,0.05,0.97,5885000,30426750,44
2019-05-30,5.4,5.25,5.45,5.25,0.2,3.85,9010000,48467900,60
2019-06-02,5.58,5.48,5.65,5.48,0.18,3.33,6000431,33521860,62
2019-06-03,5.5,5.5,5.53,5.45,-0.08,-1.43,4002914,22016528,48
2019-06-09,5.51,5.5,5.52,5.5,0.01,0.18,3608000,19871080,40
2019-06-10,5.87,5.5,5.95,5.5,0.36,6.53,20261872,117957336,131
2019-06-11,5.86,5.91,6.0,5.85,-0.01,-0.17,12915965,76648720,107
2019-06-12,5.7,5.85,5.85,5.65,-0.16,-2.73,10794944,61850220,120
2019-06-13,5.72,5.65,5.74,5.59,0.02,0.35,7703113,44035188,85
2019-06-16,5.76,5.69,5.76,5.69,0.04,0.7,4915744,28182216,41
2019-06-17,5.85,5.79,5.93,5.79,0.09,1.56,8815591,51778152,90
2019-06-18,5.85,5.85,5.85,5.83,0.0,0.0,2141555,12511597,23
2019-06-19,5.9,5.85,5.92,5.85,0.05,0.85,5235345,30800918,49
2019-06-20,5.91,5.86,5.92,5.86,0.01,0.17,2430000,14324550,22
2019-06-23,6.11,5.95,6.11,5.95,0.2,3.38,16879000,102227048,83
2019-06-24,6.25,6.18,6.35,6.18,0.14,2.29,10649072,66950956,114
2019-06-25,6.29,6.25,6.29,6.18,0.04,0.64,7140000,44535200,38
2019-06-26,6.6,6.29,6.6,6.29,0.31,4.93,119436237,781254208,125
2019-06-27,6.6,6.61,6.91,6.6,0.0,0.0,14634000,99480704,109
2019-07-01,6.44,6.4,6.46,6.21,-0.16,-2.42,4940000,31553650,49
2019-07-02,6.35,6.47,6.55,6.35,-0.09,-1.4,7154086,46243060,59
2019-07-03,6.28,6.32,6.34,6.25,-0.07,-1.1,10294000,64705592,76
2019-07-04,6.44,6.3,6.44,6.3,0.16,2.55,9096745,57887680,70
2019-07-07,6.47,6.5,6.54,6.41,0.03,0.47,48677511,316012032,145
2019-07-18,5.2,4.98,5.2,4.71,-1.27,-19.63,20229912,102624928,162
2019-07-21,5.64,5.4,5.72,5.4,0.44,8.46,15144754,85831640,95
2019-07-22,5.33,5.6,5.6,5.31,-0.31,-5.5,13613126,73488456,106
2019-07-23,5.23,5.28,5.28,5.16,-0.1,-1.88,18630000,97230000,84
2019-07-24,5.25,5.19,5.25,5.18,0.02,0.38,6517502,34002884,56
2019-07-25,5.28,5.25,5.29,5.24,0.03,0.57,7381567,38832728,70
2019-07-28,5.36,5.28,5.4,5.28,0.08,1.52,16018028,85630136,76
2019-07-29,5.3,5.32,5.32,5.3,-0.06,-1.12,3294482,17471700,26
2019-07-30,5.28,5.29,5.29,5.25,-0.02,-0.38,3970000,20893600,36
2019-07-31,5.3,5.3,5.3,5.3,0.02,0.38,8148230,43185620,62
2019-08-01,5.3,5.29,5.3,5.29,0.0,0.0,3850000,20403500,32
2019-08-04,5.29,5.3,5.3,5.29,-0.01,-0.19,1530000,8103700,10
2019-08-05,5.25,5.26,5.26,5.24,-0.04,-0.76,4800000,25203500,41
2019-08-06,5.24,5.24,5.24,5.24,-0.01,-0.19,1245000,6523800,12
2019-08-07,5.23,5.24,5.24,5.2,-0.01,-0.19,1950000,10176000,17
2019-08-08,5.24,5.22,5.24,5.22,0.01,0.19,935000,4889900,9
2019-08-18,5.3,5.25,5.3,5.25,0.06,1.15,1655426,8754508,11
2019-08-19,5.29,5.3,5.3,5.29,-0.01,-0.19,979822,5185858,8
2019-08-20,5.3,5.3,5.3,5.29,0.01,0.19,2040000,10802000,12
2019-08-21,5.31,5.3,5.32,5.3,0.01,0.19,12650000,67091500,26
2019-08-22,5.3,5.31,5.33,5.3,-0.01,-0.19,1635000,8697950,15
2019-08-25,5.32,5.3,5.32,5.3,0.02,0.38,1428517,7591676,10
2019-08-26,5.32,5.32,5.32,5.32,0.0,0.0,1625000,8645000,10
2019-08-27,5.31,5.32,5.34,5.31,-0.01,-0.19,4661880,24832320,26
2019-08-28,5.29,5.31,5.31,5.29,-0.02,-0.38,500000,2650000,5
2019-08-29,5.23,5.26,5.26,5.23,-0.06,-1.13,1885000,9886800,17
2019-09-01,5.2,5.2,5.2,5.2,-0.03,-0.57,1660000,8632000,15
2019-09-02,5.2,5.2,5.2,5.16,0.0,0.0,2434398,12626070,16
2019-09-03,5.2,5.2,5.2,5.2,0.0,0.0,2121879,11033771,16
2019-09-04,5.28,5.2,5.3,5.2,0.08,1.54,2178304,11397846,20
2019-09-05,5.23,5.28,5.28,5.23,-0.05,-0.95,1060000,5554300,14
2019-09-08,5.2,5.23,5.23,5.2,-0.03,-0.57,3505000,18239646,26
2019-09-09,5.34,5.2,5.34,5.2,0.14,2.69,3190000,16922200,27
2019-09-11,5.27,5.33,5.33,5.27,-0.07,-1.31,1267742,6689032,10
2019-09-12,5.3,5.27,5.3,5.27,0.03,0.57,685092,3627985,8
2019-09-16,5.25,5.25,5.27,5.25,-0.05,-0.94,3998226,21033068,39
2019-09-17,5.26,5.25,5.26,5.25,0.01,0.19,920127,4838368,11
2019-09-18,5.25,5.25,5.25,5.25,-0.01,-0.19,750000,3937500,4
2019-09-19,5.3,5.27,5.3,5.27,0.05,0.95,3016000,15948300,22
2019-09-22,5.31,5.29,5.33,5.29,0.01,0.19,1794358,9514554,20
2019-09-23,5.3,5.31,5.31,5.3,-0.01,-0.19,1160228,6150708,8
2019-09-24,5.31,5.31,5.31,5.31,0.01,0.19,240000,1274400,4
2019-09-25,5.31,5.31,5.31,5.31,0.0,0.0,3380642,17951210,21
2019-09-26,5.31,5.31,5.31,5.31,0.0,0.0,3471659,18434510,33
2019-09-29,5.31,5.31,5.31,5.31,0.0,0.0,5028439,26701012,49
2019-09-30,5.31,5.31,5.32,5.31,0.0,0.0,3200000,16992200,24
2019-10-01,5.33,5.33,5.33,5.33,0.02,0.38,310000,1652300,4
2019-10-02,5.33,5.33,5.33,5.33,0.0,0.0,1595000,8501350,16
2019-10-08,5.75,5.55,5.75,5.5,0.42,7.88,3547742,20192516,36
2019-10-09,5.8,5.8,5.9,5.8,0.05,0.87,1025000,5962500,10
2019-10-10,5.75,5.75,5.75,5.72,-0.05,-0.86,3970000,22819940,46
2019-10-13,5.91,5.75,5.91,5.75,0.16,2.78,9392004,55228624,93
2019-10-14,6.0,5.91,6.0,5.91,0.09,1.52,13067913,78255480,113
2019-10-15,5.99,6.0,6.0,5.97,-0.01,-0.17,11116103,66689616,52
2019-10-16,5.98,5.99,6.0,5.98,-0.01,-0.17,2750000,16485500,15
2019-10-17,5.9,5.96,5.96,5.9,-0.08,-1.34,6140473,36259792,74
2019-10-20,5.84,5.9,5.9,5.84,-0.06,-1.02,6856000,40106040,53
2019-10-21,5.75,5.78,5.78,5.6,-0.09,-1.54,8887000,50754128,72
2019-10-22,5.77,5.75,5.77,5.74,0.02,0.35,11931000,68774450,81
2019-10-23,5.7,5.77,5.77,5.7,-0.07,-1.21,9640000,55576650,35
2019-10-24,5.7,5.7,5.7,5.7,0.0,0.0,1650000,9405000,20
2019-10-27,5.69,5.69,5.69,5.68,-0.01,-0.18,1007087,5722104,18
2019-10-28,5.78,5.69,5.78,5.69,0.09,1.58,3517022,20282156,35
2019-10-29,5.81,5.8,5.82,5.8,0.03,0.52,2650000,15393500,14
2019-10-30,5.78,5.8,5.8,5.75,-0.03,-0.52,1500000,8660000,12
2019-10-31,5.74,5.75,5.78,5.71,-0.04,-0.69,2735520,15710613,18
2019-11-03,5.7,5.73,5.73,5.7,-0.04,-0.7,1825000,10421000,15
2019-11-04,5.65,5.55,5.7,5.55,-0.05,-0.88,2776760,15720532,20
2019-11-05,5.66,5.65,5.66,5.65,0.01,0.18,850000,4805000,7
2019-11-06,5.68,5.7,5.7,5.68,0.02,0.35,995000,5652130,12
2019-11-07,5.69,5.69,5.7,5.69,0.01,0.18,800000,4555100,9
2019-11-10,5.9,5.75,5.9,5.75,0.21,3.69,6172000,36224800,47
2019-11-11,5.8,5.86,5.86,5.8,-0.1,-1.69,2739000,15925540,13
2020-10-11,6.69,6.69,6.69,6.69,0.89,15.34,18916423,126550872,53
2020-10-13,6.9,6.76,6.9,6.76,0.21,3.14,19226661,131638680,88
2020-10-14,6.83,6.88,6.9,6.81,-0.07,-1.01,14733500,100870272,73
2020-10-15,6.83,6.83,6.84,6.82,0.0,0.0,10320500,70474112,54
2020-10-18,6.85,6.83,6.85,6.82,0.02,0.29,12054906,82361000,49
2020-10-19,7.05,6.86,7.19,6.86,0.2,2.92,16056623,113148936,73
2020-10-20,7.24,7.15,7.25,7.15,0.19,2.7,13855061,99890496,86
2020-10-21,7.55,7.26,7.59,7.26,0.31,4.28,15164416,113197800,120
2020-10-22,7.81,7.6,7.81,7.6,0.26,3.44,25656179,198499440,163
2020-10-25,8.2,7.9,8.25,7.9,0.39,4.99,24518739,198727408,186
2020-10-26,8.45,8.28,8.48,8.28,0.25,3.05,23102995,193188288,135
2020-10-27,8.03,8.49,8.49,8.03,-0.42,-4.97,22902797,188493296,163
2020-10-28,7.65,8.0,8.0,7.64,-0.38,-4.73,26174545,204268112,155
2020-11-01,7.85,7.65,7.85,7.31,0.2,2.61,16588034,126438000,117
2020-11-02,7.9,7.9,8.05,7.9,0.05,0.64,4950000,39363352,57
2020-11-03,7.73,7.95,7.95,7.71,-0.17,-2.15,7582555,58939284,96
2020-11-04,7.95,7.7,7.96,7.7,0.22,2.85,9907216,77912632,89
2020-11-05,8.16,7.95,8.24,7.93,0.21,2.64,18448635,149831472,159
2020-11-08,8.35,8.31,8.49,8.29,0.19,2.33,11021112,92328216,111
2020-11-09,8.14,8.33,8.33,8.12,-0.21,-2.51,18427589,150334464,163
2020-11-10,8.25,8.15,8.33,8.1,0.11,1.35,23839193,195904192,161
2020-11-22,7.2,7.0,7.26,7.0,-1.05,-12.73,19729385,140877088,114
2020-11-23,7.3,7.25,7.45,7.25,0.1,1.39,16319625,120122264,162
2020-11-24,7.3,7.3,7.36,7.24,0.0,0.0,21617045,157868256,113
2020-11-25,7.28,7.26,7.34,7.26,-0.02,-0.27,11524804,84111792,73
2020-11-26,7.23,7.33,7.33,7.23,-0.05,-0.69,10082646,73067984,50
