Date,Cash,Equity_Value,Total_Value,Daily_Return,Total_Return,Drawdown,Active_Positions,Days_Since_Start
2024-12-03T00:00:00Z,56509.4315,37688.71,94198.1415,0,-5.8018585,-5.80745730473781,10,3771
2024-12-03T00:00:00Z,56509.4315,37688.71,94198.1415,0,-5.8018585,-5.80745730473781,10,3772
2024-12-03T00:00:00Z,56509.4315,37688.71,94198.1415,0,-5.8018585,-5.80745730473781,10,3773
2024-12-03T00:00:00Z,56509.4315,37688.71,94198.1415,0,-5.8018585,-5.80745730473781,10,3774
2024-12-03T00:00:00Z,56509.4315,37688.71,94198.1415,0,-5.8018585,-5.80745730473781,10,3775
2024-12-03T00:00:00Z,56509.4315,37688.71,94198.1415,0,-5.8018585,-5.80745730473781,10,3776
2024-12-03T00:00:00Z,56509.4315,37688.71,94198.1415,0,-5.8018585,-5.80745730473781,10,3777
2024-12-03T00:00:00Z,56509.4315,37688.71,94198.1415,0,-5.8018585,-5.80745730473781,10,3778
2024-12-03T00:00:00Z,56509.4315,37688.71,94198.1415,0,-5.8018585,-5.80745730473781,10,3779
2024-12-03T00:00:00Z,56509.4315,37688.71,94198.1415,0,-5.8018585,-5.80745730473781,10,3780
2024-12-03T00:00:00Z,56509.4315,37688.71,94198.1415,0,-5.8018585,-5.80745730473781,10,3781
2024-12-03T00:00:00Z,56509.4315,37789.99,94299.4215,0.10751804482257,-5.7005785,-5.70618332446319,10,3782
2024-12-03T00:00:00Z,56509.4315,37833.34,94342.7715,0.04597058954386,-5.6572285,-5.66283590103404,10,3783
2024-12-03T00:00:00Z,56509.4315,37833.34,94342.7715,0,-5.6572285,-5.66283590103404,10,3784
2024-12-03T00:00:00Z,56509.4315,37833.34,94342.7715,0,-5.6572285,-5.66283590103404,10,3785
2024-12-03T00:00:00Z,56509.4315,37833.34,94342.7715,0,-5.6572285,-5.66283590103404,10,3786
2024-12-03T00:00:00Z,56509.4315,37833.34,94342.7715,0,-5.6572285,-5.66283590103404,10,3787
2024-12-03T00:00:00Z,56509.4315,37833.34,94342.7715,0,-5.6572285,-5.66283590103404,10,3788
2024-12-03T00:00:00Z,56509.4315,37833.34,94342.7715,0,-5.6572285,-5.66283590103404,10,3789
2024-12-03T00:00:00Z,56509.4315,37833.34,94342.7715,0,-5.6572285,-5.66283590103404,10,3790
2024-12-03T00:00:00Z,56509.4315,37833.34,94342.7715,0,-5.6572285,-5.66283590103404,10,3791
2024-12-03T00:00:00Z,56509.4315,41443.42,97952.8515,3.82655707756052,-2.0471485,-2.05297047143518,10,3792
2024-12-03T00:00:00Z,56509.4315,41443.42,97952.8515,0,-2.0471485,-2.05297047143518,10,3793
2024-12-03T00:00:00Z,56509.4315,41443.42,97952.8515,0,-2.0471485,-2.05297047143518,10,3794
2024-12-04T00:00:00Z,56509.4315,41443.42,97952.8515,0,-2.0471485,-2.05297047143518,10,3795
2024-12-04T00:00:00Z,56509.4315,41443.42,97952.8515,0,-2.0471485,-2.05297047143518,10,3796
2024-12-04T00:00:00Z,56509.4315,41443.42,97952.8515,0,-2.0471485,-2.05297047143518,10,3797
2024-12-04T00:00:00Z,56509.4315,41443.42,97952.8515,0,-2.0471485,-2.05297047143518,10,3798
2024-12-04T00:00:00Z,56509.4315,41443.42,97952.8515,0,-2.0471485,-2.05297047143518,10,3799
2024-12-04T00:00:00Z,56509.4315,41443.42,97952.8515,0,-2.0471485,-2.05297047143518,10,3800
2024-12-04T00:00:00Z,56509.4315,41443.42,97952.8515,0,-2.0471485,-2.05297047143518,10,3801
2024-12-04T00:00:00Z,56509.4315,41443.42,97952.8515,0,-2.0471485,-2.05297047143518,10,3802
2024-12-04T00:00:00Z,56509.4315,41443.42,97952.8515,0,-2.0471485,-2.05297047143518,10,3803
2024-12-04T00:00:00Z,56509.4315,41443.42,97952.8515,0,-2.0471485,-2.05297047143518,10,3804
2024-12-04T00:00:00Z,56509.4315,41443.42,97952.8515,0,-2.0471485,-2.05297047143518,10,3805
2024-12-04T00:00:00Z,56509.4315,41443.42,97952.8515,0,-2.0471485,-2.05297047143518,10,3806
2024-12-04T00:00:00Z,56509.4315,41443.42,97952.8515,0,-2.0471485,-2.05297047143518,10,3807
2024-12-04T00:00:00Z,56509.4315,41443.42,97952.8515,0,-2.0471485,-2.05297047143518,10,3808
2024-12-04T00:00:00Z,56509.4315,41486.77,97996.2015,0.04425598574841,-2.0037985,-2.00962304800603,10,3809
2024-12-04T00:00:00Z,56509.4315,41411.56,97920.9915,-0.07674787272239,-2.0790085,-2.08482857778934,10,3810
2024-12-04T00:00:00Z,56509.4315,41411.56,97920.9915,0,-2.0790085,-2.08482857778934,10,3811
2024-12-04T00:00:00Z,56509.4315,41411.56,97920.9915,0,-2.0790085,-2.08482857778934,10,3812
2024-12-04T00:00:00Z,56509.4315,41403.08,97912.5115,-0.00866004303071,-2.0874885,-2.0933080737681,10,3813
2024-12-04T00:00:00Z,56509.4315,41403.08,97912.5115,0,-2.0874885,-2.0933080737681,10,3814
2024-12-04T00:00:00Z,56509.4315,41403.08,97912.5115,0,-2.0874885,-2.0933080737681,10,3815
2024-12-04T00:00:00Z,56509.4315,41403.08,97912.5115,0,-2.0874885,-2.0933080737681,10,3816
2024-12-04T00:00:00Z,56509.4315,41403.08,97912.5115,0,-2.0874885,-2.0933080737681,10,3817
2024-12-04T00:00:00Z,56509.4315,41403.08,97912.5115,0,-2.0874885,-2.0933080737681,10,3818
2024-12-04T00:00:00Z,56509.4315,41403.08,97912.5115,0,-2.0874885,-2.0933080737681,10,3819
2024-12-04T00:00:00Z,56509.4315,41403.08,97912.5115,0,-2.0874885,-2.0933080737681,10,3820
2024-12-04T00:00:00Z,56509.4315,41403.08,97912.5115,0,-2.0874885,-2.0933080737681,10,3821
2024-12-04T00:00:00Z,56509.4315,41403.08,97912.5115,0,-2.0874885,-2.0933080737681,10,3822
2024-12-04T00:00:00Z,56509.4315,41403.08,97912.5115,0,-2.0874885,-2.0933080737681,10,3823
2024-12-04T00:00:00Z,56509.4315,41403.08,97912.5115,0,-2.0874885,-2.0933080737681,10,3824
2024-12-04T00:00:00Z,56509.4315,41220.61,97730.0415,-0.18636024876147,-2.2699585,-2.27576722839594,10,3825
2024-12-04T00:00:00Z,56509.4315,41220.61,97730.0415,0,-2.2699585,-2.27576722839594,10,3826
2024-12-05T00:00:00Z,56509.4315,41220.61,97730.0415,0,-2.2699585,-2.27576722839594,10,3827
2024-12-05T00:00:00Z,56509.4315,41220.61,97730.0415,0,-2.2699585,-2.27576722839594,10,3828
2024-12-05T00:00:00Z,56509.4315,41220.61,97730.0415,0,-2.2699585,-2.27576722839594,10,3829
2024-12-05T00:00:00Z,56509.4315,41220.61,97730.0415,0,-2.2699585,-2.27576722839594,10,3830
2024-12-05T00:00:00Z,56509.4315,41220.61,97730.0415,0,-2.2699585,-2.27576722839594,10,3831
2024-12-05T00:00:00Z,60014.1315,37665.91,97680.0415,-0.05116134121359,-2.3199585,-2.32576425657259,9,3832
2024-12-05T00:00:00Z,60014.1315,37665.91,97680.0415,0,-2.3199585,-2.32576425657259,9,3833
2024-12-05T00:00:00Z,60014.1315,37665.91,97680.0415,0,-2.3199585,-2.32576425657259,9,3834
2024-12-05T00:00:00Z,60014.1315,37665.91,97680.0415,0,-2.3199585,-2.32576425657259,9,3835
2024-12-05T00:00:00Z,56364.7315,37665.91,94030.6415,-3.73607539878042,-5.9693585,-5.97494734912957,10,3836
2024-12-05T00:00:00Z,56364.7315,37665.91,94030.6415,0,-5.9693585,-5.97494734912957,10,3837
2024-12-05T00:00:00Z,56364.7315,37665.91,94030.6415,0,-5.9693585,-5.97494734912957,10,3838
2024-12-05T00:00:00Z,56364.7315,37665.91,94030.6415,0,-5.9693585,-5.97494734912957,10,3839
2024-12-05T00:00:00Z,56364.7315,37665.91,94030.6415,0,-5.9693585,-5.97494734912957,10,3840
2024-12-05T00:00:00Z,56364.7315,37665.91,94030.6415,0,-5.9693585,-5.97494734912957,10,3841
2024-12-05T00:00:00Z,56364.7315,37665.91,94030.6415,0,-5.9693585,-5.97494734912957,10,3842
2024-12-05T00:00:00Z,56364.7315,37690.98,94055.7115,0.02666152181893,-5.9442885,-5.9498788392018,10,3843
2024-12-05T00:00:00Z,56364.7315,37690.98,94055.7115,0,-5.9442885,-5.9498788392018,10,3844
2024-12-05T00:00:00Z,56364.7315,37690.98,94055.7115,0,-5.9442885,-5.9498788392018,10,3845
2024-12-05T00:00:00Z,56364.7315,37690.98,94055.7115,0,-5.9442885,-5.9498788392018,10,3846
2024-12-05T00:00:00Z,56364.7315,37690.98,94055.7115,0,-5.9442885,-5.9498788392018,10,3847
2024-12-05T00:00:00Z,56364.7315,37690.98,94055.7115,0,-5.9442885,-5.9498788392018,10,3848
2024-12-05T00:00:00Z,56364.7315,37690.98,94055.7115,0,-5.9442885,-5.9498788392018,10,3849
2024-12-05T00:00:00Z,56364.7315,37690.98,94055.7115,0,-5.9442885,-5.9498788392018,10,3850
2024-12-05T00:00:00Z,56364.7315,37690.98,94055.7115,0,-5.9442885,-5.9498788392018,10,3851
2024-12-05T00:00:00Z,56364.7315,37690.98,94055.7115,0,-5.9442885,-5.9498788392018,10,3852
2024-12-05T00:00:00Z,56364.7315,37690.98,94055.7115,0,-5.9442885,-5.9498788392018,10,3853
2024-12-05T00:00:00Z,56364.7315,37686.74,94051.4715,-0.00450796653641,-5.9485285,-5.95411858719118,10,3854
2024-12-05T00:00:00Z,56364.7315,37686.74,94051.4715,0,-5.9485285,-5.95411858719118,10,3855
2024-12-05T00:00:00Z,56364.7315,37678.3,94043.0315,-0.00897380962296,-5.9569685,-5.9625580855474,10,3856
2024-12-08T00:00:00Z,56364.7315,37661.42,94026.1515,-0.01794922997564,-5.9738485,-5.97943708225983,10,3857
2024-12-08T00:00:00Z,56364.7315,37661.42,94026.1515,0,-5.9738485,-5.97943708225983,10,3858
2024-12-08T00:00:00Z,56364.7315,37661.42,94026.1515,0,-5.9738485,-5.97943708225983,10,3859
2024-12-08T00:00:00Z,56364.7315,37661.42,94026.1515,0,-5.9738485,-5.97943708225983,10,3860
2024-12-08T00:00:00Z,56364.7315,37657.18,94021.9115,-0.00450938375373,-5.9780885,-5.98367683024921,10,3861
2024-12-08T00:00:00Z,56364.7315,37657.18,94021.9115,0,-5.9780885,-5.98367683024921,10,3862
2024-12-08T00:00:00Z,56364.7315,37657.18,94021.9115,0,-5.9780885,-5.98367683024921,10,3863
2024-12-08T00:00:00Z,56364.7315,37657.18,94021.9115,0,-5.9780885,-5.98367683024921,10,3864
2024-12-08T00:00:00Z,56364.7315,37657.18,94021.9115,0,-5.9780885,-5.98367683024921,10,3865
2024-12-08T00:00:00Z,56364.7315,37632.11,93996.8415,-0.02666399735981,-6.0031585,-6.00874534017698,10,3866
2024-12-08T00:00:00Z,56364.7315,37632.11,93996.8415,0,-6.0031585,-6.00874534017698,10,3867
2024-12-08T00:00:00Z,56364.7315,37632.11,93996.8415,0,-6.0031585,-6.00874534017698,10,3868
2024-12-08T00:00:00Z,56364.7315,37632.11,93996.8415,0,-6.0031585,-6.00874534017698,10,3869
2024-12-08T00:00:00Z,56364.7315,37632.11,93996.8415,0,-6.0031585,-6.00874534017698,10,3870
2024-12-08T00:00:00Z,56364.7315,37632.11,93996.8415,0,-6.0031585,-6.00874534017698,10,3871
2024-12-08T00:00:00Z,56364.7315,37439.29,93804.0215,-0.20513455231365,-6.1959785,-6.20155387963739,10,3872
2024-12-08T00:00:00Z,56364.7315,37439.29,93804.0215,0,-6.1959785,-6.20155387963739,10,3873
2024-12-08T00:00:00Z,56364.7315,37439.29,93804.0215,0,-6.1959785,-6.20155387963739,10,3874
2024-12-08T00:00:00Z,56364.7315,37439.29,93804.0215,0,-6.1959785,-6.20155387963739,10,3875
2024-12-08T00:00:00Z,56364.7315,37439.29,93804.0215,0,-6.1959785,-6.20155387963739,10,3876
2024-12-08T00:00:00Z,56364.7315,37439.29,93804.0215,0,-6.1959785,-6.20155387963739,10,3877
2024-12-08T00:00:00Z,56364.7315,37439.29,93804.0215,0,-6.1959785,-6.20155387963739,10,3878
2024-12-08T00:00:00Z,56364.7315,37439.29,93804.0215,0,-6.1959785,-6.20155387963739,10,3879
2024-12-08T00:00:00Z,56364.7315,37439.29,93804.0215,0,-6.1959785,-6.20155387963739,10,3880
2024-12-08T00:00:00Z,56364.7315,37439.29,93804.0215,0,-6.1959785,-6.20155387963739,10,3881
2024-12-09T00:00:00Z,56364.7315,37422.41,93787.1415,-0.01799496410716,-6.2128585,-6.21843287634983,10,3882
2024-12-09T00:00:00Z,56364.7315,37422.41,93787.1415,0,-6.2128585,-6.21843287634983,10,3883
2024-12-09T00:00:00Z,56364.7315,37422.41,93787.1415,0,-6.2128585,-6.21843287634983,10,3884
2024-12-09T00:00:00Z,56364.7315,37422.41,93787.1415,0,-6.2128585,-6.21843287634983,10,3885
2024-12-09T00:00:00Z,56364.7315,37422.41,93787.1415,0,-6.2128585,-6.21843287634983,10,3886
2024-12-09T00:00:00Z,56364.7315,37422.41,93787.1415,0,-6.2128585,-6.21843287634983,10,3887
2024-12-09T00:00:00Z,56364.7315,37422.41,93787.1415,0,-6.2128585,-6.21843287634983,10,3888
2024-12-09T00:00:00Z,56364.7315,37422.41,93787.1415,0,-6.2128585,-6.21843287634983,10,3889
2024-12-09T00:00:00Z,56364.7315,37422.41,93787.1415,0,-6.2128585,-6.21843287634983,10,3890
2024-12-09T00:00:00Z,56364.7315,37422.41,93787.1415,0,-6.2128585,-6.21843287634983,10,3891
2024-12-09T00:00:00Z,56364.7315,37422.41,93787.1415,0,-6.2128585,-6.21843287634983,10,3892
2024-12-09T00:00:00Z,56364.7315,37422.41,93787.1415,0,-6.2128585,-6.21843287634983,10,3893
2024-12-09T00:00:00Z,56364.7315,37422.41,93787.1415,0,-6.2128585,-6.21843287634983,10,3894
2024-12-09T00:00:00Z,56364.7315,37422.41,93787.1415,0,-6.2128585,-6.21843287634983,10,3895
2024-12-09T00:00:00Z,56364.7315,37422.41,93787.1415,0,-6.2128585,-6.21843287634983,10,3896
2024-12-09T00:00:00Z,56364.7315,40978.96,97343.6915,3.79215097412901,-2.6563085,-2.66209426511688,10,3897
2024-12-09T00:00:00Z,56364.7315,40978.96,97343.6915,0,-2.6563085,-2.66209426511688,10,3898
2024-12-09T00:00:00Z,56364.7315,40978.96,97343.6915,0,-2.6563085,-2.66209426511688,10,3899
2024-12-09T00:00:00Z,56364.7315,40978.96,97343.6915,0,-2.6563085,-2.66209426511688,10,3900
2024-12-09T00:00:00Z,56364.7315,40978.96,97343.6915,0,-2.6563085,-2.66209426511688,10,3901
2024-12-09T00:00:00Z,56364.7315,40978.96,97343.6915,0,-2.6563085,-2.66209426511688,10,3902
2024-12-09T00:00:00Z,56364.7315,40978.96,97343.6915,0,-2.6563085,-2.66209426511688,10,3903
2024-12-09T00:00:00Z,56364.7315,40978.96,97343.6915,0,-2.6563085,-2.66209426511688,10,3904
2024-12-09T00:00:00Z,59899.6515,37442.8,97342.4515,-0.00127383704161,-2.6575485,-2.66333419141566,9,3905
2024-12-09T00:00:00Z,63660.2915,33907.93,97568.2215,0.23193375194583,-2.4317785,-2.43757761038684,8,3906
2024-12-09T00:00:00Z,63660.2915,33907.93,97568.2215,0,-2.4317785,-2.43757761038684,8,3907
2024-12-11T00:00:00Z,63660.2915,33907.93,97568.2215,0,-2.4317785,-2.43757761038684,8,3908
2024-12-11T00:00:00Z,59812.7915,33907.93,93720.7215,-3.94339462260261,-6.2792785,-6.28484892857969,9,3909
2024-12-11T00:00:00Z,54978.0915,33907.93,88886.0215,-5.15862439236557,-11.1139785,-11.11926157109221,10,3910
2024-12-11T00:00:00Z,54978.0915,33907.93,88886.0215,0,-11.1139785,-11.11926157109221,10,3911
2024-12-11T00:00:00Z,54978.0915,33907.93,88886.0215,0,-11.1139785,-11.11926157109221,10,3912
2024-12-11T00:00:00Z,54978.0915,33907.93,88886.0215,0,-11.1139785,-11.11926157109221,10,3913
2024-12-11T00:00:00Z,54978.0915,33907.93,88886.0215,0,-11.1139785,-11.11926157109221,10,3914
2024-12-11T00:00:00Z,54978.0915,33907.93,88886.0215,0,-11.1139785,-11.11926157109221,10,3915
2024-12-11T00:00:00Z,54978.0915,33907.93,88886.0215,0,-11.1139785,-11.11926157109221,10,3916
2024-12-11T00:00:00Z,54978.0915,33779.38,88757.4715,-0.14462341528021,-11.2425285,-11.24780393053437,10,3917
2024-12-11T00:00:00Z,54978.0915,33779.38,88757.4715,0,-11.2425285,-11.24780393053437,10,3918
2024-12-11T00:00:00Z,54978.0915,33779.38,88757.4715,0,-11.2425285,-11.24780393053437,10,3919
2024-12-11T00:00:00Z,54978.0915,33779.38,88757.4715,0,-11.2425285,-11.24780393053437,10,3920
2024-12-11T00:00:00Z,54978.0915,33779.38,88757.4715,0,-11.2425285,-11.24780393053437,10,3921
2024-12-11T00:00:00Z,54978.0915,33779.38,88757.4715,0,-11.2425285,-11.24780393053437,10,3922
2024-12-11T00:00:00Z,54978.0915,33779.38,88757.4715,0,-11.2425285,-11.24780393053437,10,3923
2024-12-11T00:00:00Z,54978.0915,33779.38,88757.4715,0,-11.2425285,-11.24780393053437,10,3924
2024-12-11T00:00:00Z,54978.0915,33779.38,88757.4715,0,-11.2425285,-11.24780393053437,10,3925
2024-12-11T00:00:00Z,54978.0915,33779.38,88757.4715,0,-11.2425285,-11.24780393053437,10,3926
2024-12-11T00:00:00Z,54978.0915,33779.38,88757.4715,0,-11.2425285,-11.24780393053437,10,3927
2024-12-11T00:00:00Z,54978.0915,33745.62,88723.7115,-0.03803623450449,-11.2762885,-11.28156192395924,10,3928
2024-12-11T00:00:00Z,54978.0915,33745.62,88723.7115,0,-11.2762885,-11.28156192395924,10,3929
2024-12-11T00:00:00Z,54978.0915,33745.62,88723.7115,0,-11.2762885,-11.28156192395924,10,3930
2024-12-11T00:00:00Z,54978.0915,33745.62,88723.7115,0,-11.2762885,-11.28156192395924,10,3931
2024-12-11T00:00:00Z,54978.0915,33745.62,88723.7115,0,-11.2762885,-11.28156192395924,10,3932
2024-12-11T00:00:00Z,54978.0915,33745.62,88723.7115,0,-11.2762885,-11.28156192395924,10,3933
2024-12-11T00:00:00Z,54978.0915,33745.62,88723.7115,0,-11.2762885,-11.28156192395924,10,3934
2024-12-11T00:00:00Z,54978.0915,33745.62,88723.7115,0,-11.2762885,-11.28156192395924,10,3935
2024-12-11T00:00:00Z,54978.0915,33745.62,88723.7115,0,-11.2762885,-11.28156192395924,10,3936
2024-12-12T00:00:00Z,54978.0915,33745.62,88723.7115,0,-11.2762885,-11.28156192395924,10,3937
2024-12-12T00:00:00Z,54978.0915,33745.62,88723.7115,0,-11.2762885,-11.28156192395924,10,3938
2024-12-12T00:00:00Z,54978.0915,33745.62,88723.7115,0,-11.2762885,-11.28156192395924,10,3939
2024-12-12T00:00:00Z,54978.0915,33745.62,88723.7115,0,-11.2762885,-11.28156192395924,10,3940
2024-12-12T00:00:00Z,54978.0915,38647.02,93625.1115,5.52434058171699,-6.3748885,-6.38045324585907,10,3941
2024-12-12T00:00:00Z,54978.0915,38647.02,93625.1115,0,-6.3748885,-6.38045324585907,10,3942
2024-12-12T00:00:00Z,54978.0915,38647.02,93625.1115,0,-6.3748885,-6.38045324585907,10,3943
2024-12-12T00:00:00Z,54978.0915,38647.02,93625.1115,0,-6.3748885,-6.38045324585907,10,3944
2024-12-12T00:00:00Z,54978.0915,38647.02,93625.1115,0,-6.3748885,-6.38045324585907,10,3945
2024-12-12T00:00:00Z,54978.0915,38647.02,93625.1115,0,-6.3748885,-6.38045324585907,10,3946
2024-12-12T00:00:00Z,54978.0915,38647.02,93625.1115,0,-6.3748885,-6.38045324585907,10,3947
2024-12-12T00:00:00Z,54978.0915,38647.02,93625.1115,0,-6.3748885,-6.38045324585907,10,3948
2024-12-12T00:00:00Z,54978.0915,38647.02,93625.1115,0,-6.3748885,-6.38045324585907,10,3949
2024-12-12T00:00:00Z,54978.0915,38647.02,93625.1115,0,-6.3748885,-6.38045324585907,10,3950
2024-12-12T00:00:00Z,54978.0915,38647.02,93625.1115,0,-6.3748885,-6.38045324585907,10,3951
2024-12-12T00:00:00Z,54978.0915,38647.02,93625.1115,0,-6.3748885,-6.38045324585907,10,3952
2024-12-12T00:00:00Z,54978.0915,38647.02,93625.1115,0,-6.3748885,-6.38045324585907,10,3953
2024-12-12T00:00:00Z,54978.0915,38647.02,93625.1115,0,-6.3748885,-6.38045324585907,10,3954
2024-12-12T00:00:00Z,54978.0915,38647.02,93625.1115,0,-6.3748885,-6.38045324585907,10,3955
2024-12-12T00:00:00Z,54978.0915,38647.02,93625.1115,0,-6.3748885,-6.38045324585907,10,3956
2024-12-12T00:00:00Z,54978.0915,38647.02,93625.1115,0,-6.3748885,-6.38045324585907,10,3957
2024-12-12T00:00:00Z,54978.0915,38647.02,93625.1115,0,-6.3748885,-6.38045324585907,10,3958
2024-12-12T00:00:00Z,54978.0915,38647.02,93625.1115,0,-6.3748885,-6.38045324585907,10,3959
2024-12-12T00:00:00Z,54978.0915,38647.02,93625.1115,0,-6.3748885,-6.38045324585907,10,3960
2024-12-12T00:00:00Z,54978.0915,42367.02,97345.1115,3.9732929984281,-2.6548885,-2.66067434951666,10,3961
2024-12-12T00:00:00Z,54978.0915,42367.02,97345.1115,0,-2.6548885,-2.66067434951666,10,3962
2024-12-12T00:00:00Z,54978.0915,42367.02,97345.1115,0,-2.6548885,-2.66067434951666,10,3963
2024-12-12T00:00:00Z,54978.0915,42367.02,97345.1115,0,-2.6548885,-2.66067434951666,10,3964
2024-12-12T00:00:00Z,54978.0915,42152.77,97130.8615,-0.22009322984853,-2.8691385,-2.87491161525359,10,3965
2024-12-12T00:00:00Z,54978.0915,42152.77,97130.8615,0,-2.8691385,-2.87491161525359,10,3966
2024-12-12T00:00:00Z,54978.0915,42152.77,97130.8615,0,-2.8691385,-2.87491161525359,10,3967
2024-12-12T00:00:00Z,54978.0915,42152.77,97130.8615,0,-2.8691385,-2.87491161525359,10,3968
2024-12-12T00:00:00Z,54978.0915,42144.33,97122.4215,-0.00868930828952,-2.8775785,-2.88335111360981,10,3969
2024-12-12T00:00:00Z,54978.0915,42144.33,97122.4215,0,-2.8775785,-2.88335111360981,10,3970
2024-12-12T00:00:00Z,54978.0915,42144.33,97122.4215,0,-2.8775785,-2.88335111360981,10,3971
2024-12-12T00:00:00Z,54978.0915,42144.33,97122.4215,0,-2.8775785,-2.88335111360981,10,3972
2024-12-15T00:00:00Z,54978.0915,42144.33,97122.4215,0,-2.8775785,-2.88335111360981,10,3973
2024-12-15T00:00:00Z,54978.0915,42144.33,97122.4215,0,-2.8775785,-2.88335111360981,10,3974
2024-12-15T00:00:00Z,54978.0915,42144.33,97122.4215,0,-2.8775785,-2.88335111360981,10,3975
2024-12-15T00:00:00Z,54978.0915,42144.33,97122.4215,0,-2.8775785,-2.88335111360981,10,3976
2024-12-15T00:00:00Z,54978.0915,42144.33,97122.4215,0,-2.8775785,-2.88335111360981,10,3977
2024-12-15T00:00:00Z,54978.0915,42144.33,97122.4215,0,-2.8775785,-2.88335111360981,10,3978
2024-12-15T00:00:00Z,54978.0915,42144.33,97122.4215,0,-2.8775785,-2.88335111360981,10,3979
2024-12-15T00:00:00Z,54978.0915,42175.33,97153.4215,0.0319184792978,-2.8465785,-2.85235295614029,10,3980
2024-12-15T00:00:00Z,58430.6915,38740.25,97170.9415,0.01803333297943,-2.8290585,-2.83483399746719,9,3981
2024-12-15T00:00:00Z,58430.6915,38740.25,97170.9415,0,-2.8290585,-2.83483399746719,9,3982
2024-12-15T00:00:00Z,58430.6915,38740.25,97170.9415,0,-2.8290585,-2.83483399746719,9,3983
2024-12-15T00:00:00Z,58430.6915,38740.25,97170.9415,0,-2.8290585,-2.83483399746719,9,3984
2024-12-15T00:00:00Z,58430.6915,38740.25,97170.9415,0,-2.8290585,-2.83483399746719,9,3985
2024-12-15T00:00:00Z,58430.6915,38740.25,97170.9415,0,-2.8290585,-2.83483399746719,9,3986
2024-12-15T00:00:00Z,52537.9315,38740.25,91278.1815,-6.06432325244065,-8.7218185,-8.72724375263134,10,3987
2024-12-15T00:00:00Z,52537.9315,38740.25,91278.1815,0,-8.7218185,-8.72724375263134,10,3988
2024-12-15T00:00:00Z,52537.9315,38740.25,91278.1815,0,-8.7218185,-8.72724375263134,10,3989
2024-12-15T00:00:00Z,52537.9315,38740.25,91278.1815,0,-8.7218185,-8.72724375263134,10,3990
2024-12-15T00:00:00Z,52537.9315,38740.25,91278.1815,0,-8.7218185,-8.72724375263134,10,3991
2024-12-15T00:00:00Z,52537.9315,38740.25,91278.1815,0,-8.7218185,-8.72724375263134,10,3992
2024-12-15T00:00:00Z,52537.9315,38740.25,91278.1815,0,-8.7218185,-8.72724375263134,10,3993
2024-12-15T00:00:00Z,52537.9315,38740.25,91278.1815,0,-8.7218185,-8.72724375263134,10,3994
2024-12-15T00:00:00Z,52537.9315,38740.25,91278.1815,0,-8.7218185,-8.72724375263134,10,3995
2024-12-15T00:00:00Z,52537.9315,38740.25,91278.1815,0,-8.7218185,-8.72724375263134,10,3996
2024-12-15T00:00:00Z,52537.9315,38740.25,91278.1815,0,-8.7218185,-8.72724375263134,10,3997
2024-12-15T00:00:00Z,52537.9315,38740.25,91278.1815,0,-8.7218185,-8.72724375263134,10,3998
2024-12-15T00:00:00Z,52537.9315,38740.25,91278.1815,0,-8.7218185,-8.72724375263134,10,3999
2024-12-15T00:00:00Z,52537.9315,38740.25,91278.1815,0,-8.7218185,-8.72724375263134,10,4000
2024-12-15T00:00:00Z,52537.9315,38740.25,91278.1815,0,-8.7218185,-8.72724375263134,10,4001
2024-12-15T00:00:00Z,52537.9315,38740.25,91278.1815,0,-8.7218185,-8.72724375263134,10,4002
2024-12-15T00:00:00Z,52537.9315,38740.25,91278.1815,0,-8.7218185,-8.72724375263134,10,4003
2024-12-15T00:00:00Z,52537.9315,38740.25,91278.1815,0,-8.7218185,-8.72724375263134,10,4004
2024-12-15T00:00:00Z,52537.9315,38740.25,91278.1815,0,-8.7218185,-8.72724375263134,10,4005
2024-12-15T00:00:00Z,57447.6815,33838.85,91286.5315,0.00914785972155,-8.7134685,-8.71889424892584,9,4006
2024-12-16T00:00:00Z,57447.6815,33838.85,91286.5315,0,-8.7134685,-8.71889424892584,9,4007
2024-12-16T00:00:00Z,53997.3415,33838.85,87836.1915,-3.77968134324394,-12.1638085,-12.16902917290596,10,4008
2024-12-16T00:00:00Z,53997.3415,33838.85,87836.1915,0,-12.1638085,-12.16902917290596,10,4009
2024-12-16T00:00:00Z,53997.3415,33838.85,87836.1915,0,-12.1638085,-12.16902917290596,10,4010
2024-12-16T00:00:00Z,53997.3415,33838.85,87836.1915,0,-12.1638085,-12.16902917290596,10,4011
2024-12-16T00:00:00Z,53997.3415,33838.85,87836.1915,0,-12.1638085,-12.16902917290596,10,4012
2024-12-16T00:00:00Z,53997.3415,33838.85,87836.1915,0,-12.1638085,-12.16902917290596,10,4013
2024-12-16T00:00:00Z,53997.3415,33838.85,87836.1915,0,-12.1638085,-12.16902917290596,10,4014
2024-12-16T00:00:00Z,53997.3415,33838.85,87836.1915,0,-12.1638085,-12.16902917290596,10,4015
2024-12-16T00:00:00Z,53997.3415,33838.85,87836.1915,0,-12.1638085,-12.16902917290596,10,4016
2024-12-16T00:00:00Z,53997.3415,33838.85,87836.1915,0,-12.1638085,-12.16902917290596,10,4017
2024-12-16T00:00:00Z,57366.7715,30625.1,87991.8715,0.1772390142849,-12.0081285,-12.01335842597516,9,4018
2024-12-16T00:00:00Z,57366.7715,30625.1,87991.8715,0,-12.0081285,-12.01335842597516,9,4019
