Date,Open,High,Low,Close,Volume,Change,Change_Percent,SMA10,SMA50,SMA200,EMA5,EMA10,EMA20,EMA50,EMA200,RSI_14,STOCHk_9_6_3,STOCHd_9_6_3,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,CMF,OBV,ATR,PSAR,PSARl_0.01_0.1,Rolling_Std,Golden_Cross,Death_Cross,Price_Cross_SMA10_Up,Price_Cross_SMA10_Down,Price_Cross_SMA50_Up,Price_Cross_SMA50_Down,Price_Cross_SMA200_Up,Price_Cross_SMA200_Down,SMA10_Up,SMA50_Up,SMA200_Up,Price_Distance_SMA10,Price_Distance_SMA50,Price_Distance_SMA200,SMA50_Above_SMA200,Golden_Death_Cross_Desc,Price_SMA10_Crossover_Desc,Price_Crossover_Desc,RSI_Desc,Stochastic_Desc,CMF_Desc,MACD_Desc,OBV_Desc,PSAR_Desc,ATR_Desc,RSI_9,RSI_25,CMF_20,OBV_SMA_Diff,OBV_RoC,PSARl_0.02_0.2,Rolling_Std_10,Rolling_Std_50
2013-05-15T00:00:00Z,1.18,1.18,1.17,1.17,81360248,-0.01,-0.85,1.17,1.06,0,1.17,1.17,1.14,1.09,1.02,62.5,50,77.78,0.0336,0.0359,-0.0023,0,17974404713,0.02,0,1.1516,0,false,false,false,false,false,false,false,false,false,false,false,0,0.11,0,false,,,,,,,,,,,60,70.59,0.1174,0,-0.48,1.1312,0.0105,0.0747
2013-05-16T00:00:00Z,1.18,1.2,1.18,1.2,700484992,0.03,2.56,1.17,1.07,0,1.18,1.17,1.15,1.09,1.02,68.42,100,77.78,0.0341,0.0355,-0.0014,0,18674889705,0.0214,0,1.156,0,false,false,true,false,false,false,false,false,false,true,false,0.03,0.13,0,false,,,,,,,,,,,75,72.22,0.1137,0,2.16,1.1324,0.0135,0.0763
2013-05-19T00:00:00Z,1.2,1.2,1.19,1.2,540084096,0,0,1.18,1.07,0,1.19,1.18,1.15,1.1,1.03,60,100,83.33,0.0341,0.0352,-0.0011,0,18674889705,0.0193,0,1.16,0,false,false,false,false,false,false,false,false,true,false,false,0.02,0.13,0,false,,,,,,,,,,,75,70.59,0.1879,0,2.16,1.1351,0.0149,0.0778
2013-05-20T00:00:00Z,1.21,1.22,1.2,1.22,326824064,0.02,1.67,1.18,1.08,0,1.2,1.19,1.16,1.1,1.03,60,100,100,0.0353,0.0352,0.0001,0,19001713769,0.0179,0,1.1636,0,false,false,false,false,false,false,false,false,false,true,false,0.04,0.14,0,false,,,,,,,,,,,80,76.47,0.2182,0,3.95,1.1377,0.0185,0.0798
2013-05-21T00:00:00Z,1.23,1.23,1.23,1.23,63055590,0.01,0.82,1.19,1.08,0,1.21,1.19,1.17,1.11,1.03,83.33,100,100,0.0366,0.0355,0.0011,0,19064769359,0.0157,0,1.1692,0,false,false,false,false,false,false,false,false,true,false,false,0.04,0.15,0,false,,,,,,,,,,,81.82,76.47,0.2273,0,4.29,1.1426,0.0214,0.0819
2013-05-22T00:00:00Z,1.23,1.24,1.23,1.23,56497584,0,0,1.2,1.09,0,1.22,1.2,1.17,1.11,1.03,81.82,85.71,95.24,0.0372,0.0359,0.0013,0,19064769359,0.0129,0,1.1753,0,false,false,false,false,false,false,false,false,true,true,false,0.03,0.14,0,false,,,,,,,,,,,80,75,0.2224,0,4.29,1.1496,0.0219,0.0834
2013-05-23T00:00:00Z,1.23,1.24,1.23,1.24,96495416,0.01,0.81,1.2,1.09,0,1.22,1.21,1.18,1.12,1.03,83.33,100,95.24,0.0381,0.0363,0.0018,0,19161264775,0.0121,0,1.1818,0,false,false,false,false,false,false,false,false,false,false,false,0.04,0.15,0,false,,,,,,,,,,,80,74.19,0.2146,0,4.25,1.1586,0.0233,0.0849
2013-05-26T00:00:00Z,1.24,1.24,1.24,1.24,50381156,0,0,1.21,1.1,0,1.23,1.21,1.18,1.12,1.04,83.33,100,95.24,0.0383,0.0367,0.0016,0,19161264775,0.0121,0,1.1876,0,false,false,false,false,false,false,false,false,true,true,false,0.03,0.14,0,false,,,,,,,,,,,77.78,73.33,0.202,0,3.54,1.1667,0.0241,0.0862
2013-05-27T00:00:00Z,1.24,1.26,1.24,1.25,84274296,0.01,0.81,1.22,1.1,0,1.24,1.22,1.19,1.13,1.04,84.62,88.89,96.3,0.0389,0.0371,0.0018,0,19245539071,0.0129,0,1.1928,0,false,false,false,false,false,false,false,false,true,false,false,0.03,0.15,0,false,,,,,,,,,,,88.89,71.43,0.1903,0,1.93,1.174,0.0258,0.0875
2013-05-28T00:00:00Z,1.24,1.24,1.2,1.21,45270108,-0.04,-3.2,1.22,1.11,0,1.23,1.22,1.19,1.13,1.04,64.71,37.5,75.46,0.0356,0.0368,-0.0012,0,19200268963,0.0157,0,1.1995,0,false,false,false,true,false,false,false,false,false,true,false,-0.01,0.1,0,false,,,,,,,,,,,66.67,66.67,0.0786,0,6.34,1.1843,0.023,0.0873
2013-05-29T00:00:00Z,1.2,1.2,1.19,1.19,1036568128,-0.02,-1.65,1.22,1.11,0,1.22,1.21,1.19,1.13,1.04,55.56,0,42.13,0.0311,0.0357,-0.0046,0,18163700835,0.0157,0,1.26,0,false,false,false,false,false,false,false,false,false,false,false,-0.03,0.08,0,false,,,,,,,,,,,45.45,62.5,-0.0263,0,1.05,1.26,0.0192,0.0862
2013-05-30T00:00:00Z,1.19,1.21,1.18,1.21,91167648,0.02,1.68,1.22,1.11,0,1.21,1.21,1.19,1.14,1.04,57.89,37.5,25,0.0288,0.0343,-0.0055,0,18254868483,0.0171,0,1.2593,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,0.1,0,false,,,,,,,,,,,53.85,62.5,-0.0209,0,-2.25,1.2586,0.0183,0.0855
2013-06-02T00:00:00Z,1.21,1.21,1.2,1.21,49328400,0,0,1.22,1.12,0,1.21,1.21,1.2,1.14,1.05,55.56,37.5,25,0.0267,0.0328,-0.0061,0,18254868483,0.0171,0,1.2577,0,false,false,false,false,false,false,false,false,false,true,false,-0.01,0.09,0,false,,,,,,,,,,,45.45,62.5,-0.0257,0,-2.25,1.2555,0.0174,0.0847
2013-06-03T00:00:00Z,1.21,1.25,1.21,1.25,210729312,0.04,3.31,1.23,1.12,0,1.22,1.22,1.2,1.14,1.05,66.67,87.5,54.17,0.0279,0.0318,-0.0039,0,18465597795,0.0193,0,1.2561,0,false,false,true,false,false,false,false,false,true,false,false,0.02,0.13,0,false,,,,,,,,,,,57.14,62.5,0.0184,0,-2.82,1.2525,0.0191,0.0846
2013-06-04T00:00:00Z,1.25,1.25,1.24,1.24,47968770,-0.01,-0.8,1.23,1.13,0,1.23,1.22,1.2,1.15,1.05,66.67,75,66.67,0.0278,0.031,-0.0032,0,18417629025,0.0193,0,1.2546,0,false,false,false,false,false,false,false,false,false,true,false,0.01,0.11,0,false,,,,,,,,,,,53.33,58.06,0.0142,0,-3.39,1.18,0.0195,0.0839
2013-06-06T00:00:00Z,1.23,1.23,1.23,1.23,30777200,-0.01,-0.81,1.23,1.13,0,1.23,1.22,1.21,1.15,1.05,57.89,62.5,75,0.0265,0.0301,-0.0036,0,18386851825,0.0179,0,1.2531,0,false,false,false,false,false,false,false,false,false,false,false,0,0.1,0,false,,,,,,,,,,,46.67,64.29,0.0144,0,-3.56,1.1814,0.0195,0.0827
2013-06-09T00:00:00Z,1.23,1.23,1.21,0,96295344,-1.23,-100,1.1,1.11,0,0.82,1,1.09,1.1,1.04,7.75,-1475,-445.83,-0.0729,0.0095,-0.0824,0,18290556481,0.0186,0,1.2516,0,false,false,false,true,false,true,false,false,false,false,false,-1.1,-1.11,0,false,,,,,,,,,,,5.07,11.33,-2.3672,0,-4.54,1.1828,0.3682,0.1783
2013-06-10T00:00:00Z,1.23,1.23,1.22,1.22,22670320,1.22,0,1.1,1.12,0,0.95,1.04,1.1,1.11,1.04,50,57.14,-451.79,-0.0526,-0.0029,-0.0497,0,18313226801,0.105,0,1.2502,0,false,false,true,false,true,false,false,false,false,true,false,0.12,0.1,0,false,,,,,,,,,,,49.42,51.1,-2.4486,0,-4.43,1.1841,0.3675,0.1781
2013-06-11T00:00:00Z,1.22,1.23,1.22,1.23,47960036,0.01,0.82,1.1,1.12,0,1.05,1.08,1.12,1.11,1.04,50,71.43,-448.81,-0.0353,-0.0094,-0.0259,0,18361186837,0.105,0,1.2488,0,false,false,false,false,false,false,false,false,false,false,false,0.13,0.11,0,false,,,,,,,,,,,50.39,51.28,-2.6154,0,-4.6,1.1854,0.3667,0.178
2013-06-12T00:00:00Z,1.22,1.23,1.22,1.22,43948104,-0.01,-0.81,1.1,1.13,0,1.1,1.1,1.13,1.12,1.05,49.81,57.14,61.9,-0.0221,-0.0119,-0.0102,0,18317238733,0.105,0,1.2474,0,false,false,false,false,false,false,false,false,false,true,false,0.12,0.09,0,false,,,,,,,,,,,50.59,51.09,-2.9544,0,-4.6,1.1867,0.367,0.1776
2013-06-13T00:00:00Z,1.22,1.22,1.22,1.22,9321725,0,0,1.1,1.13,0,1.14,1.12,1.14,1.12,1.05,49.62,40,56.19,-0.0116,-0.0119,0.0003,0,18317238733,0.1043,0,1.2461,0,false,false,false,false,false,false,false,false,false,false,false,0.12,0.09,0,false,,,,,,,,,,,50.2,51.09,-2.9904,0,0.85,1.188,0.3679,0.1772
2013-06-16T00:00:00Z,1.22,1.22,1.21,1.21,121441960,-0.01,-0.82,1.1,1.14,0,1.16,1.14,1.14,1.13,1.05,49.43,0,32.38,-0.004,-0.0103,0.0063,0,18195796773,0.105,0,1.2448,0,false,false,false,false,false,false,false,false,false,true,false,0.11,0.07,0,false,,,,,,,,,,,50,50.73,-3.8219,0,-0.32,1.1892,0.3679,0.1765
2013-06-17T00:00:00Z,1.19,1.19,1.19,1.19,27145268,-0.02,-1.65,1.1,1.14,0,1.17,1.15,1.15,1.13,1.05,48.86,0,13.33,0.0004,-0.0082,0.0086,0,18168651505,0.105,0,1.2435,0,false,false,false,false,false,false,false,false,false,false,false,0.09,0.05,0,false,,,,,,,,,,,48.81,50.18,-4.7993,0,-0.47,1.25,0.3673,0.1755
2013-06-18T00:00:00Z,1.18,1.18,1.13,1.13,25176406,-0.06,-5.04,1.09,1.14,0,1.16,1.15,1.15,1.13,1.05,48.5,0,0,-0.0009,-0.0067,0.0058,0,18143475099,0.1057,0,1.2422,0,false,false,false,false,false,true,false,false,false,false,false,0.04,-0.01,0,false,,,,,,,,,,,47.86,48.93,-5.5969,0,-1.74,1.2488,0.3642,0.1747
2013-06-19T00:00:00Z,1.15,1.2,1.15,1.2,40615872,0.07,6.19,1.09,1.15,0,1.17,1.16,1.15,1.13,1.05,50.18,70,23.33,0.0036,-0.0046,0.0082,0,18184090971,0.1093,0,1.2388,0,false,false,false,false,true,false,false,false,false,true,false,0.11,0.05,0,false,,,,,,,,,,,49.43,50.35,-5.6349,0,-1.27,1.244,0.3628,0.1742
2013-06-20T00:00:00Z,1.19,1.19,1.17,1.17,23600000,-0.03,-2.5,1.08,1.15,0,1.17,1.16,1.15,1.13,1.05,49.26,40,36.67,0.0048,-0.0028,0.0076,0,18160490971,0.1093,0,1.2355,0,false,false,false,false,false,false,false,false,false,false,false,0.09,0.02,0,false,,,,,,,,,,,90.91,50,-5.7042,0,-1.23,1.2394,0.3608,0.1734
2013-06-23T00:00:00Z,1.15,1.16,1.13,1.16,103127030,-0.01,-0.85,1.2,1.15,0,1.17,1.16,1.15,1.13,1.06,49.08,30,46.67,0.0048,-0.0012,0.006,0,18057363941,0.1114,0,1.2323,0,false,false,false,true,false,false,false,false,true,false,false,-0.04,0.01,0,false,,,,,,,,,,,36.36,49.3,-5.6841,0,-1.27,1.235,0.0308,0.1727
2013-06-24T00:00:00Z,1.15,1.16,1.15,1.16,75366344,0,0,1.19,1.15,0,1.17,1.16,1.15,1.13,1.06,48.33,30,33.33,0.0048,0,0.0048,0,18057363941,0.1093,0,1.2292,0,false,false,false,false,false,false,false,false,false,false,false,-0.03,0.01,0,false,,,,,,,,,,,33.33,49.3,-5.5867,0,-1.4,1.2308,0.0312,0.1723
2013-06-25T00:00:00Z,1.15,1.15,1.14,1.14,72309352,-0.02,-1.72,1.18,1.15,0,1.16,1.16,1.15,1.13,1.06,48.15,11.11,23.7,0.0031,0.0006,0.0025,0,17985054589,0.11,0,1.2262,0,false,false,false,false,false,true,false,false,false,false,false,-0.04,-0.01,0,false,,,,,,,,,,,31.82,48.6,-5.6494,0,-2.05,1.2268,0.031,0.1715
2013-06-26T00:00:00Z,1.17,1.17,1.14,1.14,567540,0,0,1.17,1.16,0,1.15,1.15,1.15,1.14,1.06,48.33,11.11,17.41,0.0017,0.0008,0.0009,0,17985054589,0.1114,0,1.2233,0,false,false,false,false,false,false,false,false,false,true,false,-0.03,-0.02,0,false,,,,,,,,,,,31.82,48.42,-5.7553,0,-1.81,1.2229,0.03,0.1709
2013-06-27T00:00:00Z,1.14,1.14,1.13,1.14,29163390,0,0,1.16,1.16,0,1.15,1.15,1.15,1.14,1.06,89.04,14.29,12.17,0.0007,0.0008,-0.0001,0,17985054589,0.1107,0,1.2205,0,false,false,false,false,false,false,false,false,false,false,false,-0.02,-0.02,0,false,,,,,,,,,,,33.33,48.42,-9.8044,0,-1.81,1.2192,0.0266,0.1705
2013-06-30T00:00:00Z,1.14,1.14,1.12,1.12,79229576,-0.02,-1.75,1.16,1.16,0,1.14,1.14,1.15,1.13,1.06,30.77,0,8.47,-0.0018,0.0003,-0.0021,0,17905825013,0.0243,0,1.2178,0,false,false,false,false,false,false,false,false,false,false,false,-0.04,-0.04,0,false,,,,,,,,,,,33.33,47.9,-10.0529,0,-1.59,1.2156,0.0247,0.1703
2013-07-01T00:00:00Z,1.12,1.12,1.1,1.1,16666092,-0.02,-1.79,1.15,1.16,0,1.13,1.14,1.14,1.13,1.06,25.93,0,4.76,-0.0053,-0.0008,-0.0045,0,17889158921,0.025,0,1.2139,0,false,false,false,false,false,false,false,false,false,false,false,-0.05,-0.06,0,false,,,,,,,,,,,41.18,47.57,-10.4038,0,-1.54,1.2099,0.0266,0.1703
2013-07-02T00:00:00Z,1.11,1.11,1.11,1.11,10634689,0.01,0.91,1.14,1.16,0,1.12,1.13,1.14,1.13,1.06,29.63,11.11,3.7,-0.0072,-0.0021,-0.0051,0,17899793610,0.025,0,1.2082,0,false,false,false,false,false,false,false,false,false,false,false,-0.03,-0.05,0,false,,,,,,,,,,,9.09,47.57,-12.8848,0,-1.34,1.2011,0.0284,0.1704
2013-07-03T00:00:00Z,1.11,1.12,1.1,1.11,156604672,0,0,1.14,1.16,0,1.12,1.13,1.14,1.13,1.06,29.63,14.29,8.47,-0.0085,-0.0034,-0.0051,0,17899793610,0.0264,0,1.2028,0,false,false,false,false,false,false,false,false,false,false,false,-0.03,-0.05,0,false,,,,,,,,,,,12.5,48.24,-11.4828,0,-1.56,1.193,0.0229,0.1704
2013-07-04T00:00:00Z,1.11,1.12,1.11,1.12,6512264,0.01,0.9,1.13,1.16,0,1.12,1.13,1.14,1.13,1.06,33.33,28.57,17.99,-0.0087,-0.0045,-0.0042,0,17906305874,0.0264,0,1.1977,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,-0.04,0,false,,,,,,,,,,,25,48.76,-11.7527,0,-1.4,1.1856,0.02,0.1703
2013-07-07T00:00:00Z,1.13,1.13,1.12,1.13,51050600,0.01,0.89,1.13,1.16,0,1.12,1.13,1.13,1.13,1.06,38.46,42.86,28.57,-0.008,-0.0052,-0.0028,0,17957356474,0.0257,0,1.1928,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.03,0,false,,,,,,,,,,,33.33,48.58,-0.0538,0,-0.55,1.1788,0.0174,0.1703
2013-07-08T00:00:00Z,1.13,1.13,1.13,1.13,10170000,0,0,1.12,1.16,0,1.12,1.13,1.13,1.13,1.06,50,42.86,38.1,-0.0073,-0.0056,-0.0017,0,17957356474,0.0214,0,1.1882,0,false,false,true,false,false,false,false,false,false,false,false,0.01,-0.03,0,false,,,,,,,,,,,42.86,48.58,-0.0307,0,-0.55,1.1725,0.0136,0.1703
2013-07-09T00:00:00Z,1.1,1.13,1.1,1.13,4133061,0,0,1.12,1.16,0,1.13,1.13,1.13,1.13,1.06,23.08,75,53.57,-0.0067,-0.0058,-0.0009,0,17957356474,0.0186,0,1.1838,0,false,false,false,false,false,false,false,false,false,false,false,0.01,-0.03,0,false,,,,,,,,,,,42.86,47.84,-0.0805,0,-0.15,1.1667,0.0127,0.1703
2013-07-11T00:00:00Z,1.11,1.11,1.11,1.11,1498065,-0.02,-1.77,1.12,1.16,0,1.12,1.12,1.13,1.13,1.06,25,25,47.62,-0.0077,-0.0062,-0.0015,0,17955858409,0.0179,0,1.1796,0,false,false,false,true,false,false,false,false,false,false,false,-0.01,-0.05,0,false,,,,,,,,,,,33.33,47.67,-0.0336,0,-0.16,1.1614,0.0119,0.1704
2013-07-15T00:00:00Z,1.09,1.1,1.09,1.1,3899500,-0.01,-0.9,1.12,1.15,0,1.11,1.12,1.13,1.13,1.06,25,25,41.67,-0.0093,-0.0068,-0.0025,0,17951958909,0.0164,0,1.1756,0,false,false,false,false,false,false,false,false,false,false,false,-0.02,-0.05,0,false,,,,,,,,,,,37.5,47.67,-0.0292,0,-0.18,1.1565,0.0112,0.1706
2013-07-16T00:00:00Z,1.11,1.11,1.11,1.11,99900000,0.01,0.91,1.12,1.15,0,1.11,1.12,1.13,1.13,1.06,30.77,50,33.33,-0.0096,-0.0074,-0.0022,0,18051858909,0.0164,0,1.1705,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,-0.04,0,false,,,,,,,,,,,57.14,85.35,0.115,0,0.82,1.1499,0.0113,0.1707
2013-07-21T00:00:00Z,1.07,1.07,1.04,1.04,37066599,-0.07,-6.31,1.11,1.15,0,1.09,1.1,1.12,1.12,1.06,22.22,0,25,-0.0153,-0.009,-0.0063,0,18014792310,0.02,0,1.1657,0,false,false,false,false,false,false,false,false,false,false,false,-0.07,-0.11,0,false,,,,,,,,,,,23.08,28.57,0.0699,0,0.7,1.1439,0.0252,0.1714
2013-07-22T00:00:00Z,1.01,1.02,1,1.02,89286000,-0.02,-1.92,1.1,1.15,0,1.07,1.09,1.11,1.12,1.06,20,15.38,21.79,-0.0211,-0.0114,-0.0097,0,17925506310,0.0207,0,1.1569,0,false,false,false,false,false,false,false,false,false,false,false,-0.08,-0.13,0,false,,,,,,,,,,,20,25.58,0.1906,0,0.14,1.1314,0.0366,0.1724
2013-07-23T00:00:00Z,1.02,1.03,1.02,1.03,1025314488,0.01,0.98,1.09,1.15,0,1.05,1.08,1.1,1.12,1.06,23.81,23.08,12.82,-0.0247,-0.014,-0.0107,0,18950820798,0.0207,0,1.1443,0,false,false,false,false,false,false,false,false,false,false,false,-0.06,-0.12,0,false,,,,,,,,,,,20,27.91,0.6109,0,5.87,1.113,0.0419,0.1732
2013-07-24T00:00:00Z,1.02,1.03,1.02,1.03,28629360,0,0,1.08,1.14,0,1.05,1.07,1.09,1.11,1.06,26.32,23.08,20.51,-0.0272,-0.0167,-0.0105,0,18950820798,0.02,0,1.1328,0,false,false,false,false,false,false,false,false,false,false,false,-0.05,-0.11,0,false,,,,,,,,,,,14.29,27.91,0.6368,0,5.83,1.0972,0.0445,0.1739
2013-07-28T00:00:00Z,1.03,1.03,1.02,1.02,61578828,-0.01,-0.97,1.07,1.14,0,1.04,1.06,1.09,1.11,1.06,27.78,15.38,20.51,-0.0297,-0.0193,-0.0104,0,18889241970,0.0193,0,1.1222,0,false,false,false,false,false,false,false,false,false,false,false,-0.05,-0.12,0,false,,,,,,,,,,,13.33,27.91,0.5625,0,5.19,1.0836,0.0451,0.1747
2013-07-29T00:00:00Z,1.02,1.03,1.02,1.02,81888352,0,0,1.06,1.14,0,1.03,1.05,1.08,1.11,1.06,23.53,18.18,18.88,-0.0313,-0.0217,-0.0096,0,18889241970,0.0193,0,1.1124,0,false,false,false,false,false,false,false,false,false,false,false,-0.04,-0.12,0,false,,,,,,,,,,,13.33,29.27,0.4762,0,5.19,1.0719,0.043,0.1754
2013-07-30T00:00:00Z,1.02,1.02,1.02,1.02,2040000,0,0,1.05,1.13,0,1.03,1.05,1.08,1.1,1.06,23.53,18.18,17.25,-0.0322,-0.0238,-0.0084,0,18889241970,0.0179,0,1.1034,0,false,false,false,false,false,false,false,false,false,false,false,-0.03,-0.11,0,false,,,,,,,,,,,15.38,34.29,0.5351,0,5.19,1.0618,0.0377,0.176
2013-07-31T00:00:00Z,1.02,1.02,1,1.01,28783944,-0.01,-0.98,1.04,1.13,0,1.02,1.04,1.07,1.1,1.06,17.65,9.09,15.15,-0.0333,-0.0257,-0.0076,0,18860458026,0.0186,0,1.0951,0,false,false,false,false,false,false,false,false,false,false,false,-0.03,-0.12,0,false,,,,,,,,,,,15.38,17.24,0.5272,0,5.04,1.0531,0.0335,0.1767
2013-09-03T00:00:00Z,1,1,1,1,18000000,-0.01,-0.99,1.03,1.13,0,1.01,1.03,1.06,1.1,1.06,11.76,0,9.09,-0.0346,-0.0275,-0.0071,0,18842458026,0.0186,0,1.0875,0,false,false,false,false,false,false,false,false,false,false,false,-0.03,-0.13,0,false,,,,,,,,,,,7.69,18.52,0.5143,0,4.96,1.0457,0.0287,0.1776
2013-09-04T00:00:00Z,1,1,0.99,1,280931968,0,0,1.02,1.12,0,1.01,1.03,1.06,1.09,1.06,11.76,25,11.36,-0.0352,-0.029,-0.0062,0,18842458026,0.0193,0,1.0805,0,false,false,false,false,false,false,false,false,false,false,false,-0.02,-0.12,0,false,,,,,,,,,,,16.67,19.23,0.6416,0,4.38,1.0393,0.0123,0.1781
2013-09-05T00:00:00Z,1,1,1,1,325163316,0,0,1.02,1.12,0,1.01,1.02,1.05,1.09,1.06,11.76,25,16.67,-0.0353,-0.0303,-0.005,0,18842458026,0.0171,0,1.0724,0,false,false,false,false,false,false,false,false,false,false,false,-0.02,-0.12,0,false,,,,,,,,,,,25,19.23,0.5636,0,4.59,1.0314,0.0113,0.1786
2013-09-08T00:00:00Z,1,1,1,1,185043178,0,0,1.01,1.11,0,1,1.02,1.05,1.08,1.06,13.33,25,25,-0.035,-0.0312,-0.0038,0,18842458026,0.0157,0,1.065,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,-0.11,0,false,,,,,,,,,,,0,20.83,0.5242,0,5.12,1.0248,0.0119,0.1788
2013-09-09T00:00:00Z,1,1.01,1,1.01,69981664,0.01,1,1.01,1.11,0,1.01,1.02,1.04,1.08,1.06,20,50,33.33,-0.0335,-0.0317,-0.0018,0,18912439690,0.015,0,1.0583,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.1,0,false,,,,,,,,,,,25,24,0.5721,0,-0.2,1.0192,0.0105,0.1786
2013-09-10T00:00:00Z,1.01,1.01,1.01,1.01,135887984,0,0,1.01,1.11,0,1.01,1.02,1.04,1.08,1.06,14.29,50,41.67,-0.032,-0.0317,-0.0003,0,18912439690,0.0143,0,1.0522,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.1,0,false,,,,,,,,,,,33.33,24,0.5404,0,-0.2,1.0145,0.0083,0.1783
2013-09-11T00:00:00Z,1.01,1.01,1,1.01,97098984,0,0,1.01,1.1,0,1.01,1.01,1.04,1.08,1.06,28.57,66.67,55.56,-0.0305,-0.0315,0.001,0,18912439690,0.01,0,1.0466,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.09,0,false,,,,,,,,,,,33.33,26.09,0.5486,0,0.12,1.0106,0.0075,0.1777
2013-09-12T00:00:00Z,1.01,1.01,1.01,1.01,38773452,0,0,1.01,1.1,0,1.01,1.01,1.03,1.07,1.06,40,66.67,61.11,-0.0289,-0.031,0.0021,0,18912439690,0.0071,0,1.0415,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.09,0,false,,,,,,,,,,,33.33,28.57,0.5426,0,0.12,0.99,0.0064,0.177
2013-09-15T00:00:00Z,1.01,1.01,1.01,1.01,64006108,0,0,1.01,1.09,0,1.01,1.01,1.03,1.07,1.06,25,100,77.78,-0.0273,-0.0302,0.0029,0,18912439690,0.0064,0,1.0369,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.08,0,false,,,,,,,,,,,50,25,0.5289,0,0.12,0.9904,0.005,0.176
2013-09-16T00:00:00Z,1,1.01,1,1.01,12949611,0,0,1.01,1.09,0,1.01,1.01,1.03,1.07,1.06,25,100,88.89,-0.0258,-0.0294,0.0036,0,18912439690,0.0064,0,1.0327,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.08,0,false,,,,,,,,,,,0,25,0.5314,0,0.28,0.9908,0.005,0.1756
2013-09-17T00:00:00Z,1,1,0.99,0.99,20541596,-0.02,-1.98,1.01,1.08,0,1,1.01,1.03,1.07,1.06,20,0,66.67,-0.0259,-0.0287,0.0028,0,18891898094,0.0071,0,1.0289,0,false,false,false,true,false,false,false,false,false,false,false,-0.02,-0.09,0,false,,,,,,,,,,,33.33,19.05,0.5191,0,0.26,1.01,0.0067,0.1755
2013-09-19T00:00:00Z,0.98,0.98,0.98,0.98,1176000,-0.01,-1.01,1,1.08,0,1,1,1.02,1.06,1.05,16.67,0,33.33,-0.0265,-0.0282,0.0017,0,18890722094,0.0071,0,1.0254,0,false,false,false,false,false,false,false,false,false,false,false,-0.02,-0.1,0,false,,,,,,,,,,,25,14.29,0.5388,0,0.26,1.0096,0.0101,0.1751
2013-09-22T00:00:00Z,0.97,0.97,0.97,0.97,5964830,-0.01,-1.02,1,1.07,0,0.99,1,1.02,1.06,1.05,14.29,0,0,-0.0274,-0.0281,0.0007,0,18884757264,0.0079,0,1.0209,0,false,false,false,false,false,false,false,false,false,false,false,-0.03,-0.1,0,false,,,,,,,,,,,20,13.64,0.5597,0,0.22,1.0084,0.0142,0.1748
2013-09-23T00:00:00Z,0.97,0.98,0.96,0.98,589499632,0.01,1.03,1,1.07,0,0.98,0.99,1.01,1.06,1.05,28.57,40,13.33,-0.0271,-0.0279,0.0008,0,19474256896,0.0079,0,1.0158,0,false,false,false,false,false,false,false,false,false,false,false,-0.02,-0.09,0,false,,,,,,,,,,,20,17.39,0.6314,0,3.35,1.0061,0.0154,0.1734
2013-09-24T00:00:00Z,0.97,1,0.96,0.96,78937432,-0.02,-2.04,0.99,1.06,0,0.98,0.99,1.01,1.05,1.05,25,0,13.33,-0.0281,-0.0279,-0.0002,0,19395319464,0.01,0,1.0102,0,false,false,false,false,false,false,false,false,false,false,false,-0.03,-0.1,0,false,,,,,,,,,,,14.29,17.39,0.3931,0,2.55,1.0024,0.0185,0.1723
2013-09-25T00:00:00Z,0.95,1.01,0.95,1.01,554904192,0.05,5.21,0.99,1.06,0,0.99,0.99,1.01,1.05,1.05,53.85,100,46.67,-0.0245,-0.0272,0.0027,0,19950223656,0.0136,0,0.96,0,false,false,true,false,false,false,false,false,false,false,false,0.02,-0.05,0,false,,,,,,,,,,,50,33.33,0.5135,0,5.49,0.96,0.0185,0.1708
2013-10-13T00:00:00Z,0.99,1,0.99,1,10882872,-0.01,-0.99,0.99,1.08,0,0.99,0.99,1.01,1.05,1.05,50,83.33,61.11,-0.0223,-0.0262,0.0039,0,19939340784,0.015,0,0.9605,0,false,false,false,false,false,false,false,false,false,true,false,0.01,-0.08,0,false,,,,,,,,,,,46.15,29.63,0.5514,0,5.43,0.961,0.0178,0.0801
2013-10-21T00:00:00Z,0.99,0.99,0.99,0.99,17820000,-0.01,-1,0.99,1.07,0,0.99,0.99,1.01,1.05,1.05,46.67,66.67,83.33,-0.0211,-0.0252,0.0041,0,19921520784,0.0157,0,0.961,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.08,0,false,,,,,,,,,,,42.86,38.1,0.5975,0,5.34,0.962,0.0167,0.0784
