Date,Cash,Equity_Value,Total_Value,Daily_Return,Total_Return,Drawdown,Active_Positions,Days_Since_Start
2024-08-04T00:00:00Z,49765.1872,46941.51,96706.6972,0,-3.2933028,-3.35765693624615,8,1050
2024-08-04T00:00:00Z,49765.1872,46941.51,96706.6972,0,-3.2933028,-3.35765693624615,8,1051
2024-08-04T00:00:00Z,49765.1872,46933.51,96698.6972,-0.00827243637889,-3.3013028,-3.36565161259118,8,1052
2024-08-04T00:00:00Z,49765.1872,46933.51,96698.6972,0,-3.3013028,-3.36565161259118,8,1053
2024-08-04T00:00:00Z,49765.1872,46933.51,96698.6972,0,-3.3013028,-3.36565161259118,8,1054
2024-08-04T00:00:00Z,54806.481,42223.71,97030.191,0.34281103013661,-2.969809,-3.0343784074185,7,1055
2024-08-04T00:00:00Z,49495.881,42223.71,91719.591,-5.473141859527,-8.280409,-8.34144443215263,8,1056
2024-08-04T00:00:00Z,49495.881,42223.71,91719.591,0,-8.280409,-8.34144443215263,8,1057
2024-08-04T00:00:00Z,49495.881,42223.71,91719.591,0,-8.280409,-8.34144443215263,8,1058
2024-08-04T00:00:00Z,49495.881,41249.87,90745.751,-1.06175789641277,-9.254249,-9.31463638363214,8,1059
2024-08-04T00:00:00Z,49495.881,41249.87,90745.751,0,-9.254249,-9.31463638363214,8,1060
2024-08-04T00:00:00Z,49495.881,41249.87,90745.751,0,-9.254249,-9.31463638363214,8,1061
2024-08-05T00:00:00Z,49495.881,41249.87,90745.751,0,-9.254249,-9.31463638363214,8,1062
2024-08-05T00:00:00Z,49495.881,41091.47,90587.351,-0.17455362730978,-9.412649,-9.47293097526357,8,1063
2024-08-05T00:00:00Z,49495.881,41091.47,90587.351,0,-9.412649,-9.47293097526357,8,1064
2024-08-05T00:00:00Z,49495.881,41091.47,90587.351,0,-9.412649,-9.47293097526357,8,1065
2024-08-05T00:00:00Z,49495.881,41091.47,90587.351,0,-9.412649,-9.47293097526357,8,1066
2024-08-05T00:00:00Z,49495.881,41091.47,90587.351,0,-9.412649,-9.47293097526357,8,1067
2024-08-05T00:00:00Z,49495.881,46352.07,95847.951,5.80721253235454,-4.152049,-4.21583167768583,8,1068
2024-08-05T00:00:00Z,49495.881,46352.07,95847.951,0,-4.152049,-4.21583167768583,8,1069
2024-08-05T00:00:00Z,49495.881,46352.07,95847.951,0,-4.152049,-4.21583167768583,8,1070
2024-08-05T00:00:00Z,49495.881,46352.07,95847.951,0,-4.152049,-4.21583167768583,8,1071
2024-08-05T00:00:00Z,49495.881,46352.07,95847.951,0,-4.152049,-4.21583167768583,8,1072
2024-08-05T00:00:00Z,49495.881,46352.07,95847.951,0,-4.152049,-4.21583167768583,8,1073
2024-08-05T00:00:00Z,49495.881,46352.07,95847.951,0,-4.152049,-4.21583167768583,8,1074
2024-08-05T00:00:00Z,49495.881,46352.07,95847.951,0,-4.152049,-4.21583167768583,8,1075
2024-08-05T00:00:00Z,49495.881,46352.07,95847.951,0,-4.152049,-4.21583167768583,8,1076
2024-08-05T00:00:00Z,49495.881,46400.07,95895.951,0.05007931781452,-4.104049,-4.1678636196157,8,1077
2024-08-05T00:00:00Z,49495.881,46400.07,95895.951,0,-4.104049,-4.1678636196157,8,1078
2024-08-05T00:00:00Z,49495.881,46400.07,95895.951,0,-4.104049,-4.1678636196157,8,1079
2024-08-05T00:00:00Z,49495.881,46400.07,95895.951,0,-4.104049,-4.1678636196157,8,1080
2024-08-05T00:00:00Z,49495.881,46400.07,95895.951,0,-4.104049,-4.1678636196157,8,1081
2024-08-05T00:00:00Z,49495.881,46400.07,95895.951,0,-4.104049,-4.1678636196157,8,1082
2024-08-05T00:00:00Z,49495.881,46400.07,95895.951,0,-4.104049,-4.1678636196157,8,1083
2024-08-05T00:00:00Z,49495.881,46504.57,96000.451,0.10897227558648,-3.999549,-4.06343315985885,8,1084
2024-08-05T00:00:00Z,49495.881,46504.57,96000.451,0,-3.999549,-4.06343315985885,8,1085
2024-08-05T00:00:00Z,49495.881,46504.57,96000.451,0,-3.999549,-4.06343315985885,8,1086
2024-08-05T00:00:00Z,49495.881,46504.57,96000.451,0,-3.999549,-4.06343315985885,8,1087
2024-08-05T00:00:00Z,49495.881,46504.57,96000.451,0,-3.999549,-4.06343315985885,8,1088
2024-08-05T00:00:00Z,49495.881,46504.57,96000.451,0,-3.999549,-4.06343315985885,8,1089
2024-08-05T00:00:00Z,49495.881,46504.57,96000.451,0,-3.999549,-4.06343315985885,8,1090
2024-08-05T00:00:00Z,49495.881,46504.57,96000.451,0,-3.999549,-4.06343315985885,8,1091
2024-08-05T00:00:00Z,49495.881,46504.57,96000.451,0,-3.999549,-4.06343315985885,8,1092
2024-08-05T00:00:00Z,49495.881,46567.92,96063.801,0.06598927332123,-3.936199,-4.00012531655171,8,1093
2024-08-06T00:00:00Z,49495.881,46567.92,96063.801,0,-3.936199,-4.00012531655171,8,1094
2024-08-06T00:00:00Z,49495.881,46567.92,96063.801,0,-3.936199,-4.00012531655171,8,1095
2024-08-06T00:00:00Z,49495.881,46567.92,96063.801,0,-3.936199,-4.00012531655171,8,1096
2024-08-06T00:00:00Z,49495.881,46567.92,96063.801,0,-3.936199,-4.00012531655171,8,1097
2024-08-06T00:00:00Z,49495.881,46567.92,96063.801,0,-3.936199,-4.00012531655171,8,1098
2024-08-06T00:00:00Z,49495.881,46567.92,96063.801,0,-3.936199,-4.00012531655171,8,1099
2024-08-06T00:00:00Z,49495.881,46567.92,96063.801,0,-3.936199,-4.00012531655171,8,1100
2024-08-06T00:00:00Z,49495.881,46567.92,96063.801,0,-3.936199,-4.00012531655171,8,1101
2024-08-06T00:00:00Z,49495.881,46567.92,96063.801,0,-3.936199,-4.00012531655171,8,1102
2024-08-06T00:00:00Z,49495.881,46631.27,96127.151,0.06594575619593,-3.872849,-3.93681747324457,8,1103
2024-08-06T00:00:00Z,49495.881,46631.27,96127.151,0,-3.872849,-3.93681747324457,8,1104
2024-08-06T00:00:00Z,49495.881,46631.27,96127.151,0,-3.872849,-3.93681747324457,8,1105
2024-08-06T00:00:00Z,49495.881,46631.27,96127.151,0,-3.872849,-3.93681747324457,8,1106
2024-08-06T00:00:00Z,49495.881,46631.27,96127.151,0,-3.872849,-3.93681747324457,8,1107
2024-08-06T00:00:00Z,49495.881,46495.22,95991.101,-0.14153129327634,-4.008899,-4.07277693783709,8,1108
2024-08-06T00:00:00Z,49495.881,46495.22,95991.101,0,-4.008899,-4.07277693783709,8,1109
2024-08-06T00:00:00Z,49495.881,46495.22,95991.101,0,-4.008899,-4.07277693783709,8,1110
2024-08-06T00:00:00Z,49495.881,46474.32,95970.201,-0.02177285163132,-4.029799,-4.09366302978846,8,1111
2024-08-06T00:00:00Z,49495.881,46474.32,95970.201,0,-4.029799,-4.09366302978846,8,1112
2024-08-06T00:00:00Z,49495.881,46474.32,95970.201,0,-4.029799,-4.09366302978846,8,1113
2024-08-06T00:00:00Z,49495.881,46354.32,95850.201,-0.12503881282899,-4.149799,-4.21358317496379,8,1114
2024-08-06T00:00:00Z,49495.881,46354.32,95850.201,0,-4.149799,-4.21358317496379,8,1115
2024-08-06T00:00:00Z,49495.881,46354.32,95850.201,0,-4.149799,-4.21358317496379,8,1116
2024-08-06T00:00:00Z,49495.881,46354.32,95850.201,0,-4.149799,-4.21358317496379,8,1117
2024-08-06T00:00:00Z,49495.881,46354.32,95850.201,0,-4.149799,-4.21358317496379,8,1118
2024-08-06T00:00:00Z,49495.881,46354.32,95850.201,0,-4.149799,-4.21358317496379,8,1119
2024-08-06T00:00:00Z,49495.881,46354.32,95850.201,0,-4.149799,-4.21358317496379,8,1120
2024-08-06T00:00:00Z,49495.881,46354.32,95850.201,0,-4.149799,-4.21358317496379,8,1121
2024-08-06T00:00:00Z,49495.881,46354.32,95850.201,0,-4.149799,-4.21358317496379,8,1122
2024-08-06T00:00:00Z,49495.881,46354.32,95850.201,0,-4.149799,-4.21358317496379,8,1123
2024-08-06T00:00:00Z,49495.881,46354.32,95850.201,0,-4.149799,-4.21358317496379,8,1124
2024-08-06T00:00:00Z,49495.881,46354.32,95850.201,0,-4.149799,-4.21358317496379,8,1125
2024-08-06T00:00:00Z,49495.881,46354.32,95850.201,0,-4.149799,-4.21358317496379,8,1126
2024-08-06T00:00:00Z,49495.881,46354.32,95850.201,0,-4.149799,-4.21358317496379,8,1127
2024-08-06T00:00:00Z,49495.881,46354.32,95850.201,0,-4.149799,-4.21358317496379,8,1128
2024-08-06T00:00:00Z,49495.881,46354.32,95850.201,0,-4.149799,-4.21358317496379,8,1129
2024-08-06T00:00:00Z,49495.881,46354.32,95850.201,0,-4.149799,-4.21358317496379,8,1130
2024-08-06T00:00:00Z,49495.881,46354.32,95850.201,0,-4.149799,-4.21358317496379,8,1131
2024-08-06T00:00:00Z,49495.881,46354.32,95850.201,0,-4.149799,-4.21358317496379,8,1132
2024-08-06T00:00:00Z,49495.881,46354.32,95850.201,0,-4.149799,-4.21358317496379,8,1133
2024-08-06T00:00:00Z,49495.881,46354.32,95850.201,0,-4.149799,-4.21358317496379,8,1134
2024-08-06T00:00:00Z,49495.881,46354.32,95850.201,0,-4.149799,-4.21358317496379,8,1135
2024-08-07T00:00:00Z,49495.881,46354.32,95850.201,0,-4.149799,-4.21358317496379,8,1136
2024-08-07T00:00:00Z,49495.881,46354.32,95850.201,0,-4.149799,-4.21358317496379,8,1137
2024-08-07T00:00:00Z,49495.881,46354.32,95850.201,0,-4.149799,-4.21358317496379,8,1138
2024-08-07T00:00:00Z,49495.881,46354.32,95850.201,0,-4.149799,-4.21358317496379,8,1139
2024-08-07T00:00:00Z,49495.881,46354.32,95850.201,0,-4.149799,-4.21358317496379,8,1140
2024-08-07T00:00:00Z,49495.881,46354.32,95850.201,0,-4.149799,-4.21358317496379,8,1141
2024-08-07T00:00:00Z,49495.881,46354.32,95850.201,0,-4.149799,-4.21358317496379,8,1142
2024-08-07T00:00:00Z,49495.881,46354.32,95850.201,0,-4.149799,-4.21358317496379,8,1143
2024-08-07T00:00:00Z,49495.881,46354.32,95850.201,0,-4.149799,-4.21358317496379,8,1144
2024-08-07T00:00:00Z,49495.881,46354.32,95850.201,0,-4.149799,-4.21358317496379,8,1145
2024-08-07T00:00:00Z,49495.881,46354.32,95850.201,0,-4.149799,-4.21358317496379,8,1146
2024-08-07T00:00:00Z,49495.881,46354.32,95850.201,0,-4.149799,-4.21358317496379,8,1147
2024-08-07T00:00:00Z,49495.881,46354.32,95850.201,0,-4.149799,-4.21358317496379,8,1148
2024-08-07T00:00:00Z,49495.881,46354.32,95850.201,0,-4.149799,-4.21358317496379,8,1149
2024-08-07T00:00:00Z,49495.881,46354.32,95850.201,0,-4.149799,-4.21358317496379,8,1150
2024-08-07T00:00:00Z,49495.881,46354.32,95850.201,0,-4.149799,-4.21358317496379,8,1151
2024-08-07T00:00:00Z,49495.881,46270.53,95766.411,-0.08741765705843,-4.233589,-4.29731741633246,8,1152
2024-08-07T00:00:00Z,49495.881,46270.53,95766.411,0,-4.233589,-4.29731741633246,8,1153
2024-08-07T00:00:00Z,49495.881,46270.53,95766.411,0,-4.233589,-4.29731741633246,8,1154
2024-08-07T00:00:00Z,49495.881,46270.53,95766.411,0,-4.233589,-4.29731741633246,8,1155
2024-08-07T00:00:00Z,49495.881,46270.53,95766.411,0,-4.233589,-4.29731741633246,8,1156
2024-08-07T00:00:00Z,49495.881,46270.53,95766.411,0,-4.233589,-4.29731741633246,8,1157
2024-08-07T00:00:00Z,49495.881,46270.53,95766.411,0,-4.233589,-4.29731741633246,8,1158
2024-08-07T00:00:00Z,49495.881,46270.53,95766.411,0,-4.233589,-4.29731741633246,8,1159
2024-08-07T00:00:00Z,49495.881,46186.93,95682.811,-0.08729574297193,-4.317189,-4.38086178413794,8,1160
2024-08-07T00:00:00Z,49495.881,46186.93,95682.811,0,-4.317189,-4.38086178413794,8,1161
2024-08-07T00:00:00Z,49495.881,46186.93,95682.811,0,-4.317189,-4.38086178413794,8,1162
2024-08-07T00:00:00Z,49495.881,46186.93,95682.811,0,-4.317189,-4.38086178413794,8,1163
2024-08-07T00:00:00Z,49495.881,46186.93,95682.811,0,-4.317189,-4.38086178413794,8,1164
2024-08-07T00:00:00Z,49495.881,46186.93,95682.811,0,-4.317189,-4.38086178413794,8,1165
2024-08-07T00:00:00Z,49495.881,46186.93,95682.811,0,-4.317189,-4.38086178413794,8,1166
2024-08-07T00:00:00Z,49495.881,46186.93,95682.811,0,-4.317189,-4.38086178413794,8,1167
2024-08-07T00:00:00Z,49495.881,46186.93,95682.811,0,-4.317189,-4.38086178413794,8,1168
2024-08-07T00:00:00Z,49495.881,46186.93,95682.811,0,-4.317189,-4.38086178413794,8,1169
2024-08-07T00:00:00Z,49495.881,46186.93,95682.811,0,-4.317189,-4.38086178413794,8,1170
2024-08-07T00:00:00Z,49495.881,46186.93,95682.811,0,-4.317189,-4.38086178413794,8,1171
2024-08-07T00:00:00Z,49495.881,46107.73,95603.611,-0.08277348791519,-4.396389,-4.46000907995366,8,1172
2024-08-08T00:00:00Z,49495.881,46107.73,95603.611,0,-4.396389,-4.46000907995366,8,1173
2024-08-08T00:00:00Z,49495.881,46107.73,95603.611,0,-4.396389,-4.46000907995366,8,1174
2024-08-08T00:00:00Z,49495.881,46107.73,95603.611,0,-4.396389,-4.46000907995366,8,1175
2024-08-08T00:00:00Z,49495.881,46107.73,95603.611,0,-4.396389,-4.46000907995366,8,1176
2024-08-08T00:00:00Z,49495.881,46107.73,95603.611,0,-4.396389,-4.46000907995366,8,1177
2024-08-08T00:00:00Z,49495.881,46107.73,95603.611,0,-4.396389,-4.46000907995366,8,1178
2024-08-08T00:00:00Z,53753.681,41926.63,95680.311,0.08022709518786,-4.319689,-4.38336012049576,7,1179
2024-08-08T00:00:00Z,53753.681,41926.63,95680.311,0,-4.319689,-4.38336012049576,7,1180
2024-08-08T00:00:00Z,53753.681,41926.63,95680.311,0,-4.319689,-4.38336012049576,7,1181
2024-08-08T00:00:00Z,53753.681,41926.63,95680.311,0,-4.319689,-4.38336012049576,7,1182
2024-08-08T00:00:00Z,49833.601,41926.63,91760.231,-4.09706026143665,-8.239769,-8.30083147631992,8,1183
2024-08-08T00:00:00Z,49833.601,41926.63,91760.231,0,-8.239769,-8.30083147631992,8,1184
2024-08-08T00:00:00Z,49833.601,41926.63,91760.231,0,-8.239769,-8.30083147631992,8,1185
2024-08-08T00:00:00Z,49833.601,41926.63,91760.231,0,-8.239769,-8.30083147631992,8,1186
2024-08-08T00:00:00Z,49833.601,41926.63,91760.231,0,-8.239769,-8.30083147631992,8,1187
2024-08-08T00:00:00Z,49833.601,41926.63,91760.231,0,-8.239769,-8.30083147631992,8,1188
2024-08-08T00:00:00Z,49833.601,41926.63,91760.231,0,-8.239769,-8.30083147631992,8,1189
2024-08-08T00:00:00Z,49833.601,41926.63,91760.231,0,-8.239769,-8.30083147631992,8,1190
2024-08-08T00:00:00Z,49833.601,41926.63,91760.231,0,-8.239769,-8.30083147631992,8,1191
2024-08-08T00:00:00Z,49833.601,41926.63,91760.231,0,-8.239769,-8.30083147631992,8,1192
2024-08-08T00:00:00Z,49833.601,41926.63,91760.231,0,-8.239769,-8.30083147631992,8,1193
2024-08-08T00:00:00Z,49833.601,41926.63,91760.231,0,-8.239769,-8.30083147631992,8,1194
2024-08-08T00:00:00Z,49833.601,41926.63,91760.231,0,-8.239769,-8.30083147631992,8,1195
2024-08-08T00:00:00Z,49833.601,41926.63,91760.231,0,-8.239769,-8.30083147631992,8,1196
2024-08-08T00:00:00Z,49833.601,41926.63,91760.231,0,-8.239769,-8.30083147631992,8,1197
2024-08-08T00:00:00Z,49833.601,41926.63,91760.231,0,-8.239769,-8.30083147631992,8,1198
2024-08-08T00:00:00Z,49833.601,41926.63,91760.231,0,-8.239769,-8.30083147631992,8,1199
2024-08-08T00:00:00Z,49833.601,41926.63,91760.231,0,-8.239769,-8.30083147631992,8,1200
2024-08-08T00:00:00Z,49833.601,41926.63,91760.231,0,-8.239769,-8.30083147631992,8,1201
2024-08-08T00:00:00Z,49833.601,41926.63,91760.231,0,-8.239769,-8.30083147631992,8,1202
2024-08-08T00:00:00Z,55639.821,36053.63,91693.451,-0.07277662585658,-8.306549,-8.36756703710999,7,1203
2024-08-08T00:00:00Z,55639.821,36053.63,91693.451,0,-8.306549,-8.36756703710999,7,1204
2024-08-08T00:00:00Z,55639.821,36053.63,91693.451,0,-8.306549,-8.36756703710999,7,1205
2024-08-11T00:00:00Z,55639.821,36053.63,91693.451,0,-8.306549,-8.36756703710999,7,1206
2024-08-11T00:00:00Z,55639.821,36011.83,91651.651,-0.04558667990367,-8.348349,-8.40933922101273,7,1207
2024-08-11T00:00:00Z,55639.821,36011.83,91651.651,0,-8.348349,-8.40933922101273,7,1208
2024-08-11T00:00:00Z,50251.921,36011.83,86263.751,-5.87867206014652,-13.736249,-13.79365380593063,8,1209
2024-08-11T00:00:00Z,50251.921,36011.83,86263.751,0,-13.736249,-13.79365380593063,8,1210
2024-08-11T00:00:00Z,50251.921,36011.83,86263.751,0,-13.736249,-13.79365380593063,8,1211
2024-08-11T00:00:00Z,50251.921,36011.83,86263.751,0,-13.736249,-13.79365380593063,8,1212
2024-08-11T00:00:00Z,50251.921,36011.83,86263.751,0,-13.736249,-13.79365380593063,8,1213
2024-08-11T00:00:00Z,50251.921,36011.83,86263.751,0,-13.736249,-13.79365380593063,8,1214
2024-08-11T00:00:00Z,50251.921,36106.87,86358.791,0.11017373914102,-13.641209,-13.69867705095177,8,1215
2024-08-11T00:00:00Z,50251.921,36106.87,86358.791,0,-13.641209,-13.69867705095177,8,1216
2024-08-11T00:00:00Z,50251.921,36106.87,86358.791,0,-13.641209,-13.69867705095177,8,1217
2024-08-11T00:00:00Z,50251.921,36106.87,86358.791,0,-13.641209,-13.69867705095177,8,1218
2024-08-11T00:00:00Z,50251.921,36106.87,86358.791,0,-13.641209,-13.69867705095177,8,1219
2024-08-11T00:00:00Z,50251.921,36106.87,86358.791,0,-13.641209,-13.69867705095177,8,1220
2024-08-11T00:00:00Z,50251.921,36098.87,86350.791,-0.00926367762606,-13.649209,-13.70667172729679,8,1221
2024-08-11T00:00:00Z,50251.921,36098.87,86350.791,0,-13.649209,-13.70667172729679,8,1222
2024-08-11T00:00:00Z,50251.921,36098.87,86350.791,0,-13.649209,-13.70667172729679,8,1223
2024-08-11T00:00:00Z,50251.921,36098.87,86350.791,0,-13.649209,-13.70667172729679,8,1224
2024-08-11T00:00:00Z,50251.921,36098.87,86350.791,0,-13.649209,-13.70667172729679,8,1225
2024-08-11T00:00:00Z,50251.921,36098.87,86350.791,0,-13.649209,-13.70667172729679,8,1226
2024-08-11T00:00:00Z,50251.921,36098.87,86350.791,0,-13.649209,-13.70667172729679,8,1227
2024-08-11T00:00:00Z,50251.921,36098.87,86350.791,0,-13.649209,-13.70667172729679,8,1228
2024-08-11T00:00:00Z,50251.921,36098.87,86350.791,0,-13.649209,-13.70667172729679,8,1229
2024-08-11T00:00:00Z,50251.921,36098.87,86350.791,0,-13.649209,-13.70667172729679,8,1230
2024-08-11T00:00:00Z,50251.921,36098.87,86350.791,0,-13.649209,-13.70667172729679,8,1231
2024-08-11T00:00:00Z,50251.921,36098.87,86350.791,0,-13.649209,-13.70667172729679,8,1232
2024-08-11T00:00:00Z,50251.921,36098.87,86350.791,0,-13.649209,-13.70667172729679,8,1233
2024-08-11T00:00:00Z,50251.921,36098.87,86350.791,0,-13.649209,-13.70667172729679,8,1234
2024-08-11T00:00:00Z,50251.921,36098.87,86350.791,0,-13.649209,-13.70667172729679,8,1235
2024-08-11T00:00:00Z,50251.921,36098.87,86350.791,0,-13.649209,-13.70667172729679,8,1236
2024-08-11T00:00:00Z,50251.921,36098.87,86350.791,0,-13.649209,-13.70667172729679,8,1237
2024-08-11T00:00:00Z,50251.921,36098.87,86350.791,0,-13.649209,-13.70667172729679,8,1238
2024-08-11T00:00:00Z,50251.921,36098.87,86350.791,0,-13.649209,-13.70667172729679,8,1239
2024-08-11T00:00:00Z,50251.921,36008.17,86260.091,-0.10503667534441,-13.739909,-13.79731137035848,8,1240
2024-08-11T00:00:00Z,50251.921,36008.17,86260.091,0,-13.739909,-13.79731137035848,8,1241
2024-08-11T00:00:00Z,55396.901,30813.19,86210.091,-0.05796423284552,-13.789909,-13.84727809751486,7,1242
2024-08-11T00:00:00Z,55396.901,30813.19,86210.091,0,-13.789909,-13.84727809751486,7,1243
2024-08-11T00:00:00Z,55396.901,30813.19,86210.091,0,-13.789909,-13.84727809751486,7,1244
2024-08-11T00:00:00Z,55396.901,34562.33,89959.231,4.34884125107814,-10.040769,-10.10063298849296,7,1245
2024-08-12T00:00:00Z,50028.901,34562.33,84591.231,-5.96714749595847,-15.408769,-15.46506081600262,8,1246
2024-08-12T00:00:00Z,50028.901,34562.33,84591.231,0,-15.408769,-15.46506081600262,8,1247
2024-08-12T00:00:00Z,50028.901,34562.33,84591.231,0,-15.408769,-15.46506081600262,8,1248
2024-08-12T00:00:00Z,50028.901,34562.33,84591.231,0,-15.408769,-15.46506081600262,8,1249
2024-08-12T00:00:00Z,50028.901,34562.33,84591.231,0,-15.408769,-15.46506081600262,8,1250
2024-08-12T00:00:00Z,50028.901,34562.33,84591.231,0,-15.408769,-15.46506081600262,8,1251
2024-08-12T00:00:00Z,50028.901,34562.33,84591.231,0,-15.408769,-15.46506081600262,8,1252
2024-08-12T00:00:00Z,50028.901,34562.33,84591.231,0,-15.408769,-15.46506081600262,8,1253
2024-08-12T00:00:00Z,50028.901,34562.33,84591.231,0,-15.408769,-15.46506081600262,8,1254
2024-08-12T00:00:00Z,50028.901,34562.33,84591.231,0,-15.408769,-15.46506081600262,8,1255
2024-08-12T00:00:00Z,50028.901,34426.28,84455.181,-0.16083227350126,-15.544819,-15.60102028059515,8,1256
2024-08-12T00:00:00Z,50028.901,34426.28,84455.181,0,-15.544819,-15.60102028059515,8,1257
2024-08-12T00:00:00Z,50028.901,34426.28,84455.181,0,-15.544819,-15.60102028059515,8,1258
2024-08-12T00:00:00Z,50028.901,34426.28,84455.181,0,-15.544819,-15.60102028059515,8,1259
2024-08-12T00:00:00Z,50028.901,34426.28,84455.181,0,-15.544819,-15.60102028059515,8,1260
2024-08-12T00:00:00Z,50028.901,34426.28,84455.181,0,-15.544819,-15.60102028059515,8,1261
2024-08-12T00:00:00Z,50028.901,34426.28,84455.181,0,-15.544819,-15.60102028059515,8,1262
2024-08-12T00:00:00Z,60440.725,26079.08,86519.805,2.44463865396251,-13.480195,-13.5377701988246,7,1263
2024-08-12T00:00:00Z,60440.725,25984.04,86424.765,-0.10984768169554,-13.575235,-13.63274695380346,7,1264
2024-08-12T00:00:00Z,60440.725,25984.04,86424.765,0,-13.575235,-13.63274695380346,7,1265
2024-08-12T00:00:00Z,56047.925,25984.04,82031.965,-5.08280236573394,-17.968035,-18.02262373485496,8,1266
2024-08-12T00:00:00Z,56047.925,25984.04,82031.965,0,-17.968035,-18.02262373485496,8,1267
2024-08-12T00:00:00Z,56047.925,25984.04,82031.965,0,-17.968035,-18.02262373485496,8,1268
2024-08-12T00:00:00Z,56047.925,25984.04,82031.965,0,-17.968035,-18.02262373485496,8,1269
2024-08-12T00:00:00Z,56047.925,25984.04,82031.965,0,-17.968035,-18.02262373485496,8,1270
2024-08-12T00:00:00Z,56047.925,25984.04,82031.965,0,-17.968035,-18.02262373485496,8,1271
2024-08-12T00:00:00Z,56047.925,25900.44,81948.365,-0.1019114926724,-18.051635,-18.10616810266044,8,1272
2024-08-12T00:00:00Z,56047.925,25900.44,81948.365,0,-18.051635,-18.10616810266044,8,1273
2024-08-12T00:00:00Z,56047.925,25900.44,81948.365,0,-18.051635,-18.10616810266044,8,1274
2024-08-12T00:00:00Z,56047.925,25900.44,81948.365,0,-18.051635,-18.10616810266044,8,1275
2024-08-12T00:00:00Z,56047.925,25900.44,81948.365,0,-18.051635,-18.10616810266044,8,1276
2024-08-12T00:00:00Z,56047.925,25900.44,81948.365,0,-18.051635,-18.10616810266044,8,1277
2024-08-12T00:00:00Z,56047.925,25900.44,81948.365,0,-18.051635,-18.10616810266044,8,1278
2024-08-12T00:00:00Z,56047.925,25708.44,81756.365,-0.23429387517371,-18.243635,-18.29804033494096,8,1279
2024-08-12T00:00:00Z,56047.925,25708.44,81756.365,0,-18.243635,-18.29804033494096,8,1280
2024-08-12T00:00:00Z,56047.925,25708.44,81756.365,0,-18.243635,-18.29804033494096,8,1281
2024-08-12T00:00:00Z,56047.925,25708.44,81756.365,0,-18.243635,-18.29804033494096,8,1282
2024-08-12T00:00:00Z,56047.925,25708.44,81756.365,0,-18.243635,-18.29804033494096,8,1283
2024-08-12T00:00:00Z,56047.925,25708.44,81756.365,0,-18.243635,-18.29804033494096,8,1284
2024-08-12T00:00:00Z,56047.925,25708.44,81756.365,0,-18.243635,-18.29804033494096,8,1285
2024-08-12T00:00:00Z,56047.925,25708.44,81756.365,0,-18.243635,-18.29804033494096,8,1286
2024-08-13T00:00:00Z,56047.925,25708.44,81756.365,0,-18.243635,-18.29804033494096,8,1287
2024-08-13T00:00:00Z,56047.925,25708.44,81756.365,0,-18.243635,-18.29804033494096,8,1288
2024-08-13T00:00:00Z,56047.925,25708.44,81756.365,0,-18.243635,-18.29804033494096,8,1289
2024-08-13T00:00:00Z,56047.925,25708.44,81756.365,0,-18.243635,-18.29804033494096,8,1290
2024-08-13T00:00:00Z,56047.925,25708.44,81756.365,0,-18.243635,-18.29804033494096,8,1291
2024-08-13T00:00:00Z,56047.925,25708.44,81756.365,0,-18.243635,-18.29804033494096,8,1292
2024-08-13T00:00:00Z,56047.925,25708.44,81756.365,0,-18.243635,-18.29804033494096,8,1293
2024-08-13T00:00:00Z,56047.925,25708.44,81756.365,0,-18.243635,-18.29804033494096,8,1294
2024-08-13T00:00:00Z,56047.925,25708.44,81756.365,0,-18.243635,-18.29804033494096,8,1295
