Date,Close,Open,High,Low,Change,Change%,T.Shares,Volume,No. Trades
2016-02-14,0.56,0.54,0.56,0.54,0.02,3.7,73922540,40530924,15
2016-02-15,0.56,0.55,0.56,0.55,0.0,0.0,64112000,35262720,10
2016-02-16,0.55,0.55,0.56,0.55,-0.01,-1.79,77500000,43125000,17
2016-02-17,0.55,0.55,0.55,0.55,0.0,0.0,30730000,16901500,5
2016-02-18,0.54,0.54,0.54,0.54,-0.01,-1.82,87040000,47001600,23
2016-02-21,0.54,0.54,0.54,0.54,0.0,0.0,58100847,31374458,11
2016-02-22,0.53,0.54,0.54,0.53,-0.01,-1.85,98431068,52394828,14
2016-02-23,0.52,0.52,0.52,0.52,-0.01,-1.89,211100000,109772000,23
2016-02-24,0.53,0.52,0.53,0.52,0.01,1.92,66694038,34803596,8
2016-02-25,0.52,0.53,0.53,0.52,-0.01,-1.89,132148283,69927104,15
2016-02-28,0.52,0.52,0.52,0.51,0.0,0.0,183296831,94811504,18
2016-02-29,0.52,0.52,0.52,0.52,0.0,0.0,50000000,26000000,1
2016-03-01,0.51,0.53,0.53,0.51,-0.01,-1.92,3080000,1571800,3
2016-03-02,0.52,0.52,0.52,0.51,0.01,1.96,1850000,952000,5
2016-03-03,0.52,0.51,0.53,0.51,0.0,0.0,81322438,42301320,5
2016-03-06,0.52,0.52,0.52,0.52,0.0,0.0,28614831,14879712,17
2016-03-07,0.5,0.51,0.51,0.5,-0.02,-3.85,12100000,6060000,6
2016-03-08,0.51,0.5,0.51,0.5,0.01,2.0,19522794,9771397,9
2016-03-10,0.51,0.51,0.51,0.51,0.0,0.0,25000000,12750000,5
2016-03-13,0.51,0.5,0.51,0.5,0.0,0.0,22800000,11598000,4
2016-03-14,0.51,0.5,0.51,0.5,0.0,0.0,22180000,11132800,13
2016-03-15,0.52,0.51,0.52,0.51,0.01,1.96,8449657,4373325,5
2016-03-16,0.52,0.51,0.52,0.51,0.0,0.0,22055000,11468050,10
2016-03-17,0.52,0.52,0.52,0.52,0.0,0.0,22362476,11628488,6
2016-03-20,0.56,0.54,0.57,0.54,0.04,7.69,38653891,21393802,17
2016-03-22,0.54,0.55,0.55,0.54,-0.02,-3.57,13919259,7573300,12
2016-03-23,0.58,0.54,0.58,0.54,0.04,7.41,98040315,55136772,29
2016-03-24,0.55,0.55,0.55,0.55,-0.03,-5.17,2679805,1473893,10
2016-03-27,0.54,0.54,0.54,0.54,-0.01,-1.82,5000000,2700000,1
2016-03-28,0.53,0.53,0.53,0.53,-0.01,-1.85,9750000,5167500,5
2016-03-29,0.55,0.53,0.55,0.53,0.02,3.77,27676442,14998514,8
2016-03-30,0.54,0.54,0.54,0.54,-0.01,-1.82,5000000,2700000,2
2016-03-31,0.53,0.54,0.54,0.52,-0.01,-1.85,5179805,2717130,4
2016-04-03,0.54,0.54,0.54,0.54,0.01,1.89,13775895,7438984,7
2016-04-05,0.53,0.54,0.54,0.52,-0.01,-1.85,32000000,16935000,12
2016-04-06,0.53,0.53,0.53,0.53,0.0,0.0,7000000,3710000,2
2016-04-07,0.53,0.53,0.53,0.53,0.0,0.0,9726920,5155268,6
2016-04-12,0.52,0.52,0.52,0.52,-0.01,-1.89,15141809,7873740,6
2016-04-13,0.51,0.51,0.51,0.51,-0.01,-1.92,52504507,26777298,19
2016-04-14,0.5,0.51,0.51,0.5,-0.01,-1.96,94546026,47725972,25
2016-04-17,0.49,0.49,0.49,0.49,-0.01,-2.0,12000000,5880000,9
2016-04-18,0.48,0.49,0.49,0.48,-0.01,-2.04,17650000,8482000,17
2016-04-19,0.48,0.48,0.48,0.48,0.0,0.0,4762536,2286017,1
2016-04-20,0.49,0.49,0.49,0.49,0.01,2.08,2500000,1225000,2
2016-04-21,0.49,0.49,0.49,0.49,0.0,0.0,75000000,36750000,8
2016-04-24,0.5,0.49,0.5,0.49,0.01,2.04,65697751,32441898,11
2016-04-25,0.49,0.5,0.5,0.49,-0.01,-2.0,19399435,9565724,11
2016-04-27,0.5,0.49,0.5,0.49,0.01,2.04,80500121,39590060,13
2016-04-28,0.5,0.5,0.51,0.5,0.0,0.0,59350000,29848500,21
2016-05-04,0.48,0.49,0.49,0.48,-0.02,-4.0,16900000,8242000,8
2016-05-05,0.48,0.48,0.48,0.48,0.0,0.0,6933000,3327840,7
2016-05-08,0.48,0.48,0.48,0.48,0.0,0.0,8100000,3888000,5
2016-05-09,0.48,0.48,0.48,0.48,0.0,0.0,2200000,1056000,4
2016-05-11,0.48,0.48,0.48,0.48,0.0,0.0,1000,480,1
2016-05-12,0.45,0.46,0.46,0.45,-0.03,-6.25,34754019,15689309,14
2016-05-15,0.46,0.45,0.46,0.45,0.01,2.22,1308377,598766,2
2016-05-16,0.45,0.45,0.45,0.45,-0.01,-2.17,415099,186795,3
2016-05-17,0.45,0.45,0.45,0.44,0.0,0.0,9000000,4010000,5
2016-05-18,0.47,0.45,0.49,0.45,0.02,4.44,56332335,26551148,16
2016-05-19,0.45,0.47,0.47,0.45,-0.02,-4.26,39250000,17862500,18
2016-05-22,0.44,0.45,0.45,0.43,-0.01,-2.22,17504852,7687184,9
2016-05-23,0.44,0.44,0.44,0.44,0.0,0.0,11000000,4840000,4
2016-05-24,0.44,0.44,0.44,0.43,0.0,0.0,4700000,2043000,4
2016-05-25,0.43,0.43,0.43,0.43,-0.01,-2.27,12800000,5504000,5
2016-05-26,0.44,0.43,0.44,0.43,0.01,2.33,38800000,16982000,10
2016-05-29,0.43,0.43,0.43,0.43,-0.01,-2.27,13700000,5891000,9
2016-05-30,0.42,0.43,0.43,0.41,-0.01,-2.33,47814726,19927890,24
2016-05-31,0.42,0.42,0.42,0.42,0.0,0.0,23100000,9702000,8
2016-06-01,0.45,0.43,0.45,0.43,0.03,7.14,40272119,17745372,16
2016-06-02,0.45,0.45,0.45,0.45,0.0,0.0,46799053,21059574,14
2016-06-05,0.43,0.45,0.45,0.43,-0.02,-4.44,40410383,17629950,15
2016-06-06,0.43,0.43,0.43,0.43,0.0,0.0,62376700,26821980,24
2016-06-07,0.43,0.43,0.44,0.43,0.0,0.0,101300000,43560000,21
2016-06-08,0.43,0.43,0.43,0.43,0.0,0.0,19437464,8358110,9
2016-06-09,0.43,0.42,0.43,0.42,0.0,0.0,45411124,19491164,17
2016-06-12,0.42,0.42,0.42,0.42,-0.01,-2.33,66209061,27807806,16
2016-06-13,0.42,0.42,0.42,0.42,0.0,0.0,15000000,6300000,5
2016-06-14,0.42,0.42,0.42,0.42,0.0,0.0,20531429,8623200,9
2016-06-15,0.42,0.42,0.42,0.42,0.0,0.0,20100000,8442000,4
2016-06-16,0.42,0.42,0.42,0.42,0.0,0.0,50000000,21000000,10
2016-06-19,0.42,0.42,0.42,0.42,0.0,0.0,34085341,14315843,10
2016-06-20,0.42,0.42,0.42,0.42,0.0,0.0,87617141,36799200,22
2016-06-21,0.45,0.43,0.45,0.43,0.03,7.14,224345341,98966696,51
2016-06-22,0.46,0.45,0.46,0.44,0.01,2.22,237854561,107330376,56
2016-06-23,0.45,0.46,0.46,0.44,-0.01,-2.17,80100000,35818000,27
2016-06-26,0.44,0.44,0.44,0.43,-0.01,-2.22,155616824,67271400,46
2016-06-27,0.47,0.44,0.47,0.44,0.03,6.82,468197219,211921680,55
2016-06-28,0.5,0.48,0.5,0.48,0.03,6.38,696203969,345032000,87
2016-07-13,0.46,0.5,0.5,0.46,-0.04,-8.0,20500000,9450000,7
2016-07-17,0.5,0.48,0.5,0.48,0.04,8.7,38978522,19180988,23
2016-07-18,0.52,0.51,0.53,0.51,0.02,4.0,80065239,41517776,37
2016-07-19,0.53,0.52,0.53,0.52,0.01,1.92,44000000,23029548,19
2016-07-24,0.54,0.53,0.54,0.53,0.01,1.89,170745165,92074392,24
2016-07-25,0.53,0.54,0.54,0.53,-0.01,-1.85,142200000,75716000,16
2016-07-26,0.54,0.53,0.54,0.53,0.01,1.89,156883792,83231248,15
2016-07-27,0.54,0.54,0.54,0.54,0.0,0.0,114089303,61608224,15
2016-07-28,0.59,0.54,0.59,0.54,0.05,9.26,23316477,13314898,17
2016-07-31,0.59,0.58,0.6,0.58,0.0,0.0,11480000,6763870,9
2016-08-03,0.59,0.59,0.59,0.59,0.0,0.0,60000000,35400000,4
2016-08-04,0.58,0.59,0.59,0.58,-0.01,-1.69,84816477,49343556,9
2016-08-07,0.58,0.58,0.58,0.58,0.0,0.0,13300959,7714556,8
2016-08-08,0.59,0.58,0.59,0.58,0.01,1.72,28597956,16852794,9
2016-08-09,0.58,0.59,0.59,0.58,-0.01,-1.69,32000000,18630000,12
2016-08-10,0.59,0.58,0.59,0.58,0.01,1.72,6583729,3834400,4
2016-08-11,0.59,0.59,0.59,0.59,0.0,0.0,1500000,885000,1
2016-08-14,0.59,0.59,0.59,0.59,0.0,0.0,86000000,50740000,1
2016-08-15,0.57,0.57,0.57,0.57,-0.02,-3.39,10000000,5700000,2
2016-08-16,0.57,0.56,0.57,0.56,0.0,0.0,16880000,9471600,4
2016-08-17,0.57,0.57,0.57,0.57,0.0,0.0,4400000,2508000,6
2016-08-18,0.57,0.57,0.57,0.57,0.0,0.0,30000000,17100000,8
2016-08-21,0.56,0.56,0.56,0.56,-0.01,-1.75,8000000,4480000,4
2016-08-22,0.56,0.56,0.56,0.56,0.0,0.0,9000000,5040000,4
2016-08-23,0.55,0.55,0.55,0.55,-0.01,-1.79,37832122,20807668,8
2016-08-24,0.55,0.55,0.55,0.55,0.0,0.0,30000000,16500000,4
2016-08-25,0.53,0.53,0.53,0.53,-0.02,-3.64,29139325,15443842,11
2016-08-29,0.53,0.55,0.55,0.53,0.0,0.0,4500000,2465000,2
2016-08-30,0.52,0.51,0.53,0.51,-0.01,-1.89,80600000,41674000,14
2016-08-31,0.53,0.53,0.53,0.53,0.01,1.92,2980000,1579400,3
2016-09-05,0.52,0.52,0.52,0.51,-0.01,-1.89,12786418,6586938,7
2016-09-06,0.52,0.52,0.52,0.52,0.0,0.0,6313909,3283233,6
2016-09-07,0.53,0.52,0.53,0.52,0.01,1.92,53206067,27767154,28
2016-09-08,0.52,0.52,0.52,0.52,-0.01,-1.89,10700000,5564000,4
2016-09-18,0.53,0.52,0.53,0.52,0.01,1.92,15500000,8145000,12
2016-09-19,0.53,0.53,0.53,0.53,0.0,0.0,48111219,25498946,31
2016-09-20,0.53,0.53,0.53,0.53,0.0,0.0,9913360,5254081,6
2016-09-21,0.52,0.52,0.52,0.52,-0.01,-1.89,3090544,1607083,3
2016-09-22,0.53,0.53,0.53,0.53,0.01,1.92,6000000,3180000,2
2016-09-25,0.53,0.53,0.53,0.53,0.0,0.0,1872826,992598,1
2016-09-26,0.53,0.53,0.53,0.52,0.0,0.0,58425246,30821330,14
2016-09-27,0.53,0.53,0.54,0.53,0.0,0.0,24913360,13247573,14
2016-09-28,0.53,0.53,0.53,0.53,0.0,0.0,19509766,10340176,10
2016-09-29,0.54,0.53,0.54,0.53,0.01,1.89,40000000,21250000,15
2016-10-03,0.55,0.55,0.55,0.55,0.01,1.85,10000000,5500000,4
2016-10-04,0.56,0.55,0.56,0.55,0.01,1.82,18000000,9980000,6
2016-10-05,0.57,0.56,0.57,0.56,0.01,1.79,20000000,11300000,10
2016-10-06,0.57,0.57,0.57,0.57,0.0,0.0,59020000,33641400,7
2016-10-09,0.55,0.55,0.55,0.55,-0.02,-3.51,1000000,550000,1
2016-10-10,0.55,0.55,0.55,0.55,0.0,0.0,2350000,1292500,6
2016-10-11,0.56,0.55,0.56,0.55,0.01,1.82,26509235,14835172,5
2016-10-13,0.57,0.57,0.58,0.57,0.01,1.79,4000000,2290000,3
2016-10-17,0.6,0.57,0.6,0.57,0.03,5.26,59000000,34370000,15
2016-10-18,0.59,0.6,0.61,0.58,-0.01,-1.67,64000000,37950000,17
2016-10-19,0.58,0.58,0.58,0.57,-0.01,-1.69,35500000,20355000,19
2016-10-20,0.58,0.58,0.58,0.58,0.0,0.0,46000000,26680000,12
2016-10-23,0.59,0.58,0.6,0.58,0.01,1.72,107000000,63370000,20
2016-10-24,0.59,0.58,0.59,0.58,0.0,0.0,126000000,73090000,23
2016-10-25,0.61,0.6,0.61,0.6,0.02,3.39,121100000,73491000,17
2016-10-26,0.6,0.0,0.0,0.6,-0.01,-1.64,107100000,64741000,26
2016-10-27,0.59,0.59,0.59,0.59,-0.01,-1.67,28300000,16697000,10
2016-10-30,0.58,0.57,0.59,0.57,-0.01,-1.69,62400000,35968000,15
2016-10-31,0.57,0.57,0.57,0.57,-0.01,-1.72,38338947,21853200,12
2016-11-01,0.59,0.58,0.6,0.58,0.02,3.51,85500000,50396000,21
2016-11-02,0.59,0.59,0.6,0.59,0.0,0.0,52988240,31523062,15
2016-11-03,0.59,0.59,0.59,0.59,0.0,0.0,10250000,6047500,4
2016-11-06,0.59,0.59,0.59,0.59,0.0,0.0,7937663,4683221,2
2016-11-07,0.63,0.59,0.63,0.59,0.04,6.78,52761783,32157120,24
2016-11-08,0.62,0.63,0.63,0.62,-0.01,-1.59,6000000,3770000,2
2016-11-09,0.61,0.61,0.61,0.61,-0.01,-1.61,3000000,1830000,2
2016-11-10,0.61,0.61,0.61,0.61,0.0,0.0,3000000,1830000,1
2016-11-13,0.61,0.61,0.61,0.61,0.0,0.0,4000000,2440000,1
2016-11-14,0.6,0.6,0.6,0.6,-0.01,-1.64,5000000,3000000,2
2016-11-16,0.59,0.59,0.59,0.59,-0.01,-1.67,172836,101973,1
2016-11-17,0.6,0.6,0.6,0.6,0.01,1.69,4539631,2723778,4
2016-11-20,0.6,0.6,0.6,0.6,0.0,0.0,460369,276221,1
2016-11-22,0.6,0.61,0.61,0.59,0.0,0.0,16000000,9535000,7
2016-11-23,0.6,0.6,0.6,0.6,0.0,0.0,6400000,3840000,5
2016-11-24,0.6,0.6,0.6,0.6,0.0,0.0,14000000,8400000,7
2016-11-27,0.58,0.59,0.59,0.58,-0.02,-3.33,75000000,44050000,24
2016-11-29,0.58,0.58,0.58,0.58,0.0,0.0,20000000,11600000,6
2016-11-30,0.57,0.59,0.59,0.57,-0.01,-1.72,101143129,58478516,26
2016-12-01,0.57,0.57,0.57,0.57,0.0,0.0,33729311,19225708,9
2016-12-04,0.58,0.58,0.58,0.58,0.01,1.75,13000000,7540000,6
2016-12-05,0.59,0.58,0.59,0.58,0.01,1.72,79040000,45953200,21
2016-12-06,0.59,0.59,0.59,0.59,0.0,0.0,10500000,6195000,5
2016-12-07,0.58,0.58,0.58,0.58,-0.01,-1.69,52350000,30363000,17
2016-12-08,0.58,0.58,0.58,0.58,0.0,0.0,63250000,36685000,11
2016-12-12,0.57,0.58,0.58,0.57,-0.01,-1.72,35536154,20605608,12
2016-12-13,0.58,0.57,0.58,0.57,0.01,1.75,23032414,13358776,6
2016-12-14,0.58,0.58,0.58,0.58,0.0,0.0,14000000,8120000,3
2016-12-15,0.57,0.58,0.58,0.57,-0.01,-1.72,54241927,31167898,12
2016-12-18,0.6,0.58,0.6,0.58,0.03,5.26,48902414,29256948,18
2016-12-19,0.6,0.6,0.6,0.6,0.0,0.0,5000,3000,1
2016-12-20,0.58,0.59,0.59,0.58,-0.02,-3.33,79854806,46623788,24
2016-12-21,0.58,0.58,0.58,0.57,0.0,0.0,116848042,67390384,35
2016-12-22,0.59,0.58,0.59,0.58,0.01,1.72,73935924,43341132,25
2016-12-25,0.6,0.6,0.6,0.59,0.01,1.69,328697988,196247552,33
2016-12-26,0.6,0.6,0.6,0.58,0.0,0.0,371165596,219754480,63
2017-01-02,0.61,0.6,0.61,0.6,0.01,1.67,38980434,23668064,19
2017-01-03,0.63,0.62,0.63,0.62,0.02,3.28,58800000,36836000,22
2017-01-04,0.63,0.64,0.65,0.63,0.0,0.0,65409311,41655364,17
2017-01-05,0.61,0.62,0.63,0.61,-0.02,-3.17,11157536,6946648,9
2017-01-08,0.64,0.61,0.64,0.61,0.03,4.92,52465204,32953056,23
2017-01-09,0.64,0.64,0.65,0.64,0.0,0.0,49178123,31690780,19
2017-01-10,0.69,0.64,0.69,0.64,0.05,7.81,82949361,55748644,40
2017-01-11,0.7,0.7,0.73,0.7,0.01,1.45,44134121,31412384,20
2017-01-12,0.67,0.68,0.68,0.67,-0.03,-4.29,3500000,2347000,3
2017-01-15,0.7,0.67,0.7,0.67,0.03,4.48,16100000,11107000,7
2017-01-18,0.67,0.68,0.68,0.67,-0.03,-4.29,1350000,905500,5
2017-01-19,0.66,0.66,0.66,0.66,-0.01,-1.49,36987888,24412006,22
2017-01-22,0.64,0.65,0.65,0.63,-0.02,-3.03,32200000,20558000,12
2017-01-23,0.64,0.63,0.64,0.62,0.0,0.0,64700000,40675240,18
2017-01-24,0.65,0.64,0.66,0.64,0.01,1.56,63500000,41030000,27
2017-01-25,0.65,0.65,0.65,0.65,0.0,0.0,27870000,17846800,13
2017-01-26,0.66,0.64,0.66,0.64,0.01,1.54,191965000,124657600,54
2017-01-29,0.66,0.65,0.66,0.65,0.0,0.0,93100000,61418300,29
2017-01-30,0.65,0.66,0.66,0.65,-0.01,-1.52,119404464,78626944,8
2017-01-31,0.66,0.66,0.66,0.66,0.01,1.54,36214680,23901688,7
2017-02-01,0.66,0.67,0.67,0.66,0.0,0.0,63170000,42192200,14
2017-02-02,0.66,0.66,0.66,0.65,0.0,0.0,117100000,76986000,18
2017-02-05,0.66,0.66,0.66,0.66,0.0,0.0,56417060,37235260,9
2017-02-06,0.66,0.66,0.66,0.66,0.0,0.0,55000000,36300000,11
2017-02-07,0.65,0.66,0.66,0.65,-0.01,-1.52,90785320,59487312,18
2017-02-08,0.65,0.65,0.65,0.65,0.0,0.0,32447029,21090568,9
2017-02-09,0.66,0.65,0.66,0.65,0.01,1.54,125242426,82457576,15
2017-02-12,0.67,0.66,0.67,0.66,0.01,1.52,98513554,65418944,26
2017-02-13,0.67,0.67,0.68,0.67,0.0,0.0,117442426,79726848,24
2017-02-14,0.67,0.67,0.67,0.67,0.0,0.0,10000000,6700000,8
2017-02-16,0.67,0.66,0.67,0.66,0.0,0.0,6275837,4192052,3
2017-02-19,0.65,0.66,0.66,0.65,-0.02,-2.99,41927987,27414874,19
2017-02-20,0.66,0.65,0.66,0.65,0.01,1.54,112534030,73152120,31
2017-02-21,0.67,0.66,0.67,0.66,0.01,1.52,91434630,60751196,38
2017-02-22,0.67,0.67,0.68,0.67,0.0,0.0,137495723,92462136,27
2017-02-23,0.68,0.67,0.68,0.67,0.01,1.49,16000000,10780000,9
2017-02-26,0.68,0.69,0.69,0.68,0.0,0.0,25100000,17078000,14
2017-02-27,0.68,0.68,0.68,0.68,0.0,0.0,440664,299652,3
2017-02-28,0.68,0.68,0.68,0.68,0.0,0.0,56765445,38600504,10
2017-03-01,0.69,0.68,0.7,0.68,0.01,1.47,60745641,41813976,26
2017-03-02,0.69,0.7,0.7,0.69,0.0,0.0,157209061,109207909,48
2017-03-05,0.69,0.69,0.69,0.68,0.0,0.0,145050710,99170990,26
2017-03-06,0.67,0.69,0.69,0.67,-0.02,-2.9,48092062,32321522,21
2017-03-07,0.67,0.67,0.67,0.66,0.0,0.0,73082500,48604448,23
2017-03-08,0.68,0.67,0.68,0.66,0.01,1.49,34470493,22914600,35
2017-03-09,0.68,0.68,0.68,0.68,0.0,0.0,1000000,680000,1
2017-03-12,0.67,0.67,0.67,0.67,-0.01,-1.47,42592416,28536918,19
2017-03-13,0.67,0.67,0.67,0.67,0.0,0.0,76250000,51087500,22
2017-03-14,0.66,0.66,0.66,0.66,-0.01,-1.49,36100000,23826000,10
2017-03-15,0.66,0.66,0.66,0.66,0.0,0.0,13000000,8580000,5
2017-03-16,0.66,0.66,0.66,0.66,0.0,0.0,3300000,2178000,3
2017-03-19,0.65,0.66,0.66,0.65,-0.01,-1.52,18000000,11710000,7
2017-03-20,0.63,0.64,0.64,0.63,-0.02,-3.08,136142355,86331104,33
2017-03-22,0.61,0.61,0.61,0.61,-0.02,-3.17,45000000,27450000,12
2017-03-23,0.64,0.64,0.64,0.63,0.03,4.92,21175000,13372000,16
2017-03-26,0.65,0.64,0.65,0.64,0.01,1.56,28864965,18703978,19
2017-03-27,0.63,0.64,0.64,0.63,-0.02,-3.08,40258987,25413162,20
2017-03-28,0.62,0.62,0.62,0.62,-0.01,-1.59,44310000,27472200,17
2017-03-29,0.6,0.61,0.61,0.6,-0.02,-3.23,57200000,34415000,30
2017-03-30,0.6,0.6,0.6,0.6,0.0,0.0,26915964,16149578,16
2017-04-02,0.62,0.6,0.62,0.6,0.02,3.33,10047635,6088581,11
2017-04-03,0.61,0.62,0.62,0.6,-0.01,-1.61,12209240,7456621,27
2017-04-04,0.61,0.61,0.61,0.61,0.0,0.0,9067141,5530956,6
2017-04-05,0.59,0.6,0.6,0.58,-0.02,-3.28,64190000,37635200,27
2017-04-06,0.59,0.58,0.59,0.58,0.0,0.0,25500000,14830000,13
2017-04-09,0.61,0.6,0.61,0.6,0.02,3.39,45889227,27968536,32
2017-04-10,0.62,0.61,0.62,0.61,0.01,1.64,27508535,16903206,16
2017-04-11,0.62,0.62,0.63,0.62,0.0,0.0,68441331,42538592,34
2017-04-12,0.61,0.62,0.62,0.61,-0.01,-1.61,28091974,17146104,11
2017-04-16,0.6,0.6,0.6,0.6,-0.01,-1.64,3000000,1800000,1
2017-04-17,0.59,0.59,0.59,0.59,-0.01,-1.67,13736248,8104386,11
2017-04-18,0.58,0.59,0.59,0.58,-0.01,-1.69,72500000,42235000,23
2017-04-19,0.58,0.58,0.59,0.58,0.0,0.0,28372815,16516233,13
2017-04-20,0.58,0.58,0.58,0.58,0.0,0.0,1350000,783000,3
2017-04-24,0.59,0.59,0.59,0.59,0.01,1.72,5100000,3009000,7
2017-04-25,0.59,0.59,0.59,0.59,0.0,0.0,3636336,2145438,5
2017-04-26,0.58,0.58,0.58,0.58,-0.01,-1.69,10588832,6141522,13
2017-05-08,0.54,0.53,0.54,0.53,-0.04,-6.9,23094570,12457068,14
2017-05-09,0.54,0.54,0.54,0.53,0.0,0.0,31192355,16843448,18
2017-05-10,0.54,0.54,0.54,0.54,0.0,0.0,20484129,11061430,11
2017-05-11,0.54,0.54,0.54,0.54,0.0,0.0,46343734,25025616,23
2017-05-14,0.54,0.54,0.55,0.54,0.0,0.0,98642345,53806868,38
2017-05-15,0.53,0.54,0.54,0.53,-0.01,-1.85,98600000,52436500,23
2017-05-16,0.51,0.52,0.52,0.51,-0.02,-3.77,33500000,17280000,13
2017-05-17,0.51,0.51,0.51,0.51,0.0,0.0,6205430,3164769,9
2017-05-18,0.5,0.51,0.52,0.5,-0.01,-1.96,70709877,35828060,35
2017-05-21,0.46,0.49,0.49,0.45,-0.04,-8.0,69164966,32280884,36
2017-05-22,0.49,0.47,0.49,0.47,0.03,6.52,110492343,53650124,52
2017-05-23,0.49,0.51,0.51,0.49,0.0,0.0,132750000,66272500,42
2017-05-24,0.52,0.51,0.52,0.49,0.03,6.12,82250000,41647000,42
2017-05-25,0.5,0.52,0.52,0.5,-0.02,-3.85,21300000,10854500,14
2017-05-28,0.49,0.5,0.5,0.49,-0.01,-2.0,81211253,40115628,26
2017-05-29,0.51,0.5,0.53,0.5,0.02,4.08,78864773,41127388,40
2017-05-30,0.49,0.52,0.52,0.49,-0.02,-3.92,63130000,31345300,24
2017-05-31,0.49,0.48,0.5,0.48,0.0,0.0,11000000,5339732,5
2017-06-01,0.51,0.5,0.51,0.5,0.02,4.08,30500000,15535000,9
2017-06-04,0.53,0.52,0.53,0.52,0.02,3.92,64500000,33785000,22
2017-06-05,0.53,0.54,0.55,0.53,0.0,0.0,121100000,65321000,35
2017-06-06,0.55,0.54,0.55,0.54,0.02,3.77,42200000,23105000,31
2017-06-07,0.54,0.55,0.55,0.54,-0.01,-1.82,24226113,13084101,22
2017-06-08,0.56,0.55,0.56,0.55,0.02,3.7,113550000,63181000,36
2017-06-11,0.56,0.55,0.56,0.55,0.0,0.0,127932000,71234920,50
2017-06-12,0.56,0.56,0.57,0.56,0.0,0.0,111501208,62740676,36
2017-06-13,0.56,0.56,0.56,0.55,0.0,0.0,22853396,12795402,19
2017-06-14,0.54,0.56,0.56,0.54,-0.02,-3.57,68581461,37723304,34
2017-06-15,0.54,0.54,0.54,0.54,0.0,0.0,89551604,48357868,39
2017-06-18,0.54,0.54,0.56,0.54,0.0,0.0,89400634,48715344,36
2017-07-06,0.49,0.46,0.49,0.46,-0.05,-9.26,240514515,114770496,87
2017-07-09,0.51,0.48,0.51,0.48,0.02,4.08,231725000,115261248,63
2017-07-10,0.49,0.51,0.51,0.48,-0.02,-3.92,100065583,48594296,53
2017-07-12,0.47,0.48,0.49,0.47,-0.02,-4.08,72800000,34640500,32
2017-07-13,0.47,0.47,0.47,0.47,0.0,0.0,23750000,11162500,13
2017-07-16,0.46,0.47,0.47,0.46,-0.01,-2.13,52850063,24408528,29
2017-07-17,0.46,0.46,0.46,0.45,0.0,0.0,37336123,16971256,20
2017-07-18,0.47,0.47,0.47,0.46,0.01,2.17,14589207,6856035,9
2017-07-19,0.47,0.47,0.47,0.47,0.0,0.0,19750000,9282500,5
2017-07-20,0.45,0.46,0.46,0.45,-0.02,-4.26,26920000,12215750,8
2017-07-23,0.43,0.42,0.43,0.42,-0.02,-4.44,91660793,38994140,28
2017-07-24,0.44,0.43,0.44,0.43,0.01,2.33,62150000,26991000,33
2017-07-25,0.43,0.43,0.43,0.43,-0.01,-2.27,33460000,14387800,13
2017-07-26,0.47,0.44,0.47,0.44,0.04,9.3,58290094,26358444,36
2017-07-27,0.46,0.48,0.48,0.46,-0.01,-2.13,62500000,29170000,16
2017-07-30,0.46,0.46,0.46,0.46,0.0,0.0,34750000,15985000,6
2017-07-31,0.46,0.45,0.46,0.45,0.0,0.0,30910000,14018600,7
2017-08-01,0.46,0.46,0.46,0.46,0.0,0.0,39174822,18020418,18
2017-08-02,0.47,0.46,0.47,0.46,0.01,2.17,117161072,54965704,32
2017-08-03,0.47,0.47,0.47,0.47,0.0,0.0,15000000,7050000,5
2017-08-06,0.48,0.47,0.48,0.47,0.01,2.13,25000000,11850000,3
2017-08-07,0.49,0.48,0.49,0.48,0.01,2.08,89132396,43406052,42
2017-08-08,0.49,0.49,0.49,0.49,0.0,0.0,68882396,33752376,11
2017-08-09,0.48,0.48,0.48,0.48,-0.01,-2.04,5016326,2407836,2
2017-08-13,0.49,0.48,0.49,0.48,0.01,2.08,20592045,10084182,5
2017-08-14,0.48,0.48,0.48,0.48,-0.01,-2.04,25000000,12000000,3
2017-08-15,0.48,0.48,0.48,0.48,0.0,0.0,28046000,13462080,7
2017-08-16,0.47,0.48,0.48,0.47,-0.01,-2.08,97004601,46102608,27
2017-08-17,0.47,0.47,0.47,0.47,0.0,0.0,17314595,8137860,6
2017-08-20,0.46,0.47,0.47,0.46,-0.01,-2.13,96053365,44264548,55
2017-08-21,0.45,0.46,0.46,0.45,-0.01,-2.17,175582568,79312152,31
2017-08-22,0.45,0.45,0.45,0.45,0.0,0.0,50368604,22665872,24
2017-08-23,0.45,0.45,0.45,0.45,0.0,0.0,51000000,22950000,18
2017-08-24,0.44,0.44,0.44,0.44,-0.01,-2.22,53248054,23429144,18
2017-08-27,0.43,0.43,0.43,0.43,-0.01,-2.27,31661004,13614232,14
2017-08-29,0.44,0.43,0.44,0.43,0.01,2.33,20104139,8685780,15
2017-08-30,0.45,0.44,0.45,0.44,0.01,2.27,33500000,15060000,18
2017-08-31,0.46,0.46,0.46,0.46,0.01,2.22,4938385,2271657,5
2017-09-06,0.45,0.46,0.46,0.45,-0.01,-2.17,15250000,6905000,7
2017-09-07,0.47,0.45,0.47,0.45,0.02,4.44,28750000,13337500,6
2017-09-10,0.47,0.47,0.47,0.47,0.0,0.0,8800000,4136000,11
