Date,Close,Open,High,Low,Change,Change%,T.Shares,Volume,No. Trades
2022-12-26,0.97,0.98,0.98,0.97,-0.01,-1.02%,,1460000,2
2023-01-02,0.93,0.95,0.95,0.92,-0.04,-4.12%,,7580848,11
2023-01-04,0.94,0.93,0.94,0.93,0.01,1.08%,,1388525,2
2023-01-08,0.94,0.93,0.94,0.93,0,0.00%,,3265000,5
2023-01-09,0.93,0.94,0.94,0.93,-0.01,-1.06%,,3814000,5
2023-01-10,0.95,0.92,0.96,0.92,0.02,2.15%,,20422500,21
2023-01-11,0.93,0.95,0.95,0.92,-0.02,-2.11%,,7326500,13
2023-01-12,0.93,0.93,0.93,0.92,0,0.00%,,15398565,16
2023-01-15,0.93,0.93,0.93,0.93,0,0.00%,,10669834,25
2023-01-16,0.91,0.92,0.92,0.91,-0.02,-2.15%,,1379316,6
2023-01-17,0.92,0.91,0.92,0.91,0.01,1.10%,,6346278,10
2023-01-18,0.94,0.94,0.94,0.94,0.02,2.17%,,188000,1
2023-01-19,0.95,0.95,0.96,0.95,0.01,1.06%,,3104506,8
2023-01-22,0.98,0.96,0.98,0.96,0.03,3.16%,,3148500,8
2023-01-23,0.99,1.02,1.02,0.97,0.01,1.02%,,5571338,10
2023-01-24,0.98,0.96,0.98,0.96,-0.01,-1.01%,,607134,4
2023-01-25,0.95,0.95,0.95,0.95,-0.03,-3.06%,,47500,1
2023-01-29,0.99,0.98,1,0.95,0.04,4.21%,,6760595,19
2023-01-30,0.96,0.97,0.97,0.96,-0.03,-3.03%,,1057000,3
2023-01-31,0.92,0.95,0.95,0.92,-0.04,-4.17%,,4687500,8
2023-02-02,0.91,0.91,0.92,0.91,-0.01,-1.09%,,4097678,15
2023-02-05,0.91,0.92,0.92,0.91,0,0.00%,,1412577,7
2023-02-06,0.91,0.9,0.91,0.9,0,0.00%,,6065000,6
2023-02-07,0.88,0.9,0.9,0.87,-0.03,-3.30%,,8799000,10
2023-02-08,0.88,0.88,0.88,0.88,0,0.00%,,220000,1
2023-02-09,0.86,0.88,0.88,0.86,-0.02,-2.27%,,3768220,11
2023-02-12,0.88,0.88,0.88,0.88,0.02,2.33%,,6908000,8
2023-02-13,0.85,0.88,0.88,0.85,-0.03,-3.41%,,6344307,10
2023-02-14,0.85,0.84,0.85,0.84,0,0.00%,,310606496,20
2023-02-15,0.85,0.92,0.92,0.85,0,0.00%,,3846456,9
2023-02-19,0.86,0.85,0.86,0.85,0.01,1.18%,,49544428,9
2023-02-20,0.88,0.87,0.91,0.86,0.02,2.33%,,4928270,13
2023-02-21,0.85,0.86,0.86,0.85,-0.03,-3.41%,,4192250,7
2023-02-22,0.85,0.85,0.85,0.85,0,0.00%,,185398,1
2023-02-23,0.84,0.85,0.85,0.84,-0.01,-1.18%,,7850801,17
2023-02-26,0.84,0.87,0.87,0.84,0,0.00%,,3481000,10
2023-02-27,0.84,0.84,0.84,0.84,0,0.00%,,798000,2
2023-02-28,0.85,0.84,0.85,0.84,0.01,1.19%,,2115000,5
2023-03-05,0.84,0.85,0.85,0.84,-0.01,-1.18%,,2607000,6
2023-03-07,0.82,0.83,0.83,0.81,-0.02,-2.38%,,1884522,9
2023-03-08,0.8,0.8,0.86,0.8,-0.02,-2.44%,,12523000,13
2023-03-09,0.79,0.79,0.79,0.79,-0.01,-1.25%,,2370000,3
2023-03-12,0.77,0.77,0.77,0.77,-0.02,-2.53%,,2387000,5
2023-03-13,0.77,0.76,0.77,0.76,0,0.00%,,755140,7
2023-03-16,0.78,0.78,0.82,0.76,0.01,1.30%,,17182100,40
2023-03-19,0.77,0.78,0.78,0.77,-0.01,-1.28%,,4170594,15
2023-03-20,0.77,0.77,0.77,0.77,0,0.00%,,847000,3
2023-03-22,0.77,0.77,0.77,0.77,0,0.00%,,1420650,4
2023-03-23,0.75,0.8,0.8,0.75,-0.02,-2.60%,,3157134,18
2023-03-28,0.75,0.75,0.76,0.75,0,0.00%,,4520874,14
2023-03-29,0.75,0.79,0.79,0.75,0,0.00%,,1841500,6
2023-03-30,0.74,0.74,0.74,0.73,-0.01,-1.33%,,3260214,14
2023-04-03,0.73,0.76,0.76,0.73,-0.01,-1.35%,,2614120,9
2023-04-04,0.7,0.73,0.73,0.7,-0.03,-4.11%,,3320015,11
2023-04-05,0.72,0.72,0.72,0.7,0.02,2.86%,,422000,3
2023-04-09,0.7,0.7,0.71,0.7,-0.02,-2.78%,,3174266,6
2023-04-10,0.71,0.7,0.72,0.7,0.01,1.43%,,1912600,6
2023-04-11,0.73,0.68,0.75,0.68,0.02,2.82%,,3078156,12
2023-04-16,0.72,0.73,0.73,0.72,-0.01,-1.37%,,1517000,6
2023-04-18,0.7,0.71,0.71,0.7,-0.02,-2.78%,,3740000,13
2023-04-19,0.69,0.69,0.69,0.69,-0.01,-1.43%,,2038770,10
2023-04-27,0.76,0.76,0.76,0.76,0.07,10.14%,,3458000,8
2023-04-30,0.73,0.76,0.76,0.73,-0.03,-3.95%,,3904900,16
2023-05-03,0.74,0.73,0.75,0.73,0.01,1.37%,,2800790,14
2023-05-04,0.71,0.74,0.74,0.71,-0.03,-4.05%,,5740210,16
2023-05-07,0.73,0.75,0.75,0.72,0.02,2.82%,,2260000,6
2023-05-08,0.74,0.73,0.75,0.73,0.01,1.37%,,2210310,12
2023-05-09,0.75,0.74,0.75,0.74,0.01,1.35%,,5293146,13
2023-05-10,0.73,0.74,0.74,0.73,-0.02,-2.67%,,2027400,6
2023-05-11,0.72,0.69,0.72,0.69,-0.01,-1.37%,,3321905,9
2023-05-14,0.71,0.72,0.72,0.71,-0.01,-1.39%,,1430000,4
2023-05-15,0.72,0.71,0.72,0.71,0.01,1.41%,,15648752,6
2023-05-17,0.71,0.71,0.71,0.7,-0.01,-1.39%,,8544905,12
2023-05-18,0.71,0.7,0.71,0.7,0,0.00%,,3593000,7
2023-05-21,0.68,0.71,0.71,0.68,-0.03,-4.23%,,10591717,21
2023-05-22,0.68,0.67,0.68,0.67,0,0.00%,,161176,6
2023-05-23,0.69,0.7,0.7,0.69,0.01,1.47%,,3305522,20
2023-05-24,0.69,0.7,0.7,0.69,0,0.00%,,8111516,5
2023-05-25,0.69,0.7,0.7,0.69,0,0.00%,,8111516,5
2023-05-28,0.68,0.68,0.68,0.68,-0.01,-1.45%,,170000,1
2023-05-29,0.7,0.67,0.7,0.67,0.02,2.94%,,287890,4
2023-05-30,0.67,0.7,0.7,0.67,-0.03,-4.29%,,1742175,4
2023-05-31,0.67,0.67,0.67,0.65,0,0.00%,,1336700,6
2023-06-06,0.7,0.7,0.7,0.7,0.03,4.48%,,70000,1
2023-06-07,0.7,0.7,0.7,0.7,0,0.00%,,39068,1
2023-06-08,0.69,0.69,0.69,0.69,-0.01,-1.43%,,345000,1
2023-06-11,0.67,0.7,0.7,0.67,-0.02,-2.90%,,5058113,9
2023-06-13,0.69,0.67,0.69,0.67,0.02,2.99%,,2305927,7
2023-06-14,0.7,0.7,0.7,0.7,0.01,1.45%,,3780000,8
2023-06-15,0.7,0.7,0.7,0.7,0,0.00%,,5782000,13
2023-06-18,0.72,0.71,0.74,0.71,0.02,2.86%,,1958056,9
2023-06-19,0.71,0.72,0.72,0.71,-0.01,-1.39%,,1790000,7
2023-06-20,0.7,0.71,0.71,0.7,-0.01,-1.41%,,841000,3
2023-06-21,0.7,0.7,0.7,0.7,0,0.00%,,7000,1
2023-06-22,0.69,0.7,0.7,0.69,-0.01,-1.43%,,7162166,13
2023-06-25,0.71,0.7,0.71,0.7,0.02,2.90%,,5093000,10
2023-06-26,0.69,0.69,0.69,0.69,-0.02,-2.82%,,350971,2
2023-07-03,0.69,0.69,0.69,0.69,0,0.00%,,1449000,5
2023-07-04,0.69,0.69,0.69,0.69,0,0.00%,,1449000,5
2023-07-05,0.68,0.69,0.69,0.67,-0.01,-1.45%,,21138600,22
2023-07-06,0.67,0.68,0.68,0.67,-0.01,-1.47%,,18319532,22
2023-07-09,0.68,0.68,0.68,0.68,0.01,1.49%,,4760000,2
2023-07-10,0.68,0.68,0.68,0.68,0,0.00%,,1224000,3
2023-07-11,0.68,0.68,0.68,0.68,0,0.00%,,4420000,2
2023-07-13,0.68,0.68,0.68,0.68,0,0.00%,,1360000,1
2023-07-16,0.7,0.68,0.7,0.68,0.02,2.94%,,2144000,3
2023-07-17,0.69,0.69,0.69,0.68,-0.01,-1.43%,,5632488,10
2023-07-18,0.68,0.68,0.69,0.68,-0.01,-1.45%,,10329540,14
2023-07-20,0.68,0.68,0.68,0.68,0,0.00%,,4250000,8
2023-07-23,0.68,0.69,0.69,0.68,0,0.00%,,1666026,4
2023-07-24,0.68,0.68,0.68,0.68,0,0.00%,,1734000,5
2023-07-25,0.67,0.67,0.67,0.67,-0.01,-1.47%,,670000,1
2023-07-26,0.68,0.68,0.68,0.68,0.01,1.49%,,2040000,3
2023-08-02,0.67,0.67,0.67,0.67,-0.01,-1.47%,,2950149,5
2023-08-03,0.67,0.68,0.69,0.67,0,0.00%,,17794144,24
2023-08-06,0.68,0.67,0.68,0.67,0.01,1.49%,,5684700,10
2023-08-07,0.68,0.68,0.68,0.68,0,0.00%,,816000,3
2023-08-08,0.7,0.7,0.7,0.7,0.02,2.94%,,4935000,7
2023-08-10,0.69,0.69,0.69,0.68,-0.01,-1.43%,,2828695,9
2023-08-13,0.71,0.69,0.71,0.69,0.02,2.90%,,5040200,6
2023-08-14,0.73,0.71,0.73,0.71,0.02,2.82%,,7151798,16
2023-08-15,0.71,0.71,0.71,0.71,-0.02,-2.74%,,710000,3
2023-08-16,0.69,0.69,0.69,0.69,-0.02,-2.82%,,1393800,4
2023-08-21,0.69,0.69,0.69,0.69,0,0.00%,,8506,1
2023-08-23,0.68,0.69,0.69,0.68,-0.01,-1.45%,,1747645,4
2023-08-29,0.7,0.7,0.7,0.69,0.02,2.94%,,5840030,7
2023-08-31,0.68,0.68,0.68,0.68,-0.02,-2.86%,,3060000,6
2023-09-03,0.7,0.67,0.7,0.67,0.02,2.94%,,2914510,3
2025-02-02,2.2,2.15,2.2,2.15,1.5,214.29%,,1102150,3
2025-02-04,2.1,2.1,2.1,2.1,-0.1,-4.55%,,1260000,2
2025-02-05,2.1,2.1,2.1,2.1,0,0.00%,,1260000,2
2025-02-06,2.1,2.1,2.1,2.1,0,0.00%,,210000,2
2025-02-11,2.17,2.11,2.18,2.11,0.07,3.33%,,12896500,8
2025-02-12,2.17,2.17,2.17,2.17,0,0.00%,,1410500,1
2025-02-13,2.15,2.17,2.17,2.15,-0.02,-0.92%,,2535475,2
2025-02-18,2.17,2.2,2.2,2.17,0.02,0.93%,,4473000,4
2025-03-05,2,2,2,2,-0.17,-7.83%,,1000000,1
2025-03-09,2,2,2,2,0,0.00%,,1497016,2
2025-03-10,2,2,2,2,0,0.00%,,26946988,21
2025-03-11,2,2,2,2,0,0.00%,,76871984,32
2025-03-13,2,2,2,2,0,0.00%,,5000000,3
2025-03-19,2,2,2,2,0,0.00%,,20000,1
2025-03-24,1.95,1.95,1.95,1.95,-0.05,-2.50%,,53485,1
2025-03-25,1.9,1.9,1.9,1.9,-0.05,-2.56%,,95000,1
2025-03-26,1.9,1.9,1.9,1.85,0,0.00%,,560698,6
2025-04-06,2,2,2,2,0.1,5.26%,,89470792,36
2025-04-07,2,2,2,2,0,0.00%,,50795236,34
2025-04-08,2,2,2,2,0,0.00%,,3455996,4
2025-04-09,2,2,2,2,0,0.00%,,2520250,6
2025-04-10,2,2,2,2,0,0.00%,,10020000,3
2025-04-15,2.01,2,2.01,2,0.01,0.50%,,701000,2
2025-04-16,2,2,2,2,-0.01,-0.50%,,2200000,2
2025-04-17,2,2,2,2,0,0.00%,,975538,3
2025-04-20,2,2,2,2,0,0.00%,,920406,2
2025-04-22,2,2,2,2,0,0.00%,,45895480,15
2025-04-23,2,2,2,2,0,0.00%,,67147488,22
2025-04-24,2,2,2,2,0,0.00%,,40000000,9
2025-04-27,2,2,2,2,0,0.00%,,20000000,3
2025-04-28,2,2,2,2,0,0.00%,,34504520,8
2025-04-29,2,2,2.09,2,0,0.00%,,4079880,3
2025-04-30,2,2,2,2,0,0.00%,,4000000,1
2025-05-05,2,2,2,2,0,0.00%,,442452,2
2025-05-06,2.01,2.01,2.01,2.01,0.01,0.50%,,45702860,5
2025-05-12,2.11,2,2.11,2,0.1,4.98%,,4230070,3
2025-05-13,2.25,2.1,2.25,2.1,0.14,6.64%,,5406022,7
2025-05-14,2.3,2.3,2.3,2.3,0.05,2.22%,,208122,1
2025-05-19,2.64,2.64,2.64,2.64,0.34,14.78%,,1188000,3
2025-05-20,2.75,2.7,2.8,2.7,0.11,4.17%,,1657500,3
2025-05-21,2.7,2.7,2.7,2.7,-0.05,-1.82%,,529200,1
2025-05-22,2.7,2.7,2.7,2.7,0,0.00%,,270000,3
2025-05-25,2.8,2.7,2.8,2.7,0.1,3.70%,,7758750,4
2025-05-26,2.8,2.8,2.8,2.8,0,0.00%,,56000,1
2025-05-27,2.9,2.8,2.9,2.8,0.1,3.57%,,3745800,3
2025-05-29,2.85,2.8,2.85,2.8,-0.05,-1.72%,,1705000,2
2025-06-01,2.8,2.8,2.8,2.8,-0.05,-1.75%,,11219880,4
2025-06-03,2.75,2.75,2.75,2.5,-0.05,-1.79%,,229205,5
2025-06-04,2.6,2.75,2.75,2.6,-0.15,-5.45%,,815000,3
2025-06-05,2.5,2.5,2.5,2.5,-0.1,-3.85%,,13342,2
2025-06-11,2.39,2.4,2.4,2.39,-0.11,-4.40%,,720124,4
2025-06-12,2.25,2.25,2.25,2.25,-0.14,-5.86%,,1170000,2
