Date,Cash,Equity_Value,Total_Value,Daily_Return,Total_Return,Drawdown,Active_Positions,Days_Since_Start
2024-06-27T00:00:00Z,54243.04,44451.84,98694.88,0,-1.30512,-1.30512,10,288
2024-06-27T00:00:00Z,54243.04,44451.84,98694.88,0,-1.30512,-1.30512,10,289
2024-06-27T00:00:00Z,54243.04,44451.84,98694.88,0,-1.30512,-1.30512,10,290
2024-06-27T00:00:00Z,54243.04,44451.84,98694.88,0,-1.30512,-1.30512,10,291
2024-06-27T00:00:00Z,54243.04,44451.84,98694.88,0,-1.30512,-1.30512,10,292
2024-06-27T00:00:00Z,54243.04,44451.84,98694.88,0,-1.30512,-1.30512,10,293
2024-06-27T00:00:00Z,54243.04,44451.84,98694.88,0,-1.30512,-1.30512,10,294
2024-06-27T00:00:00Z,54243.04,44451.84,98694.88,0,-1.30512,-1.30512,10,295
2024-06-27T00:00:00Z,54243.04,44451.84,98694.88,0,-1.30512,-1.30512,10,296
2024-06-27T00:00:00Z,60260.64,38291.84,98552.48,-0.1442830671662,-1.44752,-1.44752,9,297
2024-06-27T00:00:00Z,60260.64,38291.84,98552.48,0,-1.44752,-1.44752,9,298
2024-06-27T00:00:00Z,60260.64,38291.84,98552.48,0,-1.44752,-1.44752,9,299
2024-06-27T00:00:00Z,60260.64,38291.84,98552.48,0,-1.44752,-1.44752,9,300
2024-06-27T00:00:00Z,60260.64,38291.84,98552.48,0,-1.44752,-1.44752,9,301
2024-06-27T00:00:00Z,56595.09,38291.84,94886.93,-3.71938889817892,-5.11307,-5.11307,10,302
2024-06-27T00:00:00Z,56595.09,38270.06,94865.15,-0.022953635448,-5.13485,-5.13485,10,303
2024-06-27T00:00:00Z,56595.09,38270.06,94865.15,0,-5.13485,-5.13485,10,304
2024-06-30T00:00:00Z,56595.09,38270.06,94865.15,0,-5.13485,-5.13485,10,305
2024-06-30T00:00:00Z,56595.09,38270.06,94865.15,0,-5.13485,-5.13485,10,306
2024-06-30T00:00:00Z,56595.09,38270.06,94865.15,0,-5.13485,-5.13485,10,307
2024-06-30T00:00:00Z,56595.09,38270.06,94865.15,0,-5.13485,-5.13485,10,308
2024-06-30T00:00:00Z,56595.09,38251.01,94846.1,-0.02008113622337,-5.1539,-5.1539,10,309
2024-06-30T00:00:00Z,56595.09,38251.01,94846.1,0,-5.1539,-5.1539,10,310
2024-06-30T00:00:00Z,56595.09,38251.01,94846.1,0,-5.1539,-5.1539,10,311
2024-06-30T00:00:00Z,56595.09,38251.01,94846.1,0,-5.1539,-5.1539,10,312
2024-06-30T00:00:00Z,56595.09,38251.01,94846.1,0,-5.1539,-5.1539,10,313
2024-06-30T00:00:00Z,56595.09,38251.01,94846.1,0,-5.1539,-5.1539,10,314
2024-06-30T00:00:00Z,56595.09,38251.01,94846.1,0,-5.1539,-5.1539,10,315
2024-06-30T00:00:00Z,56595.09,38251.01,94846.1,0,-5.1539,-5.1539,10,316
2024-06-30T00:00:00Z,56595.09,38251.01,94846.1,0,-5.1539,-5.1539,10,317
2024-06-30T00:00:00Z,56595.09,38251.01,94846.1,0,-5.1539,-5.1539,10,318
2024-06-30T00:00:00Z,56595.09,38163.89,94758.98,-0.09185406674602,-5.24102,-5.24102,10,319
2024-06-30T00:00:00Z,56595.09,38163.89,94758.98,0,-5.24102,-5.24102,10,320
2024-06-30T00:00:00Z,56595.09,38163.89,94758.98,0,-5.24102,-5.24102,10,321
2024-06-30T00:00:00Z,56595.09,38187.59,94782.68,0.02501082219332,-5.21732,-5.21732,10,322
2024-06-30T00:00:00Z,56595.09,38187.59,94782.68,0,-5.21732,-5.21732,10,323
2024-06-30T00:00:00Z,56595.09,38187.59,94782.68,0,-5.21732,-5.21732,10,324
2024-06-30T00:00:00Z,56595.09,38187.59,94782.68,0,-5.21732,-5.21732,10,325
2024-06-30T00:00:00Z,56595.09,38187.59,94782.68,0,-5.21732,-5.21732,10,326
2024-06-30T00:00:00Z,56595.09,38187.59,94782.68,0,-5.21732,-5.21732,10,327
2024-06-30T00:00:00Z,56595.09,38187.59,94782.68,0,-5.21732,-5.21732,10,328
2024-06-30T00:00:00Z,56595.09,38187.59,94782.68,0,-5.21732,-5.21732,10,329
2024-06-30T00:00:00Z,56595.09,38187.59,94782.68,0,-5.21732,-5.21732,10,330
2024-06-30T00:00:00Z,56595.09,38187.59,94782.68,0,-5.21732,-5.21732,10,331
2024-06-30T00:00:00Z,56595.09,38187.59,94782.68,0,-5.21732,-5.21732,10,332
2024-06-30T00:00:00Z,56595.09,38187.59,94782.68,0,-5.21732,-5.21732,10,333
2024-06-30T00:00:00Z,56595.09,38187.59,94782.68,0,-5.21732,-5.21732,10,334
2024-06-30T00:00:00Z,56595.09,38187.59,94782.68,0,-5.21732,-5.21732,10,335
2024-06-30T00:00:00Z,56595.09,38187.59,94782.68,0,-5.21732,-5.21732,10,336
2024-06-30T00:00:00Z,56595.09,38187.59,94782.68,0,-5.21732,-5.21732,10,337
2024-07-01T00:00:00Z,56595.09,38187.59,94782.68,0,-5.21732,-5.21732,10,338
2024-07-01T00:00:00Z,56595.09,38187.59,94782.68,0,-5.21732,-5.21732,10,339
2024-07-01T00:00:00Z,56595.09,38187.59,94782.68,0,-5.21732,-5.21732,10,340
2024-07-01T00:00:00Z,56595.09,38187.59,94782.68,0,-5.21732,-5.21732,10,341
2024-07-01T00:00:00Z,56595.09,38187.59,94782.68,0,-5.21732,-5.21732,10,342
2024-07-01T00:00:00Z,56595.09,38187.59,94782.68,0,-5.21732,-5.21732,10,343
2024-07-01T00:00:00Z,56595.09,38187.59,94782.68,0,-5.21732,-5.21732,10,344
2024-07-01T00:00:00Z,56595.09,38032.59,94627.68,-0.16353198706768,-5.37232,-5.37232,10,345
2024-07-01T00:00:00Z,56595.09,38032.59,94627.68,0,-5.37232,-5.37232,10,346
2024-07-01T00:00:00Z,56595.09,38032.59,94627.68,0,-5.37232,-5.37232,10,347
2024-07-01T00:00:00Z,56595.09,38032.59,94627.68,0,-5.37232,-5.37232,10,348
2024-07-01T00:00:00Z,56595.09,38032.59,94627.68,0,-5.37232,-5.37232,10,349
2024-07-01T00:00:00Z,56595.09,38032.59,94627.68,0,-5.37232,-5.37232,10,350
2024-07-01T00:00:00Z,56595.09,38032.59,94627.68,0,-5.37232,-5.37232,10,351
2024-07-01T00:00:00Z,56595.09,38032.59,94627.68,0,-5.37232,-5.37232,10,352
2024-07-01T00:00:00Z,56595.09,38032.59,94627.68,0,-5.37232,-5.37232,10,353
2024-07-01T00:00:00Z,56595.09,38032.59,94627.68,0,-5.37232,-5.37232,10,354
2024-07-01T00:00:00Z,56595.09,38032.59,94627.68,0,-5.37232,-5.37232,10,355
2024-07-01T00:00:00Z,56595.09,37945.47,94540.56,-0.09206608468051,-5.45944,-5.45944,10,356
2024-07-01T00:00:00Z,62099.59,32390.97,94490.56,-0.05288735332221,-5.50944,-5.50944,9,357
2024-07-01T00:00:00Z,62099.59,32390.97,94490.56,0,-5.50944,-5.50944,9,358
2024-07-01T00:00:00Z,62099.59,32390.97,94490.56,0,-5.50944,-5.50944,9,359
2024-07-01T00:00:00Z,62099.59,32390.97,94490.56,0,-5.50944,-5.50944,9,360
2024-07-01T00:00:00Z,62099.59,32390.97,94490.56,0,-5.50944,-5.50944,9,361
2024-07-01T00:00:00Z,62099.59,32390.97,94490.56,0,-5.50944,-5.50944,9,362
2024-07-01T00:00:00Z,62099.59,32390.97,94490.56,0,-5.50944,-5.50944,9,363
2024-07-01T00:00:00Z,62099.59,32352.87,94452.46,-0.04032148819946,-5.54754,-5.54754,9,364
2024-07-01T00:00:00Z,58327.04,32352.87,90679.91,-3.99412572208283,-9.32009,-9.32009,10,365
2024-07-01T00:00:00Z,58327.04,32352.87,90679.91,0,-9.32009,-9.32009,10,366
2024-07-02T00:00:00Z,58327.04,32352.87,90679.91,0,-9.32009,-9.32009,10,367
2024-07-02T00:00:00Z,58327.04,32352.87,90679.91,0,-9.32009,-9.32009,10,368
2024-07-02T00:00:00Z,58327.04,36075.42,94402.46,4.10515405231434,-5.59754,-5.59754,10,369
2024-07-02T00:00:00Z,58327.04,36075.42,94402.46,0,-5.59754,-5.59754,10,370
2024-07-02T00:00:00Z,58327.04,36075.42,94402.46,0,-5.59754,-5.59754,10,371
2024-07-02T00:00:00Z,58327.04,36075.42,94402.46,0,-5.59754,-5.59754,10,372
2024-07-02T00:00:00Z,58327.04,36028.02,94355.06,-0.05021055595373,-5.64494,-5.64494,10,373
2024-07-02T00:00:00Z,58327.04,36028.02,94355.06,0,-5.64494,-5.64494,10,374
2024-07-02T00:00:00Z,61214.59,33166.77,94381.36,0.02787343890195,-5.61864,-5.61864,9,375
2024-07-02T00:00:00Z,61214.59,33166.77,94381.36,0,-5.61864,-5.61864,9,376
2024-07-02T00:00:00Z,57508.39,33166.77,90675.16,-3.92683470549693,-9.32484,-9.32484,10,377
2024-07-02T00:00:00Z,57508.39,33166.77,90675.16,0,-9.32484,-9.32484,10,378
2024-07-02T00:00:00Z,57508.39,33166.77,90675.16,0,-9.32484,-9.32484,10,379
2024-07-02T00:00:00Z,57508.39,33166.77,90675.16,0,-9.32484,-9.32484,10,380
2024-07-02T00:00:00Z,57508.39,33166.77,90675.16,0,-9.32484,-9.32484,10,381
2024-07-02T00:00:00Z,57508.39,33166.77,90675.16,0,-9.32484,-9.32484,10,382
2024-07-02T00:00:00Z,57508.39,33217.59,90725.98,0.05604622037612,-9.27402,-9.27402,10,383
2024-07-02T00:00:00Z,57508.39,33217.59,90725.98,0,-9.27402,-9.27402,10,384
2024-07-02T00:00:00Z,57508.39,33217.59,90725.98,0,-9.27402,-9.27402,10,385
2024-07-02T00:00:00Z,57508.39,33217.59,90725.98,0,-9.27402,-9.27402,10,386
2024-07-02T00:00:00Z,57508.39,33217.59,90725.98,0,-9.27402,-9.27402,10,387
2024-07-02T00:00:00Z,57508.39,33217.59,90725.98,0,-9.27402,-9.27402,10,388
2024-07-02T00:00:00Z,57508.39,33217.59,90725.98,0,-9.27402,-9.27402,10,389
2024-07-02T00:00:00Z,57508.39,33217.59,90725.98,0,-9.27402,-9.27402,10,390
2024-07-02T00:00:00Z,61540.92,28920.19,90461.11,-0.29194504154157,-9.53889,-9.53889,9,391
2024-07-02T00:00:00Z,61540.92,28920.19,90461.11,0,-9.53889,-9.53889,9,392
2024-07-02T00:00:00Z,61540.92,28843.96,90384.88,-0.08426825627057,-9.61512,-9.61512,9,393
2024-07-02T00:00:00Z,57798.76,28843.96,86642.72,-4.140250006417,-13.35728,-13.35728,10,394
2024-07-02T00:00:00Z,57798.76,28843.96,86642.72,0,-13.35728,-13.35728,10,395
2024-07-02T00:00:00Z,57798.76,28843.96,86642.72,0,-13.35728,-13.35728,10,396
2024-07-02T00:00:00Z,57798.76,28843.96,86642.72,0,-13.35728,-13.35728,10,397
2024-07-02T00:00:00Z,57798.76,28843.96,86642.72,0,-13.35728,-13.35728,10,398
2024-07-02T00:00:00Z,57798.76,28805.86,86604.62,-0.04397368872999,-13.39538,-13.39538,10,399
2024-07-03T00:00:00Z,57798.76,28805.86,86604.62,0,-13.39538,-13.39538,10,400
2024-07-03T00:00:00Z,57798.76,28805.86,86604.62,0,-13.39538,-13.39538,10,401
2024-07-03T00:00:00Z,57798.76,28805.86,86604.62,0,-13.39538,-13.39538,10,402
2024-07-03T00:00:00Z,57798.76,28805.86,86604.62,0,-13.39538,-13.39538,10,403
2024-07-03T00:00:00Z,57798.76,28805.86,86604.62,0,-13.39538,-13.39538,10,404
2024-07-03T00:00:00Z,57798.76,32464.08,90262.84,4.22404716976993,-9.73716,-9.73716,10,405
2024-07-03T00:00:00Z,57798.76,32485.86,90284.62,0.02412953104511,-9.71538,-9.71538,10,406
2024-07-03T00:00:00Z,57798.76,32485.86,90284.62,0,-9.71538,-9.71538,10,407
2024-07-03T00:00:00Z,57798.76,32485.86,90284.62,0,-9.71538,-9.71538,10,408
2024-07-03T00:00:00Z,57798.76,32543.01,90341.77,0.06329981784273,-9.65823,-9.65823,10,409
2024-07-03T00:00:00Z,57798.76,32543.01,90341.77,0,-9.65823,-9.65823,10,410
2024-07-03T00:00:00Z,57798.76,32543.01,90341.77,0,-9.65823,-9.65823,10,411
2024-07-03T00:00:00Z,57798.76,32543.01,90341.77,0,-9.65823,-9.65823,10,412
2024-07-03T00:00:00Z,57798.76,32543.01,90341.77,0,-9.65823,-9.65823,10,413
2024-07-03T00:00:00Z,57798.76,32543.01,90341.77,0,-9.65823,-9.65823,10,414
2024-07-03T00:00:00Z,57798.76,32543.01,90341.77,0,-9.65823,-9.65823,10,415
2024-07-03T00:00:00Z,57798.76,32543.01,90341.77,0,-9.65823,-9.65823,10,416
2024-07-03T00:00:00Z,57798.76,32543.01,90341.77,0,-9.65823,-9.65823,10,417
2024-07-03T00:00:00Z,57798.76,32543.01,90341.77,0,-9.65823,-9.65823,10,418
2024-07-03T00:00:00Z,57798.76,36235.17,94033.93,4.08688029911302,-5.96607,-5.96607,10,419
2024-07-03T00:00:00Z,61471.31,32512.62,93983.93,-0.05317229642534,-6.01607,-6.01607,9,420
2024-07-03T00:00:00Z,61471.31,32512.62,93983.93,0,-6.01607,-6.01607,9,421
2024-07-03T00:00:00Z,61471.31,32512.62,93983.93,0,-6.01607,-6.01607,9,422
2024-07-03T00:00:00Z,61471.31,32512.62,93983.93,0,-6.01607,-6.01607,9,423
2024-07-03T00:00:00Z,61471.31,32512.62,93983.93,0,-6.01607,-6.01607,9,424
2024-07-03T00:00:00Z,61471.31,32512.62,93983.93,0,-6.01607,-6.01607,9,425
2024-07-03T00:00:00Z,61471.31,32512.62,93983.93,0,-6.01607,-6.01607,9,426
2024-07-03T00:00:00Z,61471.31,32512.62,93983.93,0,-6.01607,-6.01607,9,427
2024-07-03T00:00:00Z,61471.31,32512.62,93983.93,0,-6.01607,-6.01607,9,428
2024-07-03T00:00:00Z,61471.31,32512.62,93983.93,0,-6.01607,-6.01607,9,429
2024-07-03T00:00:00Z,61471.31,32512.62,93983.93,0,-6.01607,-6.01607,9,430
2024-07-03T00:00:00Z,61471.31,32512.62,93983.93,0,-6.01607,-6.01607,9,431
2024-07-03T00:00:00Z,61471.31,32512.62,93983.93,0,-6.01607,-6.01607,9,432
2024-07-04T00:00:00Z,61471.31,32512.62,93983.93,0,-6.01607,-6.01607,9,433
2024-07-04T00:00:00Z,61471.31,32990.52,94461.83,0.50849118567398,-5.53817,-5.53817,9,434
2024-07-04T00:00:00Z,57733.11,32990.52,90723.63,-3.95736563646925,-9.27637,-9.27637,10,435
2024-07-04T00:00:00Z,57733.11,32990.52,90723.63,0,-9.27637,-9.27637,10,436
2024-07-04T00:00:00Z,57733.11,32990.52,90723.63,0,-9.27637,-9.27637,10,437
2024-07-04T00:00:00Z,57733.11,32990.52,90723.63,0,-9.27637,-9.27637,10,438
2024-07-04T00:00:00Z,57733.11,32990.52,90723.63,0,-9.27637,-9.27637,10,439
2024-07-04T00:00:00Z,57733.11,32990.52,90723.63,0,-9.27637,-9.27637,10,440
2024-07-04T00:00:00Z,57733.11,32990.52,90723.63,0,-9.27637,-9.27637,10,441
2024-07-04T00:00:00Z,57733.11,32990.52,90723.63,0,-9.27637,-9.27637,10,442
2024-07-04T00:00:00Z,57733.11,32990.52,90723.63,0,-9.27637,-9.27637,10,443
2024-07-04T00:00:00Z,57733.11,32990.52,90723.63,0,-9.27637,-9.27637,10,444
2024-07-04T00:00:00Z,57733.11,32990.52,90723.63,0,-9.27637,-9.27637,10,445
2024-07-04T00:00:00Z,57733.11,32990.52,90723.63,0,-9.27637,-9.27637,10,446
2024-07-04T00:00:00Z,57733.11,32952.42,90685.53,-0.04199567411489,-9.31447,-9.31447,10,447
2024-07-04T00:00:00Z,57733.11,32952.42,90685.53,0,-9.31447,-9.31447,10,448
2024-07-04T00:00:00Z,57733.11,32952.42,90685.53,0,-9.31447,-9.31447,10,449
2024-07-04T00:00:00Z,57733.11,32644.74,90377.85,-0.33928235298399,-9.62215,-9.62215,10,450
2024-07-04T00:00:00Z,57733.11,32644.74,90377.85,0,-9.62215,-9.62215,10,451
2024-07-04T00:00:00Z,57733.11,32644.74,90377.85,0,-9.62215,-9.62215,10,452
2024-07-04T00:00:00Z,57733.11,32644.74,90377.85,0,-9.62215,-9.62215,10,453
2024-07-04T00:00:00Z,57733.11,32644.74,90377.85,0,-9.62215,-9.62215,10,454
2024-07-04T00:00:00Z,57733.11,32644.74,90377.85,0,-9.62215,-9.62215,10,455
2024-07-04T00:00:00Z,57733.11,32682.66,90415.77,0.04195718309298,-9.58423,-9.58423,10,456
2024-07-04T00:00:00Z,57733.11,32682.66,90415.77,0,-9.58423,-9.58423,10,457
2024-07-04T00:00:00Z,57733.11,32682.66,90415.77,0,-9.58423,-9.58423,10,458
2024-07-04T00:00:00Z,57733.11,32682.66,90415.77,0,-9.58423,-9.58423,10,459
2024-07-04T00:00:00Z,57733.11,32682.66,90415.77,0,-9.58423,-9.58423,10,460
2024-07-08T00:00:00Z,57733.11,32682.66,90415.77,0,-9.58423,-9.58423,10,461
2024-07-08T00:00:00Z,57733.11,32682.66,90415.77,0,-9.58423,-9.58423,10,462
2024-07-08T00:00:00Z,57733.11,32785.22,90518.33,0.11343153965287,-9.48167,-9.48167,10,463
2024-07-08T00:00:00Z,57733.11,36507.57,94240.68,4.11226101939795,-5.75932,-5.75932,10,464
2024-07-08T00:00:00Z,57733.11,36507.57,94240.68,0,-5.75932,-5.75932,10,465
2024-07-08T00:00:00Z,57733.11,36507.57,94240.68,0,-5.75932,-5.75932,10,466
2024-07-08T00:00:00Z,57733.11,36507.57,94240.68,0,-5.75932,-5.75932,10,467
2024-07-08T00:00:00Z,57733.11,36507.57,94240.68,0,-5.75932,-5.75932,10,468
2024-07-08T00:00:00Z,57733.11,36507.57,94240.68,0,-5.75932,-5.75932,10,469
2024-07-08T00:00:00Z,57733.11,36507.57,94240.68,0,-5.75932,-5.75932,10,470
2024-07-08T00:00:00Z,57733.11,36507.57,94240.68,0,-5.75932,-5.75932,10,471
2024-07-08T00:00:00Z,57733.11,36535.85,94268.96,0.03000827243606,-5.73104,-5.73104,10,472
2024-07-08T00:00:00Z,62807.56,31373.3,94180.86,-0.09345600078753,-5.81914,-5.81914,9,473
2024-07-08T00:00:00Z,62807.56,31373.3,94180.86,0,-5.81914,-5.81914,9,474
2024-07-08T00:00:00Z,58992.56,31373.3,90365.86,-4.05071688663705,-9.63414,-9.63414,10,475
2024-07-08T00:00:00Z,58992.56,31373.3,90365.86,0,-9.63414,-9.63414,10,476
2024-07-08T00:00:00Z,58992.56,31373.3,90365.86,0,-9.63414,-9.63414,10,477
2024-07-08T00:00:00Z,58992.56,31373.3,90365.86,0,-9.63414,-9.63414,10,478
2024-07-08T00:00:00Z,58992.56,31373.3,90365.86,0,-9.63414,-9.63414,10,479
2024-07-08T00:00:00Z,58992.56,31373.3,90365.86,0,-9.63414,-9.63414,10,480
2024-07-08T00:00:00Z,58992.56,31395.08,90387.64,0.02410202260013,-9.61236,-9.61236,10,481
2024-07-08T00:00:00Z,58992.56,31395.08,90387.64,0,-9.61236,-9.61236,10,482
2024-07-08T00:00:00Z,58992.56,31395.08,90387.64,0,-9.61236,-9.61236,10,483
2024-07-08T00:00:00Z,58992.56,31395.08,90387.64,0,-9.61236,-9.61236,10,484
2024-07-08T00:00:00Z,58992.56,31404.56,90397.12,0.01048815966431,-9.60288,-9.60288,10,485
2024-07-08T00:00:00Z,58992.56,31404.56,90397.12,0,-9.60288,-9.60288,10,486
2024-07-08T00:00:00Z,58992.56,31404.56,90397.12,0,-9.60288,-9.60288,10,487
2024-07-08T00:00:00Z,58992.56,31404.56,90397.12,0,-9.60288,-9.60288,10,488
2024-07-08T00:00:00Z,58992.56,31404.56,90397.12,0,-9.60288,-9.60288,10,489
2024-07-08T00:00:00Z,58992.56,31404.56,90397.12,0,-9.60288,-9.60288,10,490
2024-07-08T00:00:00Z,58992.56,31425.21,90417.77,0.02284364811622,-9.58223,-9.58223,10,491
2024-07-09T00:00:00Z,58992.56,31391.06,90383.62,-0.03776912436571,-9.61638,-9.61638,10,492
2024-07-09T00:00:00Z,58992.56,31391.06,90383.62,0,-9.61638,-9.61638,10,493
2024-07-09T00:00:00Z,58992.56,31099.01,90091.57,-0.32312270741092,-9.90843,-9.90843,10,494
2024-07-09T00:00:00Z,58992.56,31099.01,90091.57,0,-9.90843,-9.90843,10,495
2024-07-09T00:00:00Z,58992.56,31099.01,90091.57,0,-9.90843,-9.90843,10,496
2024-07-09T00:00:00Z,58992.56,31099.01,90091.57,0,-9.90843,-9.90843,10,497
2024-07-09T00:00:00Z,58992.56,31099.01,90091.57,0,-9.90843,-9.90843,10,498
2024-07-09T00:00:00Z,58992.56,31099.01,90091.57,0,-9.90843,-9.90843,10,499
2024-07-09T00:00:00Z,58992.56,31099.01,90091.57,0,-9.90843,-9.90843,10,500
2024-07-09T00:00:00Z,58992.56,31099.01,90091.57,0,-9.90843,-9.90843,10,501
2024-07-09T00:00:00Z,58992.56,31099.01,90091.57,0,-9.90843,-9.90843,10,502
2024-07-09T00:00:00Z,58992.56,31175.24,90167.8,0.0846139100473,-9.8322,-9.8322,10,503
2024-07-09T00:00:00Z,58992.56,31229.69,90222.25,0.060387411027,-9.77775,-9.77775,10,504
2024-07-09T00:00:00Z,58992.56,31229.69,90222.25,0,-9.77775,-9.77775,10,505
2024-07-09T00:00:00Z,58992.56,31229.69,90222.25,0,-9.77775,-9.77775,10,506
2024-07-09T00:00:00Z,58992.56,31656.29,90648.85,0.4728323667388,-9.35115,-9.35115,10,507
2024-07-09T00:00:00Z,58992.56,31656.29,90648.85,0,-9.35115,-9.35115,10,508
2024-07-09T00:00:00Z,58992.56,31656.29,90648.85,0,-9.35115,-9.35115,10,509
2024-07-09T00:00:00Z,58992.56,31656.29,90648.85,0,-9.35115,-9.35115,10,510
2024-07-09T00:00:00Z,58992.56,31656.29,90648.85,0,-9.35115,-9.35115,10,511
2024-07-09T00:00:00Z,58992.56,31807.79,90800.35,0.16712843020071,-9.19965,-9.19965,10,512
2024-07-09T00:00:00Z,58992.56,31807.79,90800.35,0,-9.19965,-9.19965,10,513
2024-07-09T00:00:00Z,58992.56,31910.35,90902.91,0.112951106466,-9.09709,-9.09709,10,514
2024-07-09T00:00:00Z,58992.56,31910.35,90902.91,0,-9.09709,-9.09709,10,515
2024-07-09T00:00:00Z,58992.56,31910.35,90902.91,0,-9.09709,-9.09709,10,516
2024-07-09T00:00:00Z,58992.56,31910.35,90902.91,0,-9.09709,-9.09709,10,517
2024-07-09T00:00:00Z,58992.56,31910.35,90902.91,0,-9.09709,-9.09709,10,518
2024-07-09T00:00:00Z,58992.56,31910.35,90902.91,0,-9.09709,-9.09709,10,519
2024-07-09T00:00:00Z,58992.56,31910.35,90902.91,0,-9.09709,-9.09709,10,520
2024-07-09T00:00:00Z,58992.56,31910.35,90902.91,0,-9.09709,-9.09709,10,521
2024-07-09T00:00:00Z,58992.56,31910.35,90902.91,0,-9.09709,-9.09709,10,522
2024-07-09T00:00:00Z,58992.56,32297.85,91290.41,0.42627898270803,-8.70959,-8.70959,10,523
2024-07-09T00:00:00Z,58992.56,32297.85,91290.41,0,-8.70959,-8.70959,10,524
2024-07-10T00:00:00Z,58992.56,32297.85,91290.41,0,-8.70959,-8.70959,10,525
2024-07-10T00:00:00Z,58992.56,32297.85,91290.41,0,-8.70959,-8.70959,10,526
2024-07-10T00:00:00Z,58992.56,32297.85,91290.41,0,-8.70959,-8.70959,10,527
2024-07-10T00:00:00Z,58992.56,32297.85,91290.41,0,-8.70959,-8.70959,10,528
2024-07-10T00:00:00Z,58992.56,32297.85,91290.41,0,-8.70959,-8.70959,10,529
2024-07-10T00:00:00Z,58992.56,32286.96,91279.52,-0.01192896384188,-8.72048,-8.72048,10,530
2024-07-10T00:00:00Z,58992.56,32286.96,91279.52,0,-8.72048,-8.72048,10,531
2024-07-10T00:00:00Z,58992.56,32286.96,91279.52,0,-8.72048,-8.72048,10,532
2024-07-10T00:00:00Z,58992.56,32286.96,91279.52,0,-8.72048,-8.72048,10,533
2024-07-10T00:00:00Z,58992.56,32252.81,91245.37,-0.03741255431667,-8.75463,-8.75463,10,534
2024-07-10T00:00:00Z,58992.56,32252.81,91245.37,0,-8.75463,-8.75463,10,535
2024-07-10T00:00:00Z,58992.56,32252.81,91245.37,0,-8.75463,-8.75463,10,536
2024-07-10T00:00:00Z,58992.56,32252.81,91245.37,0,-8.75463,-8.75463,10,537
2024-07-10T00:00:00Z,58992.56,32252.81,91245.37,0,-8.75463,-8.75463,10,538
2024-07-10T00:00:00Z,58992.56,32252.81,91245.37,0,-8.75463,-8.75463,10,539
2024-07-10T00:00:00Z,58992.56,32252.81,91245.37,0,-8.75463,-8.75463,10,540
2024-07-10T00:00:00Z,58992.56,32252.81,91245.37,0,-8.75463,-8.75463,10,541
2024-07-10T00:00:00Z,58992.56,32252.81,91245.37,0,-8.75463,-8.75463,10,542
2024-07-10T00:00:00Z,58992.56,32020.31,91012.87,-0.25480744940812,-8.98713,-8.98713,10,543
2024-07-10T00:00:00Z,58992.56,32020.31,91012.87,0,-8.98713,-8.98713,10,544
2024-07-10T00:00:00Z,58992.56,32020.31,91012.87,0,-8.98713,-8.98713,10,545
2024-07-10T00:00:00Z,58992.56,32020.31,91012.87,0,-8.98713,-8.98713,10,546
2024-07-10T00:00:00Z,58992.56,32020.31,91012.87,0,-8.98713,-8.98713,10,547
2024-07-10T00:00:00Z,58992.56,32020.31,91012.87,0,-8.98713,-8.98713,10,548
2024-07-10T00:00:00Z,58992.56,32020.31,91012.87,0,-8.98713,-8.98713,10,549
2024-07-10T00:00:00Z,58992.56,32020.31,91012.87,0,-8.98713,-8.98713,10,550
2024-07-10T00:00:00Z,58992.56,32233.61,91226.17,0.23436245884785,-8.77383,-8.77383,10,551
2024-07-10T00:00:00Z,58992.56,32233.61,91226.17,0,-8.77383,-8.77383,10,552
2024-07-10T00:00:00Z,58992.56,32233.61,91226.17,0,-8.77383,-8.77383,10,553
2024-07-10T00:00:00Z,58992.56,32233.61,91226.17,0,-8.77383,-8.77383,10,554
2024-07-10T00:00:00Z,58992.56,32233.61,91226.17,0,-8.77383,-8.77383,10,555
2024-07-11T00:00:00Z,58992.56,32233.61,91226.17,0,-8.77383,-8.77383,10,556
2024-07-11T00:00:00Z,58992.56,32233.61,91226.17,0,-8.77383,-8.77383,10,557
2024-07-11T00:00:00Z,58992.56,32233.61,91226.17,0,-8.77383,-8.77383,10,558
2024-07-11T00:00:00Z,58992.56,32233.61,91226.17,0,-8.77383,-8.77383,10,559
2024-07-11T00:00:00Z,58992.56,32233.61,91226.17,0,-8.77383,-8.77383,10,560
2024-07-11T00:00:00Z,58992.56,32233.61,91226.17,0,-8.77383,-8.77383,10,561
2024-07-11T00:00:00Z,58992.56,32233.61,91226.17,0,-8.77383,-8.77383,10,562
2024-07-11T00:00:00Z,58992.56,32233.61,91226.17,0,-8.77383,-8.77383,10,563
2024-07-11T00:00:00Z,58992.56,32233.61,91226.17,0,-8.77383,-8.77383,10,564
2024-07-11T00:00:00Z,58992.56,32233.61,91226.17,0,-8.77383,-8.77383,10,565
2024-07-11T00:00:00Z,58992.56,32540.96,91533.52,0.3369099020599,-8.46648,-8.46648,10,566
2024-07-11T00:00:00Z,58992.56,32540.96,91533.52,0,-8.46648,-8.46648,10,567
2024-07-11T00:00:00Z,58992.56,32385.96,91378.52,-0.16933687243755,-8.62148,-8.62148,10,568
2024-07-11T00:00:00Z,58992.56,32385.96,91378.52,0,-8.62148,-8.62148,10,569
2024-07-11T00:00:00Z,58992.56,32385.96,91378.52,0,-8.62148,-8.62148,10,570
