Date,Open,High,Low,Close,Volume,Change,Change_Percent,SMA10,SMA50,SMA200,EMA5,EMA10,EMA20,EMA50,EMA200,RSI_14,STOCHk_9_6_3,STOCHd_9_6_3,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,CMF,OBV,ATR,PSAR,PSARl_0.01_0.1,Rolling_Std,Golden_Cross,Death_Cross,Price_Cross_SMA10_Up,Price_Cross_SMA10_Down,Price_Cross_SMA50_Up,Price_Cross_SMA50_Down,Price_Cross_SMA200_Up,Price_Cross_SMA200_Down,SMA10_Up,SMA50_Up,SMA200_Up,Price_Distance_SMA10,Price_Distance_SMA50,Price_Distance_SMA200,SMA50_Above_SMA200,Golden_Death_Cross_Desc,Price_SMA10_Crossover_Desc,Price_Crossover_Desc,RSI_Desc,Stochastic_Desc,CMF_Desc,MACD_Desc,OBV_Desc,PSAR_Desc,ATR_Desc,RSI_9,RSI_25,CMF_20,OBV_SMA_Diff,OBV_RoC,PSARl_0.02_0.2,Rolling_Std_10,Rolling_Std_50
2023-08-02T00:00:00Z,12.85,12.85,12.82,12.82,3852000,-0.67,-4.97,13.17,13.36,9.96,13.22,13.42,13.68,13.3,10.71,34.83,1.67,41.8,-0.1809,-0.0008,-0.1801,0,571082561,0.6471,0,16.5892,0,false,false,false,true,false,true,false,false,false,true,true,-0.35,-0.54,2.86,true,,,,,,,,,,,56.55,42.73,-0.6309,0,-1.67,15.38,0.4902,1.4088
2023-08-03T00:00:00Z,13,13,13,13,39000,0.18,1.4,13.24,13.39,9.99,13.15,13.35,13.61,13.29,10.73,36.26,16.67,24.48,-0.2075,-0.0421,-0.1654,0,571121561,0.6586,0,16.5458,0,false,false,false,false,false,false,false,false,true,true,true,-0.24,-0.39,3.01,true,,,,,,,,,,,42.38,32.03,-0.6016,0,-1.58,15.2548,0.3914,1.3847
2023-08-08T00:00:00Z,12.98,13,12.75,13,1001460,0,0,13.19,13.41,10.02,13.1,13.28,13.55,13.28,10.75,36.26,20,12.78,-0.226,-0.0789,-0.1471,0,571121561,0.6086,0,16.5028,0,false,false,false,false,false,false,false,false,false,true,true,-0.19,-0.41,2.98,true,,,,,,,,,,,42.2,33.77,-0.5625,0,-1.7,15.1346,0.3873,1.3706
2023-08-10T00:00:00Z,13,13,13,13,65000,0,0,13.14,13.43,10.04,13.07,13.23,13.5,13.26,10.77,36.26,20,18.89,-0.2379,-0.1107,-0.1272,0,571121561,0.6086,0,16.4603,0,false,false,false,false,false,false,false,false,false,true,true,-0.14,-0.43,2.96,true,,,,,,,,,,,42.2,33.77,-0.4793,0,-1.8,15.0192,0.3756,1.3572
2023-08-14T00:00:00Z,13.5,13.5,13.5,13.5,641250,0.5,3.85,13.14,13.46,10.07,13.21,13.28,13.5,13.27,10.8,41.42,60,33.33,-0.2047,-0.1295,-0.0752,0,571762811,0.63,0,16.4182,0,false,false,true,false,true,false,false,false,false,true,true,0.36,0.04,3.43,true,,,,,,,,,,,57.67,37.17,-0.4439,0,-1.69,14.9084,0.3747,1.3418
2023-08-15T00:00:00Z,13.5,13.5,13.5,13.5,44294,0,0,13.19,13.49,10.1,13.31,13.32,13.5,13.28,10.83,62.43,60,46.67,-0.1763,-0.1389,-0.0374,0,571762811,0.4479,0,16.3765,0,false,false,false,false,false,false,false,false,true,true,true,0.31,0.01,3.4,true,,,,,,,,,,,61.44,38.97,-0.4477,0,-1.58,14.8021,0.3857,1.3232
2023-08-17T00:00:00Z,12.5,12.6,12.5,12.6,1283450,-0.9,-6.67,13.17,13.5,10.13,13.07,13.19,13.41,13.26,10.84,40.38,6.67,42.22,-0.2238,-0.1559,-0.0679,0,570479361,0.43,0,16.3352,0,false,false,false,true,false,true,false,false,false,true,true,-0.57,-0.9,2.47,true,,,,,,,,,,,47.47,37.55,-0.4485,0,-1.47,14.7,0.4099,1.3166
2023-08-23T00:00:00Z,11.5,12,11,12,8999520,-0.6,-4.76,13.09,13.49,10.15,12.71,12.97,13.28,13.21,10.86,35.67,33.33,33.33,-0.3064,-0.186,-0.1204,0,561479841,0.5436,0,16.2943,0,false,false,false,false,false,false,false,false,false,false,true,-1.09,-1.49,1.85,true,,,,,,,,,,,20.24,35.35,-0.1138,0,-3.02,14.602,0.5338,1.3244
2023-08-24T00:00:00Z,12,13.8,12,13.8,709652,1.8,15,13.07,13.52,10.18,13.08,13.12,13.33,13.23,10.89,52.05,100,46.67,-0.224,-0.1936,-0.0304,0,562189493,0.6721,0,16.1884,0,false,false,true,false,true,false,false,false,false,true,true,0.73,0.28,3.62,true,,,,,,,,,,,53.33,46.56,0.0015,0,-2.91,14.3859,0.5022,1.3131
2023-08-28T00:00:00Z,13.8,13.8,13,13,199000,-0.8,-5.8,13.02,13.54,10.21,13.05,13.1,13.3,13.22,10.91,50,71.43,68.25,-0.2207,-0.199,-0.0217,0,561990493,0.6929,0,16.0846,0,false,false,false,true,false,true,false,false,false,true,true,-0.02,-0.54,2.79,true,,,,,,,,,,,51.88,43.85,-0.0048,0,-2.25,14.1827,0.4824,1.3028
2023-08-30T00:00:00Z,12.1,12.1,12,12.01,7243770,-0.99,-7.62,12.94,13.53,10.24,12.7,12.9,13.18,13.17,10.92,45.15,36.07,69.17,-0.2946,-0.2181,-0.0765,0,554746723,0.7429,0,15.9829,0,false,false,false,false,false,false,false,false,false,false,true,-0.93,-1.52,1.77,true,,,,,,,,,,,41.14,40.24,-0.1544,0,-2.86,13.9917,0.5698,1.3069
2023-09-03T00:00:00Z,12.01,12.01,12.01,12.01,60050,0,0,12.84,13.53,10.26,12.47,12.74,13.06,13.13,10.93,45.15,36.07,47.86,-0.3491,-0.2443,-0.1048,0,554746723,0.7143,0,15.8832,0,false,false,false,false,false,false,false,false,false,false,true,-0.83,-1.52,1.75,true,,,,,,,,,,,41.14,38.48,-0.1434,0,-2.87,13.8122,0.6333,1.3111
2023-09-04T00:00:00Z,11.76,11.76,11.76,11.76,1528459,-0.25,-2.08,12.72,13.52,10.29,12.24,12.56,12.94,13.07,10.94,34.44,27.14,33.09,-0.4078,-0.277,-0.1308,0,553218264,0.6464,0,15.7855,0,false,false,false,false,false,false,false,false,false,false,true,-0.96,-1.76,1.47,true,,,,,,,,,,,39.38,37.65,-0.1403,0,-3.13,13.6435,0.7073,1.3171
2023-09-10T00:00:00Z,11.8,11.8,11.8,11.8,2360000,0.04,0.34,12.6,13.53,10.31,12.09,12.42,12.83,13.02,10.95,37.44,28.57,30.59,-0.4459,-0.3108,-0.1351,0,555578264,0.5779,0,15.6898,0,false,false,false,false,false,false,false,false,false,true,true,-0.8,-1.73,1.49,true,,,,,,,,,,,34.2,37.84,-0.1342,0,-2.72,13.4849,0.7498,1.302
2023-09-11T00:00:00Z,11.62,11.62,11.6,11.6,1161000,-0.2,-1.69,12.41,13.53,10.33,11.93,12.27,12.71,12.97,10.95,40.26,21.43,25.71,-0.4867,-0.346,-0.1407,0,554417264,0.5443,0,15.596,0,false,false,false,false,false,false,false,false,false,false,true,-0.81,-1.93,1.27,true,,,,,,,,,,,32.97,37.28,-0.1595,0,-3.03,13.3358,0.7378,1.3125
2023-09-26T00:00:00Z,11.8,11.8,11.8,11.8,118000,0.2,1.72,12.24,13.52,10.35,11.88,12.19,12.63,12.92,10.96,40.45,28.57,26.19,-0.4971,-0.3762,-0.1209,0,554535264,0.5457,0,15.5041,0,false,false,false,false,false,false,false,false,false,false,true,-0.44,-1.72,1.45,true,,,,,,,,,,,41.8,38.77,-0.1615,0,-3.01,13.1957,0.6582,1.3175
2023-09-28T00:00:00Z,12,12,12,12,120000,0.2,1.69,12.18,13.52,10.38,11.92,12.15,12.57,12.89,10.97,42.28,18.18,22.73,-0.4836,-0.3977,-0.0859,0,554655264,0.5421,0,15.414,0,false,false,false,false,false,false,false,false,false,false,true,-0.18,-1.52,1.62,true,,,,,,,,,,,50,48.86,-0.1194,0,-2.77,13.064,0.6497,1.3175
2023-10-08T00:00:00Z,12,12,12,12,312000,0,0,12.18,13.52,10.4,11.95,12.13,12.51,12.85,10.98,42.28,18.18,21.64,-0.4676,-0.4117,-0.0559,0,554655264,0.5421,0,15.3257,0,false,false,false,false,false,false,false,false,false,false,true,-0.18,-1.52,1.6,true,,,,,,,,,,,16.42,42.32,0.0267,0,-1.22,12.9402,0.6497,1.3175
2023-10-09T00:00:00Z,12,12,12,12,120000,0,0,12,13.52,10.43,11.97,12.1,12.46,12.82,10.99,37.46,80,38.79,-0.4497,-0.4193,-0.0304,0,554655264,0.5064,0,15.2392,0,false,false,false,false,false,false,false,false,false,false,true,0,-1.52,1.57,true,,,,,,,,,,,23.4,42.26,0.0266,0,-1.34,12.8238,0.3603,1.3175
2023-10-10T00:00:00Z,12.84,12.95,12.84,12.95,3349900,0.95,7.92,11.99,13.52,10.46,12.29,12.26,12.51,12.82,11.01,46.03,100,66.06,-0.3548,-0.4064,0.0516,0,558005164,0.5743,0,15.1544,0,false,false,true,false,false,false,false,false,false,false,true,0.96,-0.57,2.49,true,,,,,,,,,,,75.54,47.38,0.1306,0,-0.71,11,0.3464,1.3179
2023-10-11T00:00:00Z,12.9,12.9,12.9,12.9,2064000,-0.05,-0.39,12.08,13.51,10.48,12.5,12.37,12.55,12.83,11.03,52.47,96.3,92.1,-0.2803,-0.3812,0.1009,0,555941164,0.5064,0,15.0713,0,false,false,false,false,false,false,false,false,true,false,true,0.82,-0.61,2.42,true,,,,,,,,,,,73.54,49.51,0.2606,0,0.22,11.039,0.4408,1.3207
2023-10-15T00:00:00Z,12,12.4,12,12.4,20653000,-0.5,-3.88,12.12,13.51,10.51,12.46,12.38,12.53,12.81,11.04,53.34,59.26,85.19,-0.2587,-0.3567,0.098,0,535288164,0.4564,0,14.9899,0,false,false,false,false,false,false,false,false,true,false,true,0.28,-1.11,1.89,true,,,,,,,,,,,64.95,48.1,0.5543,0,-3.51,11.0772,0.4499,1.3171
2023-10-16T00:00:00Z,12.5,12.5,12,12.25,18662536,-0.15,-1.21,12.17,13.51,10.54,12.39,12.36,12.51,12.79,11.06,32.1,48.15,67.9,-0.2508,-0.3355,0.0847,0,516625628,0.3636,0,14.9101,0,false,false,false,false,false,false,false,false,true,false,true,0.08,-1.26,1.71,true,,,,,,,,,,,60,47.43,0.3995,0,-6.61,11.1147,0.4343,1.3214
2023-10-17T00:00:00Z,12.02,12.3,12.01,12.3,1962656,0.05,0.41,12.22,13.5,10.56,12.36,12.35,12.49,12.77,11.07,40.22,43.48,50.3,-0.2377,-0.3159,0.0782,0,518588284,0.3271,0,14.8319,0,false,false,false,false,false,false,false,false,true,false,true,0.08,-1.2,1.74,true,,,,,,,,,,,66.67,41.09,0.4163,0,-6.66,11.1514,0.4173,1.3247
2023-10-18T00:00:00Z,12.4,12.4,12,12.2,25116136,-0.1,-0.81,12.28,13.48,10.59,12.31,12.32,12.46,12.75,11.08,53.53,21.05,37.56,-0.2328,-0.2993,0.0665,0,493472148,0.2843,0,14.7553,0,false,false,false,true,false,false,false,false,true,false,true,-0.08,-1.28,1.61,true,,,,,,,,,,,60,42.94,0.3102,0,-10.99,11.1874,0.3635,1.3368
2023-11-02T00:00:00Z,12.2,12.2,12.2,12.2,549000,0,0,12.32,13.44,10.62,12.27,12.3,12.43,12.72,11.09,53.53,21.05,28.53,-0.2262,-0.2847,0.0585,0,493472148,0.2843,0,14.6802,0,false,false,false,false,false,false,false,false,true,false,true,-0.12,-1.24,1.58,true,,,,,,,,,,,55.56,46.34,0.3086,0,-11.01,11.2227,0.3288,1.3406
2023-11-05T00:00:00Z,12.2,12.2,12.2,12.2,475800,0,0,12.34,13.35,10.64,12.25,12.28,12.41,12.7,11.1,59.02,21.05,21.05,-0.2185,-0.2714,0.0529,0,493472148,0.2664,0,14.6066,0,false,false,false,false,false,false,false,false,true,false,true,-0.14,-1.15,1.56,true,,,,,,,,,,,55.56,45.17,0.2978,0,-11.03,11.2572,0.3145,1.2777
2023-11-07T00:00:00Z,12.2,12.2,12,12,65873600,-0.2,-1.64,12.34,13.27,10.67,12.17,12.23,12.37,12.68,11.11,53.85,0,14.03,-0.226,-0.2624,0.0364,0,427598548,0.2779,0,14.5345,0,false,false,false,false,false,false,false,false,false,false,true,-0.34,-1.27,1.33,true,,,,,,,,,,,50,44.1,-0.3037,0,-22.91,11.2911,0.3145,1.2338
2023-11-08T00:00:00Z,12.01,12.01,12,12,54494000,0,0,12.34,13.19,10.69,12.11,12.19,12.34,12.65,11.12,58.33,0,7.02,-0.2292,-0.2557,0.0265,0,427598548,0.2643,0,14.4638,0,false,false,false,false,false,false,false,false,false,false,true,-0.34,-1.19,1.31,true,,,,,,,,,,,4.76,44.1,-0.492,0,-22.91,11.3243,0.3145,1.1829
2023-11-09T00:00:00Z,12,12,11.82,11.92,12262840,-0.08,-0.67,12.24,13.11,10.72,12.05,12.14,12.3,12.62,11.13,52.63,14.71,4.9,-0.2355,-0.2517,0.0162,0,415335708,0.2629,0,14.3945,0,false,false,false,false,false,false,false,false,false,false,true,-0.32,-1.19,1.2,true,,,,,,,,,,,4.63,40.2,-0.4577,0,-25.57,11.3568,0.2621,1.1256
2023-11-12T00:00:00Z,11.55,13,11.55,13,6827450,1.08,9.06,12.25,13.06,10.75,12.36,12.3,12.36,12.64,11.15,65.82,100,38.24,-0.1516,-0.2317,0.0801,0,422163158,0.3521,0,14.3266,0,false,false,true,false,false,false,false,false,true,false,true,0.75,-0.06,2.25,true,,,,,,,,,,,68.07,47.26,-0.4007,0,-24.06,11.3887,0.2879,1.0701
2023-11-13T00:00:00Z,12.01,12.01,11.7,11.7,14868310,-1.3,-10,12.18,12.99,10.77,12.14,12.19,12.3,12.6,11.15,46.64,10.34,41.68,-0.1879,-0.2229,0.035,0,407294848,0.445,0,14.2601,0,false,false,false,true,false,false,false,false,false,false,true,-0.48,-1.29,0.93,true,,,,,,,,,,,40.21,45.28,-0.439,0,-23.91,11.4532,0.3249,1.0499
2023-11-14T00:00:00Z,11.97,11.97,11.97,11.97,5985000,0.27,2.31,12.15,12.93,10.8,12.09,12.15,12.27,12.57,11.16,49.68,28.97,46.44,-0.1926,-0.2169,0.0243,0,413279848,0.4643,0,14.1949,0,false,false,false,false,false,false,false,false,false,false,true,-0.18,-0.96,1.17,true,,,,,,,,,,,44.55,49.84,-0.4308,0,-20,11.5151,0.3295,1.0192
2023-11-15T00:00:00Z,11.74,11.74,11.74,11.74,9744200,-0.23,-1.92,12.09,12.87,10.82,11.97,12.07,12.22,12.54,11.16,34.91,13.1,17.47,-0.2124,-0.216,0.0036,0,403535648,0.4129,0,14.131,0,false,false,false,false,false,false,false,false,false,false,true,-0.35,-1.13,0.92,true,,,,,,,,,,,42.72,36.52,-0.4178,0,-22.19,11.5745,0.3462,1.0041
2023-11-16T00:00:00Z,11.97,11.97,11.97,11.97,9935100,0.23,1.96,12.07,12.82,10.84,11.97,12.05,12.2,12.52,11.17,38.9,28.97,23.68,-0.2072,-0.2142,0.007,0,413470748,0.4257,0,14.0684,0,false,false,false,false,false,false,false,false,false,false,true,-0.1,-0.85,1.13,true,,,,,,,,,,,46.61,42.72,-0.3987,0,-16.21,11.6315,0.346,0.9837
2023-11-19T00:00:00Z,12,12,11.66,11.8,8316000,-0.17,-1.42,12.03,12.77,10.87,11.91,12.01,12.16,12.49,11.18,42.23,17.24,19.77,-0.2143,-0.2142,-0.0001,0,405154748,0.3857,0,14.007,0,false,false,false,false,false,false,false,false,false,false,true,-0.23,-0.97,0.93,true,,,,,,,,,,,44.38,48.32,-0.3919,0,-17.9,13,0.3517,0.9604
2023-11-20T00:00:00Z,11.97,11.97,11.97,11.97,5985000,0.17,1.44,12.01,12.71,10.89,11.93,12,12.14,12.47,11.19,46.39,28.97,25.06,-0.2039,-0.2122,0.0083,0,411139748,0.3621,0,13.9469,0,false,false,false,false,false,false,false,false,false,false,true,-0.04,-0.74,1.08,true,,,,,,,,,,,49.58,49.69,-0.3833,0,-16.68,12.9732,0.3473,0.9129
2023-11-22T00:00:00Z,11.97,11.97,11.73,11.8,1197759,-0.17,-1.42,11.99,12.64,10.91,11.89,11.96,12.11,12.44,11.19,43.75,17.24,21.15,-0.207,-0.2111,0.0041,0,409941989,0.3586,0,13.888,0,false,false,false,false,false,false,false,false,false,false,true,-0.19,-0.84,0.89,true,,,,,,,,,,,47.3,50.32,-0.3839,0,-4.13,12.9469,0.3529,0.8606
2023-11-27T00:00:00Z,11.99,11.99,11.99,11.99,4796,0.19,1.61,11.99,12.58,10.94,11.92,11.97,12.1,12.43,11.2,47.43,30.34,25.52,-0.1919,-0.2073,0.0154,0,409946785,0.3436,0,13.8302,0,false,false,false,false,false,false,false,false,false,false,true,0,-0.59,1.05,true,,,,,,,,,,,50.92,51.46,-0.384,0,-4.13,12.9212,0.3528,0.7964
2023-11-30T00:00:00Z,11.99,11.99,11.99,11.99,9940,0,0,11.99,12.52,10.96,11.94,11.97,12.09,12.41,11.21,47.43,94.29,47.29,-0.1778,-0.2014,0.0236,0,409946785,0.3436,0,13.7736,0,false,false,false,false,false,false,false,false,false,false,true,0,-0.53,1.03,true,,,,,,,,,,,31.5,53.1,-0.4015,0,-1.3,12.896,0.3521,0.7217
2023-12-03T00:00:00Z,11.75,11.75,11.75,11.75,1175000,-0.24,-2,11.87,12.46,10.98,11.88,11.93,12.05,12.38,11.21,44.8,26.47,50.37,-0.184,-0.1979,0.0139,0,408771785,0.3607,0,13.7181,0,false,false,false,true,false,false,false,false,false,false,true,-0.12,-0.71,0.77,true,,,,,,,,,,,51.5,49.61,-0.4029,0,-3.17,12.8713,0.1135,0.6521
2023-12-04T00:00:00Z,11.75,11.75,11.75,11.75,644922,0,0,11.87,12.45,11.01,11.84,11.9,12.03,12.36,11.22,46.97,26.47,49.08,-0.1867,-0.1957,0.009,0,408771785,0.3464,0,13.6637,0,false,false,false,false,false,false,false,false,false,false,true,-0.12,-0.7,0.74,true,,,,,,,,,,,42.14,47.96,-0.5205,0,0.36,12.8471,0.1069,0.6591
2023-12-05T00:00:00Z,11.5,11.5,11.5,11.5,6308290,-0.25,-2.13,11.83,12.41,11.03,11.72,11.83,11.98,12.33,11.22,44.29,0,17.65,-0.2066,-0.1979,-0.0087,0,402463495,0.3636,0,13.6104,0,false,false,false,false,false,false,false,false,false,false,true,-0.33,-0.91,0.47,true,,,,,,,,,,,41.55,46.08,-0.5483,0,-2.62,12.8234,0.149,0.6549
2023-12-06T00:00:00Z,11.75,11.75,11.75,11.75,18800,0.25,2.17,11.83,12.38,11.05,11.73,11.81,11.95,12.3,11.23,48.13,50,25.49,-0.1999,-0.1983,-0.0016,0,402482295,0.3686,0,13.5582,0,false,false,false,false,false,false,false,false,false,false,true,-0.08,-0.63,0.7,true,,,,,,,,,,,42.36,48.11,-0.5614,0,-0.26,12.7705,0.1484,0.6421
2023-12-07T00:00:00Z,11.75,11.75,11.75,11.75,23500,0,0,11.81,12.34,11.07,11.74,11.8,11.93,12.28,11.23,31.99,51.02,33.67,-0.1924,-0.1971,0.0047,0,402482295,0.265,0,13.507,0,false,false,false,false,false,false,false,false,false,false,true,-0.06,-0.59,0.68,true,,,,,,,,,,,48.03,39.44,-0.6303,0,-2.66,12.7197,0.1418,0.627
2023-12-11T00:00:00Z,11.3,11.3,11.3,11.3,1194410,-0.45,-3.83,11.76,12.31,11.1,11.59,11.71,11.87,12.24,11.23,42.37,0,33.67,-0.2202,-0.2017,-0.0185,0,401287885,0.2043,0,13.4569,0,false,false,false,false,false,false,false,false,false,false,true,-0.46,-1.01,0.2,true,,,,,,,,,,,28.39,36.84,-0.6283,0,-0.95,12.6709,0.2076,0.6364
2023-12-14T00:00:00Z,11.5,11.5,11.5,11.5,1150000,0.2,1.77,11.71,12.28,11.12,11.56,11.67,11.84,12.21,11.24,40.78,28.99,26.67,-0.2236,-0.2061,-0.0175,0,402437885,0.1993,0,13.4078,0,false,false,false,false,false,false,false,false,false,false,true,-0.21,-0.78,0.38,true,,,,,,,,,,,40.51,42.21,-0.6262,0,-2.12,12.5886,0.2068,0.6422
2023-12-17T00:00:00Z,11.61,11.61,11.6,11.6,9281000,0.1,0.87,11.69,12.26,11.14,11.57,11.66,11.82,12.19,11.24,47.11,43.48,24.16,-0.2157,-0.208,-0.0077,0,411718885,0.1907,0,13.3596,0,false,false,false,false,false,false,false,false,false,false,true,-0.09,-0.66,0.46,true,,,,,,,,,,,36.91,44.33,-0.4847,0,0.43,12.5113,0.2066,0.6448
2023-12-20T00:00:00Z,11.61,12,11.61,12,33625,0.4,3.45,11.69,12.22,11.16,11.72,11.72,11.83,12.18,11.25,50.58,100,57.49,-0.1751,-0.2014,0.0263,0,411752510,0.2029,0,13.3124,0,false,false,true,false,false,false,false,false,false,false,true,0.31,-0.22,0.84,true,,,,,,,,,,,50.26,47.53,-0.1884,0,0.44,12.4386,0.2081,0.5956
2023-12-21T00:00:00Z,12.1,12.1,11.7,11.7,2949200,-0.3,-2.5,11.66,12.18,11.19,11.71,11.72,11.82,12.16,11.25,48.16,50,64.49,-0.1652,-0.1942,0.029,0,408803310,0.2071,0,13.2662,0,false,false,false,false,false,false,false,false,false,false,true,0.04,-0.48,0.51,true,,,,,,,,,,,48.72,46.02,-0.2592,0,-0.28,12.3703,0.1828,0.5713
2023-12-22T00:00:00Z,12.1,12.1,11.7,11.7,2949200,0,0,11.66,12.16,11.21,11.71,11.71,11.81,12.14,11.26,44.71,50,66.67,-0.1556,-0.1865,0.0309,0,408803310,0.2236,0,13.2209,0,false,false,false,false,false,false,false,false,false,false,true,0.04,-0.46,0.49,true,,,,,,,,,,,48.72,46.02,-0.3911,0,0.01,12.3061,0.1809,0.5678
2023-12-24T00:00:00Z,11.8,11.8,11.8,11.8,1180000,0.1,0.85,11.66,12.13,11.23,11.74,11.73,11.81,12.13,11.26,50,62.5,54.17,-0.1384,-0.1769,0.0385,0,409983310,0.2136,0,13.1765,0,false,false,false,false,false,false,false,false,false,false,true,0.14,-0.33,0.57,true,,,,,,,,,,,58.33,46.87,-0.2513,0,0.3,12.2457,0.1841,0.5568
2023-12-25T00:00:00Z,11.9,12,11.9,12,5159980,0.2,1.69,11.71,12.11,11.25,11.83,11.78,11.83,12.13,11.27,50.2,87.5,66.67,-0.1073,-0.1629,0.0556,0,415143290,0.2143,0,13.133,0,false,false,false,false,false,false,false,false,true,false,true,0.29,-0.11,0.75,true,,,,,,,,,,,57.14,50,-0.1777,0,3.15,12.189,0.201,0.5432
2023-12-26T00:00:00Z,12,12,12,12,1804020,0,0,11.74,12.09,11.26,11.88,11.82,11.84,12.12,11.28,50.2,87.5,79.17,-0.0817,-0.1467,0.065,0,415143290,0.2143,0,13.0903,0,false,false,false,false,false,false,false,false,true,false,true,0.26,-0.09,0.74,true,,,,,,,,,,,57.14,50,-0.2015,0,3.15,12.1357,0.2191,0.5284
2023-12-28T00:00:00Z,11.9,11.9,11.9,11.9,119000,-0.1,-0.83,11.75,12.06,11.26,11.89,11.83,11.85,12.11,11.28,53.19,66.67,80.56,-0.0688,-0.1311,0.0623,0,415024290,0.2043,0,13.0485,0,false,false,false,false,false,false,false,false,true,false,false,0.15,-0.16,0.64,true,,,,,,,,,,,71.43,49.84,-0.2414,0,3.12,12.0856,0.2247,0.4894
2024-01-07T00:00:00Z,11.9,11.9,11.9,11.9,119000,0,0,11.81,12.03,11.28,11.89,11.85,11.85,12.1,11.29,53.19,60,71.39,-0.0578,-0.1165,0.0587,0,415024290,0.2043,0,13.0075,0,false,false,false,false,false,false,false,false,true,false,true,0.09,-0.13,0.62,true,,,,,,,,,,,66.67,39.66,-0.2538,0,3.42,12.0385,0.17,0.4446
2024-01-08T00:00:00Z,11.55,11.55,11.55,11.55,1946036,-0.35,-2.94,11.82,12.01,11.29,11.78,11.79,11.82,12.08,11.29,51.02,0,42.22,-0.0765,-0.1085,0.032,0,413078254,0.2114,0,12.9674,0,false,false,false,true,false,false,false,false,true,false,true,-0.27,-0.46,0.26,true,,,,,,,,,,,48.28,48.28,-0.2813,0,2.64,11.9942,0.1613,0.442
2024-01-10T00:00:00Z,11.7,11.7,11.7,11.7,1170000,0.15,1.3,11.83,12,11.3,11.75,11.78,11.81,12.07,11.3,48.94,27.27,29.09,-0.0783,-0.1024,0.0241,0,414248254,0.2043,0,12.9281,0,false,false,false,false,false,false,false,false,true,false,true,-0.13,-0.3,0.4,true,,,,,,,,,,,37.5,46.82,-0.2681,0,0.61,11.9525,0.1504,0.4441
2024-01-11T00:00:00Z,11.7,11.75,11.7,11.75,5222805,0.05,0.43,11.8,11.96,11.31,11.75,11.77,11.81,12.06,11.3,50,36.36,21.21,-0.0748,-0.0969,0.0221,0,419471059,0.2079,0,12.8895,0,false,false,false,false,false,false,false,false,false,false,true,-0.05,-0.21,0.44,true,,,,,,,,,,,52.63,50.12,-0.1122,0,1.87,11.9134,0.1397,0.3637
2024-01-14T00:00:00Z,12,12.1,12,12.1,6686800,0.35,2.98,11.84,11.94,11.33,11.87,11.83,11.83,12.06,11.31,67.39,100,54.54,-0.0433,-0.0862,0.0429,0,426157859,0.2007,0,12.8517,0,false,false,true,false,true,false,false,false,true,false,true,0.26,0.16,0.77,true,,,,,,,,,,,65.38,51.55,0.0392,0,4.25,11.3,0.1609,0.3329
2024-01-15T00:00:00Z,12.5,12.5,12.5,12.5,1262350,0.4,3.31,11.92,11.95,11.34,12.08,11.95,11.9,12.07,11.32,70,100,78.79,0.0138,-0.0662,0.08,0,427420209,0.215,0,12.8147,0,false,false,false,false,false,false,false,false,true,true,true,0.58,0.55,1.16,true,,,,,,,,,,,71.88,57.92,0.0391,0,4.55,11.316,0.2472,0.3418
2024-01-25T00:00:00Z,13,14,13,14,4729500,1.5,12,12.14,11.99,11.36,12.72,12.32,12.1,12.15,11.35,80.77,100,100,0.178,-0.0173,0.1953,0,432149709,0.3143,0,11,0,false,false,false,false,false,false,false,false,true,true,true,1.86,2.01,2.64,true,,,,,,,,,,,84.48,67.65,0.1248,0,5.41,11.3634,0.6663,0.4459
2024-01-28T00:00:00Z,16,16.8,16,16.8,2288800,2.8,20,12.62,12.1,11.4,14.08,13.14,12.55,12.33,11.4,88.1,100,100,0.528,0.0917,0.4363,0,434438509,0.4857,0,11.03,0,false,false,false,false,false,false,false,false,true,true,true,4.18,4.7,5.4,true,,,,,,,,,,,92.11,79.83,0.1814,0,4.65,11.5216,1.5437,0.8059
2024-01-29T00:00:00Z,19.24,19.24,19.23,19.23,1134660,2.43,14.46,13.34,12.24,11.45,15.8,14.25,13.18,12.6,11.48,94.66,99.87,99.96,0.99,0.2714,0.7186,0,435573169,0.6314,0,11.1454,0,false,false,false,false,false,false,false,false,true,true,true,5.89,6.99,7.78,true,,,,,,,,,,,95.64,84.09,0.1549,0,4.92,11.9439,2.4882,1.2821
2024-01-30T00:00:00Z,19.4,19.4,19.4,19.4,174600,0.17,0.88,14.09,12.4,11.51,17,15.18,13.77,12.87,11.56,94.77,100,99.96,1.3543,0.488,0.8663,0,435747769,0.615,0,11.3882,0,false,false,false,false,false,false,false,false,true,true,true,5.31,7,7.89,true,,,,,,,,,,,95.73,84.34,0.1544,0,4.99,12.6735,3.0148,1.6234
2024-01-31T00:00:00Z,19.25,19.25,19.25,19.25,77000,-0.15,-0.77,14.83,12.55,11.56,17.75,15.92,14.3,13.12,11.63,93.06,98.05,99.31,1.6123,0.7128,0.8995,0,435670769,0.6186,0,11.7087,0,false,false,false,false,false,false,false,false,true,true,true,4.42,6.7,7.69,true,,,,,,,,,,,98.12,85.05,0.1579,0,4.97,13.4807,3.2754,1.8827
