Date,Close,Open,High,Low,Change,Change%,T.Shares,Volume,No. Trades
2017-09-11,0.51,0.5,0.51,0.5,0,0.00%,,551000,2
2017-09-12,0.51,0.51,0.51,0.51,0,0.00%,,670301,3
2017-09-13,0.5,0.5,0.5,0.5,-0.01,-1.96%,,500000,1
2017-09-14,0.5,0.5,0.5,0.5,0,0.00%,,575000,2
2017-09-17,0.5,0.5,0.5,0.5,0,0.00%,,5355000,12
2017-09-18,0.49,0.49,0.49,0.49,-0.01,-2.00%,,49000,1
2017-09-19,0.49,0.49,0.49,0.49,0,0.00%,,1101716,8
2017-09-20,0.49,0.49,0.49,0.49,0,0.00%,,1983676,8
2017-09-27,0.49,0.49,0.49,0.49,0,0.00%,,490000,1
2017-10-10,0.51,0.49,0.51,0.49,0.02,4.08%,,4747132,6
2017-10-11,0.51,0.51,0.51,0.51,0,0.00%,,2779092,7
2017-10-12,0.51,0.51,0.52,0.51,0,0.00%,,1061856,5
2017-10-15,0.52,0.51,0.52,0.5,0.01,1.96%,,6231902,16
2017-10-16,0.51,0.51,0.51,0.51,-0.01,-1.92%,,1836000,5
2017-10-18,0.51,0.51,0.51,0.51,0,0.00%,,1020000,3
2017-10-19,0.52,0.51,0.52,0.51,0.01,1.96%,,1276168,4
2017-10-22,0.51,0.51,0.51,0.51,-0.01,-1.92%,,2191882,8
2017-10-23,0.51,0.51,0.51,0.51,0,0.00%,,4845000,7
2017-10-24,0.51,0.51,0.51,0.51,0,0.00%,,1530000,2
2017-10-25,0.5,0.5,0.5,0.5,-0.01,-1.96%,,500000,1
2017-10-26,0.5,0.5,0.5,0.5,0,0.00%,,4000000,5
2017-10-29,0.5,0.5,0.5,0.5,0,0.00%,,3612500,6
2017-10-31,0.5,0.5,0.5,0.5,0,0.00%,,200000,1
2017-11-02,0.5,0.5,0.5,0.5,0,0.00%,,267189,1
2017-11-05,0.5,0.5,0.5,0.5,0,0.00%,,493200,3
2017-11-06,0.51,0.51,0.51,0.51,0.01,2.00%,,76500,1
2017-11-07,0.52,0.51,0.52,0.51,0.01,1.96%,,7023124,13
2017-11-08,0.52,0.52,0.52,0.52,0,0.00%,,66560,1
2017-11-13,0.51,0.51,0.51,0.51,-0.01,-1.92%,,510000,2
2017-11-14,0.51,0.51,0.52,0.51,0,0.00%,,1369783,5
2017-11-15,0.56,0.52,0.56,0.51,0.05,9.80%,,23804632,32
2017-11-16,0.58,0.57,0.6,0.57,0.02,3.57%,,10957475,28
2017-11-21,0.59,0.57,0.59,0.57,0.01,1.72%,,2782500,7
2017-11-26,0.57,0.56,0.57,0.55,-0.02,-3.39%,,11038762,18
2017-11-27,0.59,0.57,0.59,0.57,0.02,3.51%,,14205883,32
2017-11-28,0.59,0.6,0.61,0.59,0,0.00%,,24985676,33
2017-11-29,0.59,0.58,0.59,0.58,0,0.00%,,12013001,26
2017-12-03,0.59,0.59,0.6,0.59,0,0.00%,,1896040,12
2017-12-04,0.59,0.6,0.6,0.59,0,0.00%,,18540176,18
2017-12-05,0.59,0.59,0.59,0.59,0,0.00%,,4680684,9
2017-12-06,0.59,0.58,0.59,0.58,0,0.00%,,4573966,11
2017-12-07,0.59,0.59,0.59,0.59,0,0.00%,,9440000,17
2017-12-11,0.59,0.59,0.59,0.59,0,0.00%,,10325000,7
2017-12-12,0.59,0.59,0.59,0.59,0,0.00%,,885000,2
2017-12-13,0.59,0.59,0.59,0.59,0,0.00%,,1770000,4
2017-12-14,0.58,0.58,0.58,0.58,-0.01,-1.69%,,11045206,16
2017-12-17,0.58,0.58,0.58,0.58,0,0.00%,,4600594,10
2017-12-18,0.57,0.58,0.58,0.57,-0.01,-1.72%,,11974999,13
2017-12-19,0.56,0.56,0.57,0.56,-0.01,-1.75%,,7443866,12
2017-12-20,0.56,0.56,0.56,0.56,0,0.00%,,5096846,13
2017-12-21,0.57,0.57,0.57,0.57,0.01,1.79%,,6897000,8
2017-12-24,0.57,0.57,0.57,0.57,0,0.00%,,1710000,4
2017-12-25,0.57,0.57,0.57,0.57,0,0.00%,,2907000,6
2018-01-02,0.57,0.57,0.57,0.57,0,0.00%,,142500,3
2018-01-04,0.57,0.57,0.57,0.57,0,0.00%,,285000,1
2018-01-07,0.57,0.57,0.57,0.57,0,0.00%,,2853970,6
2018-01-08,0.57,0.57,0.57,0.57,0,0.00%,,1140000,2
2018-01-09,0.58,0.58,0.58,0.58,0.01,1.75%,,11048283,6
2018-01-10,0.58,0.58,0.58,0.58,0,0.00%,,80884,1
2018-01-14,0.56,0.56,0.56,0.56,-0.02,-3.45%,,560000,2
2018-01-15,0.58,0.58,0.58,0.58,0.02,3.57%,,870000,2
2018-01-17,0.6,0.58,0.61,0.58,0.02,3.45%,,11026000,12
2018-01-18,0.59,0.59,0.59,0.59,-0.01,-1.67%,,54409552,34
2018-01-21,0.59,0.59,0.59,0.59,0,0.00%,,35542984,14
2018-01-22,0.58,0.59,0.59,0.58,-0.01,-1.69%,,2930000,3
2018-01-23,0.58,0.58,0.58,0.58,0,0.00%,,667000,4
2018-01-24,0.57,0.57,0.58,0.57,-0.01,-1.72%,,47344000,32
2018-01-25,0,0.57,0.57,0.57,-0.57,-100.00%,,30096000,20
2018-01-28,0,0.57,0.57,0.57,0,0.00%,,7410000,4
2018-01-29,0,0.56,0.56,0.56,0,0.00%,,6048000,5
2018-01-30,0.55,0.56,0.56,0.55,0.55,0.00%,,35007016,30
2018-01-31,0.56,0.56,0.56,0.56,0.01,1.82%,,599043,2
2018-02-01,0.55,0.56,0.56,0.55,-0.01,-1.79%,,1110000,2
2018-02-04,0.57,0.56,0.57,0.56,0.02,3.64%,,19427000,9
2018-02-06,0.57,0.57,0.57,0.57,0,0.00%,,12255000,5
2018-02-07,0.56,0.57,0.57,0.56,-0.01,-1.75%,,43574000,14
2018-02-08,0.56,0.56,0.57,0.56,0,0.00%,,9117500,6
2018-02-11,0.56,0.56,0.56,0.56,0,0.00%,,14748000,12
2018-02-12,0.56,0.56,0.56,0.55,0,0.00%,,19415000,17
2018-02-13,0.6,0.56,0.61,0.56,0.04,7.14%,,64887440,37
2018-02-14,0.59,0.6,0.6,0.59,-0.01,-1.67%,,84726000,69
2018-02-15,0.58,0.58,0.58,0.58,-0.01,-1.69%,,4176000,3
2018-02-18,0.58,0.58,0.58,0.58,0,0.00%,,35844000,16
2018-02-19,0.57,0.58,0.58,0.57,-0.01,-1.72%,,55955500,28
2018-02-20,0.58,0.57,0.58,0.57,0.01,1.75%,,58154000,22
2018-02-21,0.58,0.58,0.58,0.58,0,0.00%,,15184563,12
2018-02-22,0.58,0.58,0.58,0.58,0,0.00%,,18734000,12
2018-02-25,0.58,0.58,0.58,0.58,0,0.00%,,1740000,1
2018-02-26,0.59,0.59,0.59,0.59,0.01,1.72%,,62150876,32
2018-02-27,0.64,0.6,0.64,0.6,0.05,8.47%,,72490496,60
2018-02-28,0.7,0.68,0.7,0.67,0.06,9.38%,,214160432,124
2018-03-01,0.73,0.74,0.77,0.7,0.03,4.29%,,171995696,126
2018-03-04,0.73,0.73,0.75,0.73,0,0.00%,,76967328,48
2018-03-05,0.8,0.73,0.8,0.73,0.07,9.59%,,150714800,97
2018-03-06,0.88,0.85,0.88,0.85,0.08,10.00%,,174265216,69
2018-03-08,0.91,0.93,0.93,0.86,0.03,3.41%,,422013728,195
2018-03-11,1,0.94,1,0.94,0.09,9.89%,,117580248,76
2018-03-12,1.1,1.1,1.1,1.1,0.1,10.00%,,6865356,10
2018-03-13,1.21,1.21,1.21,1.21,0.11,10.00%,,4378765,23
2018-03-14,1.09,1.33,1.33,1.09,-0.12,-9.92%,,202447232,82
2018-03-15,0.99,0.99,1.14,0.99,-0.1,-9.17%,,140844128,93
2018-03-18,1.03,1.01,1.07,1.01,0.04,4.04%,,90174400,74
2018-03-19,0.95,1.05,1.05,0.94,-0.08,-7.77%,,128542992,143
2018-03-20,0.91,0.95,0.95,0.91,-0.04,-4.21%,,77323864,87
2018-03-25,0.88,0.9,0.91,0.88,-0.03,-3.30%,,43160516,50
2018-03-26,0.8,0.85,0.85,0.8,-0.08,-9.09%,,32960000,32
2018-03-27,0.87,0.81,0.88,0.81,0.07,8.75%,,78480688,67
2018-03-28,0.87,0.89,0.91,0.86,0,0.00%,,32216288,47
2018-03-29,0.87,0.85,0.87,0.85,0,0.00%,,5184500,13
2018-04-01,0.85,0.85,0.85,0.84,-0.02,-2.30%,,17937500,29
2018-04-02,0.83,0.85,0.86,0.83,-0.02,-2.35%,,32661500,33
2018-04-03,0.83,0.82,0.84,0.82,0,0.00%,,93981752,24
2018-04-04,0.86,0.83,0.86,0.83,0.03,3.61%,,212184064,101
2018-04-05,0.84,0.87,0.88,0.84,-0.02,-2.33%,,111668000,89
2018-04-08,0.8,0.84,0.84,0.8,-0.04,-4.76%,,68129800,55
2018-04-09,0.79,0.78,0.79,0.75,-0.01,-1.25%,,26910568,37
2018-04-10,0.78,0.77,0.78,0.76,-0.01,-1.27%,,25637630,33
2018-04-11,0.78,0.77,0.78,0.77,0,0.00%,,19442390,31
2018-04-15,0.8,0.78,0.82,0.78,0.02,2.56%,,60457536,64
2018-04-16,0.79,0.81,0.81,0.79,-0.01,-1.25%,,136068496,63
2018-04-17,0.75,0.79,0.79,0.74,-0.04,-5.06%,,212296800,69
2018-04-18,0.76,0.74,0.76,0.72,0.01,1.33%,,55849916,53
2018-04-19,0.76,0.76,0.78,0.75,0,0.00%,,43790448,38
2018-04-22,0.75,0.76,0.76,0.75,-0.01,-1.32%,,18372416,21
2018-04-23,0.74,0.75,0.76,0.74,-0.01,-1.33%,,12287500,13
2018-04-24,0.73,0.74,0.74,0.73,-0.01,-1.35%,,16810000,24
2018-04-25,0.73,0.73,0.74,0.73,0,0.00%,,5130000,5
2018-04-26,0.74,0.73,0.74,0.73,0.01,1.37%,,14330800,19
2018-04-29,0.74,0.74,0.75,0.74,0,0.00%,,17260200,30
2018-04-30,0.76,0.75,0.76,0.75,0.02,2.70%,,20053500,24
2018-05-02,0.81,0.76,0.82,0.76,0.05,6.58%,,98053987,77
2018-05-03,0.8,0.79,0.81,0.78,-0.01,-1.23%,,89695864,58
2018-05-06,0.81,0.83,0.86,0.81,0.01,1.25%,,110753952,120
2018-05-07,0.8,0.81,0.82,0.8,-0.01,-1.23%,,48566704,43
2018-05-08,0.8,0.8,0.81,0.8,0,0.00%,,34217316,33
2018-05-09,0.8,0.78,0.8,0.78,0,0.00%,,32785000,18
2018-05-10,0.8,0.8,0.81,0.8,0,0.00%,,17725000,20
2018-05-14,0.8,0.81,0.81,0.8,0,0.00%,,66422932,36
2018-05-15,0.79,0.81,0.81,0.79,-0.01,-1.25%,,71698496,49
2018-05-16,0.79,0.79,0.8,0.79,0,0.00%,,75290000,31
2018-05-17,0.79,0.79,0.8,0.79,0,0.00%,,29264212,34
2018-05-18,0.79,0.79,0.8,0.79,0,0.00%,,29264212,34
2018-05-20,0.79,0.79,0.79,0.78,0,0.00%,,7945588,20
2018-05-21,0.79,0.79,0.79,0.79,0,0.00%,,4931420,8
2018-05-22,0.78,0.79,0.79,0.78,-0.01,-1.27%,,2745455,5
2018-05-23,0.79,0.78,0.79,0.78,0.01,1.28%,,22908150,28
2018-05-24,0.79,0.78,0.79,0.78,0,0.00%,,20070526,15
2018-05-27,0.79,0.8,0.81,0.79,0,0.00%,,54264948,40
2018-05-28,0.78,0.79,0.8,0.78,-0.01,-1.27%,,46138780,34
2018-05-29,0.77,0.77,0.78,0.76,-0.01,-1.28%,,41249872,39
2018-05-30,0.78,0.78,0.79,0.78,0.01,1.30%,,33789216,25
2018-05-31,0.77,0.77,0.78,0.77,-0.01,-1.28%,,4576750,9
2018-06-03,0.77,0.77,0.78,0.77,0,0.00%,,9378000,10
2018-06-04,0.77,0.77,0.77,0.77,0,0.00%,,22486160,7
2018-06-05,0.77,0.77,0.77,0.77,0,0.00%,,770000,1
2018-06-06,0.77,0.78,0.78,0.77,0,0.00%,,2073200,23
2018-06-07,0.78,0.77,0.78,0.77,0.01,1.30%,,22802934,24
2018-06-10,0.78,0.78,0.79,0.78,0,0.00%,,32524300,16
2018-06-11,0.78,0.78,0.78,0.78,0,0.00%,,33684300,12
2018-06-12,0.78,0.78,0.78,0.77,0,0.00%,,28474947,19
2018-06-13,0.78,0.77,0.78,0.77,0,0.00%,,44526492,30
2018-06-14,0.77,0.77,0.77,0.77,-0.01,-1.28%,,1582350,2
2018-06-20,0.78,0.78,0.78,0.78,0.01,1.30%,,4156425,5
2018-06-21,0.77,0.77,0.77,0.77,-0.01,-1.28%,,58982000,25
2018-06-24,0.77,0.76,0.77,0.76,0,0.00%,,4808449,7
2018-06-25,0.76,0.76,0.76,0.76,-0.01,-1.30%,,1377425,5
2018-06-26,0.76,0.75,0.76,0.75,0,0.00%,,24898554,9
2018-06-27,0.76,0.76,0.76,0.76,0,0.00%,,26980000,5
2018-06-28,0.75,0.75,0.75,0.75,-0.01,-1.32%,,33750000,22
2018-07-01,0.75,0.74,0.75,0.74,0,0.00%,,20292582,15
2018-07-02,0.74,0.74,0.74,0.72,-0.01,-1.33%,,14293200,20
2018-07-03,0.71,0.72,0.74,0.71,-0.03,-4.05%,,199740144,70
2018-10-28,0.69,0.7,0.71,0.69,-0.02,-2.82%,,10150377,23
2018-10-29,0.67,0.69,0.69,0.67,-0.02,-2.90%,,704500,2
2018-10-31,0.67,0.67,0.67,0.67,0,0.00%,,1675000,2
2018-11-01,0.67,0.67,0.67,0.67,0,0.00%,,1675000,4
2018-11-06,0.61,0.66,0.66,0.61,-0.06,-8.96%,,28696000,18
2018-11-08,0.63,0.62,0.64,0.62,0.02,3.28%,,11441000,18
2018-11-11,0.64,0.64,0.64,0.64,0.01,1.59%,,15232000,8
2018-11-12,0.64,0.64,0.65,0.63,0,0.00%,,6133900,21
2018-11-14,0.64,0.64,0.64,0.64,0,0.00%,,330643,3
2018-11-15,0.64,0.64,0.64,0.64,0,0.00%,,56521076,5
2018-11-18,0.63,0.62,0.63,0.62,-0.01,-1.56%,,3406056,9
2018-11-19,0.63,0.63,0.63,0.63,0,0.00%,,7930440,8
2018-11-21,0.63,0.63,0.63,0.63,0,0.00%,,3780000,4
2018-11-22,0.63,0.63,0.63,0.62,0,0.00%,,47496312,30
2018-11-25,0.63,0.63,0.63,0.63,0,0.00%,,1260000,1
2018-11-26,0.63,0.63,0.63,0.63,0,0.00%,,1575000,3
2018-11-27,0.63,0.63,0.63,0.63,0,0.00%,,868612,5
2018-11-28,0.62,0.62,0.62,0.62,-0.01,-1.59%,,310000,1
2018-11-29,0.64,0.63,0.64,0.63,0.02,3.23%,,9078000,13
2018-12-02,0.67,0.65,0.68,0.65,0.03,4.69%,,15589262,16
2018-12-03,0.72,0.67,0.72,0.67,0.05,7.46%,,26531210,35
2018-12-04,0.7,0.73,0.73,0.7,-0.02,-2.78%,,6134800,7
2018-12-05,0.68,0.69,0.69,0.68,-0.02,-2.86%,,49958140,19
2018-12-06,0.68,0.68,0.68,0.68,0,0.00%,,3774000,7
2018-12-11,0.68,0.68,0.68,0.66,0,0.00%,,15668503,27
2018-12-12,0.67,0.67,0.67,0.67,-0.01,-1.47%,,4455502,19
2018-12-13,0.66,0.66,0.66,0.66,-0.01,-1.49%,,2640000,9
2018-12-16,0.65,0.65,0.65,0.65,-0.01,-1.52%,,1300000,1
2018-12-17,0.65,0.65,0.65,0.65,0,0.00%,,1365000,3
2019-01-02,0.68,0.66,0.68,0.66,0.03,4.62%,,4968000,13
2019-01-03,0.68,0.68,0.68,0.68,0,0.00%,,9316000,25
2019-01-07,0.68,0.68,0.68,0.68,0,0.00%,,5916000,7
2019-01-08,0.68,0.68,0.68,0.68,0,0.00%,,4528850,17
2019-01-09,0.68,0.68,0.68,0.66,0,0.00%,,15616378,21
2019-01-10,0.7,0.68,0.71,0.68,0.02,2.94%,,23794586,52
2019-01-13,0.71,0.7,0.71,0.7,0.01,1.43%,,12154432,28
2019-01-14,0.7,0.7,0.7,0.7,-0.01,-1.41%,,2660000,6
2019-01-15,0.7,0.7,0.71,0.7,0,0.00%,,10999498,18
2019-01-16,0.68,0.7,0.7,0.68,-0.02,-2.86%,,6348000,11
2019-01-17,0.69,0.68,0.69,0.68,0.01,1.47%,,4902110,11
2019-01-20,0.68,0.69,0.69,0.68,-0.01,-1.45%,,6740200,12
2019-01-21,0.68,0.68,0.68,0.68,0,0.00%,,1360000,3
2019-01-22,0.67,0.68,0.68,0.66,-0.01,-1.47%,,4015000,8
2019-01-23,0.66,0.66,0.66,0.66,-0.01,-1.49%,,4893964,7
2019-01-24,0.68,0.67,0.68,0.67,0.02,3.03%,,7158500,10
2019-01-27,0.68,0.68,0.68,0.68,0,0.00%,,33335130,43
2019-01-28,0.68,0.68,0.68,0.68,0,0.00%,,8308393,9
2019-01-29,0.67,0.68,0.68,0.67,-0.01,-1.47%,,2857500,7
2019-01-30,0.67,0.67,0.69,0.67,0,0.00%,,67484496,56
2019-01-31,0.68,0.67,0.68,0.67,0.01,1.49%,,26756026,23
2019-02-03,0.68,0.68,0.68,0.67,0,0.00%,,1690000,3
2019-02-04,0.67,0.67,0.67,0.67,-0.01,-1.47%,,3009853,12
2019-02-05,0.67,0.67,0.67,0.67,0,0.00%,,1688424,4
2019-02-06,0.67,0.67,0.67,0.67,0,0.00%,,3522403,8
2019-02-07,0.67,0.67,0.68,0.67,0,0.00%,,4994705,8
2019-02-10,0.68,0.68,0.68,0.68,0.01,1.49%,,16430972,23
2019-02-11,0.68,0.68,0.68,0.68,0,0.00%,,18679948,26
2019-02-12,0.67,0.68,0.68,0.67,-0.01,-1.47%,,17294788,14
2019-02-13,0.67,0.67,0.67,0.67,0,0.00%,,22646000,30
2019-02-14,0.67,0.67,0.67,0.67,0,0.00%,,1340000,2
2019-02-17,0.67,0.67,0.67,0.67,0,0.00%,,20100000,20
2019-02-18,0.67,0.67,0.67,0.67,0,0.00%,,3350000,10
2019-02-19,0.67,0.67,0.67,0.67,0,0.00%,,10703869,28
2019-02-20,0.67,0.67,0.67,0.67,0,0.00%,,679893,2
2019-02-21,0.67,0.67,0.68,0.67,0,0.00%,,16613203,31
2019-02-26,0.67,0.67,0.68,0.67,0,0.00%,,16219855,18
2019-02-27,0.67,0.67,0.67,0.67,0,0.00%,,16415000,13
2019-03-03,0.67,0.67,0.67,0.67,0,0.00%,,167500,1
2019-03-04,0.66,0.66,0.66,0.66,-0.01,-1.49%,,5404390,6
2019-03-05,0.67,0.67,0.67,0.67,0.01,1.52%,,3420350,7
2019-03-06,0.67,0.67,0.67,0.66,0,0.00%,,6864375,15
2019-03-07,0.67,0.67,0.67,0.67,0,0.00%,,6700000,6
2019-03-11,0.74,0.68,0.74,0.68,0.07,10.45%,,31254234,29
2019-03-12,0.77,0.78,0.81,0.72,0.03,4.05%,,81312264,68
2019-03-13,0.74,0.77,0.77,0.72,-0.03,-3.90%,,52724384,73
2019-03-14,0.74,0.74,0.75,0.74,0,0.00%,,5515107,10
2019-03-17,0.7,0.74,0.74,0.7,-0.04,-5.41%,,32290000,29
2019-03-18,0.71,0.7,0.71,0.7,0.01,1.43%,,3530000,4
2019-03-19,0.68,0.7,0.7,0.68,-0.03,-4.23%,,22755000,40
2019-03-20,0.68,0.68,0.68,0.67,0,0.00%,,12796250,22
2019-03-24,0.68,0.67,0.68,0.67,0,0.00%,,3499378,6
2019-03-25,0.67,0.67,0.68,0.67,-0.01,-1.47%,,4863257,10
2019-03-26,0.67,0.67,0.67,0.67,0,0.00%,,30163244,49
2019-03-27,0.66,0.66,0.67,0.66,-0.01,-1.49%,,30766000,34
2019-03-28,0.65,0.66,0.66,0.65,-0.01,-1.52%,,6641000,7
2019-04-01,0.67,0.67,0.67,0.67,0.02,3.08%,,4020000,3
2019-04-03,0.66,0.66,0.66,0.66,-0.01,-1.49%,,1320000,2
2019-04-04,0.65,0.66,0.66,0.65,-0.01,-1.52%,,11132500,13
2019-04-08,0.65,0.65,0.65,0.65,0,0.00%,,6045000,14
2019-04-09,0.65,0.66,0.66,0.65,0,0.00%,,5890000,4
2019-04-10,0.65,0.65,0.65,0.65,0,0.00%,,731250,2
2019-04-11,0.65,0.65,0.65,0.65,0,0.00%,,9132500,6
2019-04-14,0.65,0.65,0.65,0.65,0,0.00%,,1300000,1
2019-04-15,0.65,0.65,0.66,0.65,0,0.00%,,5855000,9
2019-04-17,0.65,0.65,0.65,0.65,0,0.00%,,4550000,4
2019-04-18,0.65,0.65,0.65,0.65,0,0.00%,,162500,1
2019-04-22,0.64,0.65,0.65,0.64,-0.01,-1.54%,,28622500,26
2019-04-23,0.65,0.65,0.65,0.65,0.01,1.56%,,26650000,32
2019-04-24,0.65,0.65,0.65,0.65,0,0.00%,,3900000,4
2019-04-25,0.64,0.64,0.64,0.64,-0.01,-1.54%,,9523200,23
2019-04-28,0.64,0.64,0.64,0.64,0,0.00%,,7264000,13
2019-04-29,0.63,0.64,0.64,0.63,-0.01,-1.56%,,10016600,10
2019-04-30,0.63,0.63,0.63,0.63,0,0.00%,,308700,3
2019-05-02,0.63,0.63,0.63,0.63,0,0.00%,,4441500,10
2019-05-05,0.63,0.63,0.63,0.63,0,0.00%,,6300000,5
2019-05-06,0.63,0.63,0.63,0.63,0,0.00%,,12698071,26
2019-05-08,0.62,0.62,0.62,0.62,-0.01,-1.59%,,86222,2
2019-05-09,0.63,0.63,0.63,0.63,0.01,1.61%,,2589300,6
2019-05-13,0.63,0.63,0.63,0.63,0,0.00%,,315000,1
2019-05-14,0.63,0.62,0.63,0.62,0,0.00%,,943875,2
2019-05-15,0.64,0.63,0.64,0.63,0.01,1.59%,,5310875,10
2019-05-16,0.64,0.64,0.64,0.63,0,0.00%,,540228,3
2019-05-19,0.64,0.64,0.64,0.64,0,0.00%,,1280000,3
2019-05-20,0.63,0.64,0.64,0.63,-0.01,-1.56%,,9785000,19
2019-05-21,0.64,0.63,0.64,0.63,0.01,1.59%,,3077860,5
2019-05-22,0.64,0.64,0.64,0.64,0,0.00%,,5760000,11
2019-05-23,0.63,0.63,0.63,0.63,-0.01,-1.56%,,3295967,13
2019-05-26,0.64,0.63,0.64,0.63,0.01,1.59%,,2577631,15
2019-05-27,0.64,0.64,0.64,0.64,0,0.00%,,16000000,16
2019-05-28,0.64,0.64,0.64,0.64,0,0.00%,,640000,2
2019-05-29,0.64,0.64,0.64,0.64,0,0.00%,,640000,1
2019-05-30,0.64,0.64,0.64,0.64,0,0.00%,,7249800,9
2019-06-02,0.65,0.65,0.65,0.65,0.01,1.56%,,5395000,8
2019-06-03,0.66,0.66,0.66,0.66,0.01,1.54%,,11104500,21
2019-06-09,0.66,0.66,0.66,0.66,0,0.00%,,1980000,2
2019-06-10,0.66,0.66,0.66,0.66,0,0.00%,,2640000,3
2019-06-12,0.65,0.65,0.65,0.65,-0.01,-1.52%,,9750000,9
2019-06-13,0.66,0.66,0.66,0.65,0.01,1.54%,,4378000,8
2019-06-16,0.65,0.66,0.66,0.65,-0.01,-1.52%,,15125000,19
2019-06-17,0.65,0.65,0.65,0.65,0,0.00%,,1239177,3
2019-06-23,0.65,0.65,0.65,0.65,0,0.00%,,3983078,10
2019-06-24,0.67,0.65,0.67,0.65,0.02,3.08%,,13360987,31
2019-06-25,0.67,0.67,0.67,0.67,0,0.00%,,2680000,4
2019-06-26,0.67,0.67,0.68,0.67,0,0.00%,,2783002,6
2019-07-01,0.67,0.67,0.67,0.67,0,0.00%,,20542850,9
2019-07-02,0.67,0.67,0.67,0.67,0,0.00%,,827450,2
2019-07-03,0.67,0.67,0.67,0.67,0,0.00%,,11205703,16
2019-07-04,0.69,0.67,0.69,0.67,0.02,2.99%,,5394998,10
2019-07-07,0.7,0.69,0.7,0.69,0.01,1.45%,,4879500,10
2019-07-08,0.69,0.7,0.7,0.69,-0.01,-1.43%,,1515812,3
2019-07-09,0.69,0.69,0.69,0.69,0,0.00%,,3450000,1
2019-07-10,0.69,0.69,0.69,0.69,0,0.00%,,1104690,2
2019-07-15,0.69,0.69,0.69,0.69,0,0.00%,,3757814,9
2019-07-16,0.7,0.7,0.7,0.7,0.01,1.45%,,1400000,1
2019-07-17,0.73,0.7,0.73,0.7,0.03,4.29%,,5155798,10
2019-07-18,0.72,0.72,0.72,0.72,-0.01,-1.37%,,1440000,3
2019-07-22,0.7,0.71,0.71,0.7,-0.02,-2.78%,,2110000,3
2019-07-23,0.7,0.7,0.7,0.7,0,0.00%,,1400000,2
2019-07-24,0.69,0.69,0.69,0.69,-0.01,-1.43%,,3795000,4
2019-07-25,0.69,0.69,0.69,0.69,0,0.00%,,2415000,7
2019-07-28,0.69,0.69,0.69,0.69,0,0.00%,,3415500,6
2019-07-29,0.69,0.69,0.69,0.69,0,0.00%,,10782,2
2019-07-31,0.68,0.68,0.68,0.68,-0.01,-1.45%,,4420000,5
2019-08-01,0.68,0.68,0.68,0.68,0,0.00%,,850000,1
2019-08-04,0.68,0.68,0.68,0.68,0,0.00%,,28147,1
2019-08-06,0.68,0.68,0.68,0.68,0,0.00%,,2620453,9
2019-08-07,0.69,0.68,0.69,0.67,0.01,1.47%,,9004206,15
2019-08-08,0.67,0.67,0.67,0.67,-0.02,-2.90%,,11102802,13
2019-08-18,0.67,0.67,0.67,0.67,0,0.00%,,677195,2
2019-08-19,0.67,0.67,0.67,0.67,0,0.00%,,3979800,10
2019-08-20,0.67,0.67,0.67,0.67,0,0.00%,,723600,4
2019-08-21,0.67,0.67,0.67,0.67,0,0.00%,,335000,1
2019-08-22,0.67,0.67,0.67,0.67,0,0.00%,,2957647,6
2019-08-25,0.68,0.67,0.68,0.67,0.01,1.49%,,2479850,8
2019-08-26,0.68,0.67,0.68,0.67,0,0.00%,,10342918,19
2019-08-27,0.68,0.67,0.68,0.67,0,0.00%,,5462690,7
2019-08-28,0.68,0.68,0.68,0.68,0,0.00%,,844560,3
2019-08-29,0.68,0.68,0.68,0.68,0,0.00%,,3468000,9
2019-09-01,0.68,0.68,0.68,0.67,0,0.00%,,11749831,13
2019-09-11,0.68,0.68,0.68,0.68,0,0.00%,,2720000,3
2019-09-12,0.74,0.68,0.74,0.68,0.06,8.82%,,33612524,65
2019-09-16,0.84,0.81,0.88,0.81,0.1,13.51%,,63931264,106
2019-09-17,0.85,0.84,0.86,0.84,0.01,1.19%,,52825728,75
2019-09-18,0.84,0.86,0.86,0.84,-0.01,-1.18%,,63168300,49
2019-09-19,0.83,0.84,0.84,0.83,-0.01,-1.19%,,21886546,19
2019-09-22,0.84,0.81,0.84,0.81,0.01,1.20%,,35195380,45
2019-09-23,0.85,0.84,0.85,0.84,0.01,1.19%,,38585048,31
2019-09-24,0.84,0.85,0.85,0.84,-0.01,-1.18%,,1183000,2
2019-09-25,0.83,0.83,0.83,0.83,-0.01,-1.19%,,7304000,11
2019-09-26,0.82,0.83,0.83,0.82,-0.01,-1.20%,,11623531,19
2019-09-29,0.81,0.81,0.83,0.81,-0.01,-1.22%,,8126700,11
2019-10-01,0.82,0.82,0.82,0.82,0.01,1.23%,,5002000,9
2019-10-09,0.81,0.81,0.81,0.81,-0.01,-1.22%,,7332902,10
2019-10-10,0.82,0.82,0.82,0.82,0.01,1.23%,,6601000,11
2019-10-13,0.82,0.82,0.82,0.82,0,0.00%,,1296931,3
2019-10-14,0.83,0.82,0.83,0.82,0.01,1.22%,,8139420,6
2019-10-15,0.84,0.83,0.84,0.83,0.01,1.20%,,6222500,11
2019-10-16,0.89,0.85,0.89,0.85,0.05,5.95%,,59494656,33
2019-10-17,0.91,0.92,0.94,0.91,0.02,2.25%,,40065412,52
2019-10-20,0.91,0.92,0.92,0.87,0,0.00%,,17584566,18
2019-10-21,0.9,0.92,0.92,0.9,-0.01,-1.10%,,2726010,5
